UniqueCount	AmbigCount
15	0
4	0
14	0
5669	37
197	0
16	24
90	194
0	0
0	0
0	0
0	0
108	0
1422	0
1	0
0	0
0	0
0	0
7	0
1	0
16	0
163	0
0	0
0	0
0	0
0	2
31	0
940	0
63	0
1	0
0	0
0	0
25	0
22	27
0	12
0	0
0	3
1	7
0	2
39177	0
0	0
0	0
106	53
1	0
78	0
0	0
0	2
1182	0
16	0
358	18
498	0
0	0
0	0
113	0
200	0
163	0
11	0
0	1
0	0
0	0
0	0
43	0
2	0
25	0
509	1121
0	0
15	0
309	0
1324	3
12	0
0	0
0	4
3	0
23	0
0	0
67	30
26	0
0	0
142	0
71	0
3	0
5	0
0	1
0	0
111	0
0	0
0	9
3	0
392	0
43	0
1254	0
21	0
17	107
35	0
24	0
8	0
40	0
532	0
0	0
0	0
72	0
6	0
0	2
1	2
1	0
1	156
1	0
4131	459
1	0
0	7
25	11
4	0
0	0
63	2
0	0
0	0
0	0
0	20
0	14
0	0
0	0
0	0
0	4
78	0
0	0
8	0
1	0
0	0
0	0
0	0
7	1
157	0
300	0
0	2
773	459
0	0
1	39
0	2
0	0
0	81
0	1
4	1
2	0
0	0
0	0
0	0
0	0
2330	0
3338	1
5	0
10	0
73	0
2	0
92	11
0	0
833	54
28	0
51	11
0	0
0	4
0	0
0	2
1156	0
279	0
8	2
28	1121
217	41
0	0
3	0
1	0
325	0
3	1
8	0
134	0
29	0
0	0
0	0
121	0
1	0
5	0
0	8
0	0
0	0
17	0
96	0
38	0
0	0
0	12
101	0
1035	10
541	24
7	0
505	0
276	18
500	0
197	0
0	47
1	9
9	0
19	0
0	0
5	29
2	5
1	0
79	56
7	0
0	4
214	2
3292	0
1691	2
49	0
708	0
6	0
0	39
2	0
4	19
187	2
0	0
2	0
0	193
1	0
0	141
6	0
35	0
7	0
0	0
35	1
2	0
0	0
0	9
3	0
1	0
0	1
9802	2
2	60
0	0
51	31
1	1
0	0
49	0
46	0
6	0
9	0
0	0
0	0
0	0
11	0
4	0
392	2
12	47
2	10
385	0
33	0
0	0
1586	1
0	0
24	0
13	0
37	41
0	0
34	4
7	0
39	0
4	0
0	0
19	0
3	0
60	12
19	0
32	1
0	1
1	2
0	0
4	0
0	0
0	0
5	0
1866	0
15	0
109	1
6	0
40	4
0	0
0	15
0	1
2	0
93	0
3	0
15	0
0	0
0	0
0	0
0	0
44	237
0	125
0	1
0	0
18	0
16	3
401	0
0	0
3	0
1074	0
0	0
1031	0
39	4
588	0
3	0
154	0
4	0
1	0
7758	60
0	0
3869	15
737	0
0	0
4	0
71	0
18	0
21	0
5	0
0	0
287	0
110	0
31	268
0	0
0	0
0	0
15	0
71	52
0	0
0	0
0	0
86	0
12	0
158	0
305	0
816	1
410	2
1663	0
558	2
61	0
3068	0
315	0
50	0
70	2
0	0
0	0
25	0
75	273
170	13
291	0
60	0
31	0
24	9
0	0
182	0
0	59
0	0
89	0
0	0
17	0
2328	369
0	4
0	5
0	0
0	11
0	0
12	0
84	0
20	0
76	0
0	31
4	0
1	96
0	0
0	6
0	4
0	0
1	0
0	0
0	0
141	0
137	0
7	0
818	14
32	0
6	0
23	1
0	0
552	20
0	20
0	0
9	0
0	0
1977	0
834	0
79	0
901	0
2	0
2196	58
0	0
16	12
0	0
11	2
29	0
0	0
0	0
0	0
0	9
36	0
162	0
1	0
0	0
92	2
0	0
0	14
45	1
25	0
4	1
74	0
0	0
0	0
0	0
125	0
350	1
387	0
2	3
0	0
0	0
4	0
0	0
753	1
2	0
0	0
0	0
1	3
0	0
892	12
1	0
3445	3
0	1
7	0
30	0
17	0
0	0
54	33
146	0
49	0
9	0
35	0
39	0
156	0
0	0
46	16
0	0
0	0
173	59
353	27
1	0
0	1
17	0
1	0
0	0
35	21
90	0
1496	0
137	0
21	51
1	1
0	0
40	0
118	0
68	1
315	0
846	0
13	0
0	0
1265	2
7	0
1	3
0	0
0	0
3	0
1253	0
192	200
21	0
3	0
22	0
38	0
5	0
0	0
4	44
0	1
8	6
1059	0
0	2
250	0
0	5
77	0
124	1
205	2
0	1
731	0
5	0
215	0
21	0
0	0
0	0
1	0
0	0
119	34
244	16
2	0
0	0
604	0
16	6
421	1
0	0
1927	0
2	4
63	57
5	0
0	0
7	0
0	1
0	0
0	0
0	0
0	0
1	0
85	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	0
299	0
152	0
103	0
2	0
13	0
0	0
0	0
0	0
4	0
0	0
11	0
0	0
22	0
0	0
100	0
0	0
10	0
2	0
0	0
1461	5
374	0
4	0
6	2
548	0
0	0
0	0
7	0
275	0
199	0
2	0
1126	0
5	0
0	0
2	0
0	0
0	3
0	0
1	0
5201	2
0	0
3	0
0	0
71	0
45	0
3	0
0	0
0	0
260	0
123	1
26	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	1
10	15
0	2
0	15
0	0
1	0
1563	0
776	30
515	0
18	0
89	0
16	0
41	0
0	0
0	0
0	0
272	0
98	0
0	0
28	0
5	0
37	0
0	0
5	0
2	0
27	0
0	0
0	0
0	0
96	0
9355	4
233	0
2	0
322	2
0	0
0	0
64	2
0	4
0	19
60	0
1	20
1	0
1	0
9	0
0	0
0	0
0	0
310	0
0	5
7	13
0	0
7648	0
95	0
2125	0
9	1
0	0
5	0
0	0
1	2
10	0
0	0
0	21
0	0
6	0
2	94
1	0
0	0
0	0
0	2
36	12
43	0
26	0
457	0
0	0
67	0
0	0
209	0
0	0
1	0
110	0
0	0
42	0
695	1
2536	0
0	0
0	0
125	1
36	1
0	0
133	0
0	0
316	0
0	0
69	0
0	0
2	0
2065	0
549	0
9	0
2022	0
57	1
5	0
0	3
92	0
173	0
93	0
4	1
359	0
8	0
5	0
137	0
196	3
5	0
9	0
1	16
0	46
2	0
0	0
0	2
0	15
1	0
0	25
3	0
11	0
79	0
0	0
0	0
266	0
0	0
11	0
0	0
16	0
0	1
2	0
0	0
13	0
0	0
0	0
0	6
148	0
0	0
9	0
0	5
104	0
0	0
23	0
88	0
9	6
2	0
2	0
1210	0
1	0
0	10
127	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
47	0
0	0
4	0
0	0
0	0
0	0
1	1
481	0
42	0
2	0
18	0
0	0
0	0
24	51
19	60
0	3
2	83
4	0
11	0
0	0
52	0
0	0
0	0
3	0
0	0
25	0
77	24
0	0
8	0
0	0
0	0
433	0
0	0
85	1
24	0
12	0
3	0
57	0
0	0
0	0
0	0
0	0
169	0
178	25
34	0
0	0
12	0
0	95
3	0
0	0
0	5
0	0
29	0
1	0
8	0
138	0
1556	0
148	0
82	0
0	0
1301	0
141	2
0	0
120	2
741	0
4	0
0	0
1	6
302	0
0	0
11	0
112	0
264	0
0	0
67	0
43	0
930	0
0	1
27	0
0	0
3	0
543	0
57	0
0	6
1	0
2	31
0	1
2	0
0	26
3	0
1176	6
268	0
195	0
2456	0
39	0
8	0
11	0
0	0
12	0
66	0
0	0
0	0
1	0
5	0
1335	0
76	0
1	0
1	0
204	0
153	0
19	0
4	0
0	0
92	0
4	0
954	1
36	0
29	30
4	1
0	1
0	0
5	4
20	0
21	0
34	0
2	0
5	0
2	0
7	4
27	0
119	0
297	0
11	3
142	2
91	0
23	0
241	0
1	2
668	50
0	0
7	0
65	0
38	4
168	0
37	0
75	0
68	0
12572	3
0	0
0	1
0	0
56	0
2	63
25	0
0	0
0	0
35811	5261
4510	5250
102	0
0	0
0	0
246	0
13	0
0	0
63	4
11	0
0	0
1	0
0	0
0	0
0	0
592	7
0	0
0	0
102	46
15	0
0	0
0	0
0	0
22	2
0	0
0	0
0	0
434	0
17688	5
1205	0
0	0
25	41
0	0
0	0
6	0
2	0
56	16
0	0
0	0
11	0
0	0
0	0
108	0
35	0
1	7
0	0
2	0
0	0
49	16
0	0
4	0
58	15
81	0
35	0
8	0
1	0
2	2
1	0
0	0
51	0
0	1
193	0
203	0
0	0
32	0
0	4
23	0
0	13
22	0
0	0
0	0
0	0
6	0
271	0
168	0
1	0
1	0
0	0
3	6
137	0
0	18
1	0
303	0
61	0
20	0
159	2
0	0
103	6
0	23
64	88
0	0
126	0
122	0
3432	0
391	0
153	0
612	1
1	0
1	0
3	0
4	0
0	0
416	0
117	0
0	0
0	0
0	2
162	0
0	0
0	0
0	0
27	21
0	0
59	0
0	0
883	1
1	1
0	0
141	0
3	0
0	0
0	0
0	5
0	5
2	0
0	0
0	0
1347	0
47	0
0	0
0	0
4	0
61	0
77	6
0	18
0	0
3	0
7	0
402	6
438	36
0	0
288	0
19	0
1439	0
17	0
143	0
1167	1
287	0
0	0
274	0
117	12
252	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
794	0
2	0
0	0
3140	1
161	0
82	0
133	15
89	0
7	0
0	0
20	0
1	0
0	0
0	0
0	2
1	0
192	0
1674	8
237	8
0	1
266	0
68	0
34	0
22	0
0	0
1	0
1	0
0	5
2	0
0	1
34	0
892	25
143	0
111	0
101	0
12	0
68	0
11	48
259	0
2	0
12	0
1	0
