UniqueCount	AmbigCount
861	0
6	0
0	0
301	0
33	0
0	0
13	4
0	8
0	0
0	0
2716	0
99	0
440	0
215	0
0	0
142	0
0	0
0	0
0	0
0	0
24	0
146	3
83	17
127	5
0	0
74	23
759	1
40	0
27	0
640	0
0	0
3	0
18	0
0	0
85	0
7	0
1029	0
87	0
134	0
0	0
1	0
0	0
191	0
116	0
0	0
0	0
0	0
10	0
0	0
2	0
0	0
95	0
12	9
4	0
257	0
1	1
411	0
360	0
0	0
98	0
636	2
0	0
0	0
8	0
693	0
0	0
1300	1
50	0
0	0
0	0
11	0
0	0
5	0
51	3
0	0
0	0
2	0
0	148
2	0
1	1
1	130
180	0
3	0
1072	0
0	18
1	2
0	8
0	0
7	1
1204	0
0	18
0	0
0	4
18	0
9	0
0	1
0	1
0	1
0	0
1	0
20	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
281	16
2978	2
0	0
6	5
22	0
0	0
10	0
0	0
0	0
0	37
152	0
0	0
4	0
6	0
0	0
0	0
17	4
4	0
0	1
0	40
128	0
44	0
0	8
22	110
0	39
10	0
6	0
0	0
1	0
5	0
23	0
8	18
5	0
1	0
0	0
0	0
263	0
876	0
1	0
188	105
0	0
90	0
1	64
13	0
0	0
148	0
0	70
0	0
3	0
2	2
0	21
115	0
0	1
0	0
0	0
13	0
783	0
5	0
0	0
64	0
1320	0
0	1
5	0
0	0
8	3
86	1
0	0
7	0
161	13
10	0
0	0
0	0
0	0
0	0
660	0
0	0
874	0
1	0
142	0
6	8
4	0
4	0
876	0
0	0
1766	2
10	0
3	1
1	0
49	0
20	0
6	0
1002	57
0	28
90	0
10874	3
13	0
86	1
0	2
0	0
25	0
5	5
15	0
1	0
0	7
1	0
148	0
0	16
241	0
19	0
10	0
10797	59
1798	0
36	0
1	0
0	8
19	0
0	0
0	120
3	0
19	181
81	0
3	5
53	0
0	0
1	0
2	0
0	0
5464	139
62	0
245	0
8	245
11	0
675	0
151	0
230	0
56	0
749	0
0	0
4	0
6	0
0	0
2383	0
1	0
157	17
770	1
166	0
87	0
8	0
0	0
2	2
23	0
186	0
0	4
21	1
48108	24
8	2
0	6
101	17
0	0
12	0
4	0
0	0
1	0
6	0
0	0
1	0
0	0
4	0
0	0
32	0
43	0
0	0
135	10
0	0
6	0
0	0
5	0
0	0
0	0
47	1
0	6
61	0
0	0
0	9
7	0
1	0
5	1
2	0
0	0
8	0
1	0
31	0
4	0
0	0
0	0
0	0
32	0
0	4
22	1
0	2
0	8
0	0
0	0
2	0
18	0
53	0
0	10
10	0
61	1
4	0
10	2
25	0
5	1
75	35
244	0
62	0
0	14
26	0
258	0
0	0
0	0
3	24
179	0
0	0
0	0
5	0
18	0
1	0
0	1
39	25
0	70
74	9
6	0
0	0
0	1
3	0
17	0
16	0
0	0
0	154
97	0
2	0
46	0
23	0
153	0
0	0
0	0
1	0
12	0
0	0
18	0
50	0
143	0
216	0
10	0
0	0
0	0
0	0
6	0
0	0
3	0
25	0
0	0
1	0
0	4
114	0
29	0
3731	1
29	0
40	0
0	0
0	0
2	0
79	0
643	1
375	0
177	0
106	1
88	0
273	0
121	0
191	0
2	0
0	15
3	143
3	1
6	0
39	5
0	2
28	22
1	0
39	22
48	0
0	0
34	0
5	0
0	0
8	102
4	9
0	0
1467	1
1	0
0	0
4	0
0	0
0	0
89	0
245	176
30	12
117	0
9	0
486	0
22307	3
816	0
1	0
86	0
69	0
100	0
60	0
0	0
0	0
3	0
18	0
14	0
219	0
71	0
4	0
5128	55
28	0
54	0
28	0
1	0
8	0
1125	0
0	0
7	0
98	4
0	0
34	0
63	0
1	0
5	0
42	0
641	0
22	2
13	0
0	0
6	0
0	0
0	0
2	0
20	0
0	23
18	0
6	0
53	0
9	0
2856	0
347	0
146	25
148	1
0	1
425	0
317	0
0	1
28	76
0	8
0	156
0	0
0	2
141	1
0	5
0	0
1	0
21	0
199	20
58	0
0	1
5	1
5	0
65	0
2	0
0	0
1	0
6	0
0	2
0	0
0	0
1	6
247	1
0	0
30	0
33	1
52	0
88	0
294	1
0	0
0	0
12	0
0	0
0	0
0	81
67	0
23	0
0	8
0	1
24755	0
0	0
4	0
0	202
0	0
2	0
0	20
36	14
6	0
971	0
345	0
22	1
13	0
1	0
304	0
11	1
0	0
80	1
0	1
7713	27
920	28
224	2
0	11
4	0
17	0
7	0
14	4
15	3
0	0
6	0
0	0
9	53
20	1
90	0
0	0
3	0
0	0
0	5
22	0
60	0
0	0
17	0
6	0
0	0
0	444
2	1
26	0
4	0
0	0
0	0
246	1
125	461
1	12
0	0
0	26
3	0
0	3
3	0
3	0
0	0
0	0
83	0
77	1
15	0
0	0
0	0
1	0
3672	0
72	4
4	0
74	0
1	0
0	0
65	23
16	0
5	76
0	0
2	0
2	0
0	6
5	0
2	34
0	0
0	1
143	0
0	0
20	4
0	0
389	23
8	0
41	0
0	3
22	0
2043	0
4	0
0	0
7	0
115	0
0	0
1	0
61	29
0	0
17	1
0	0
0	11
0	0
2	0
0	0
0	1
0	0
5	0
0	33
0	4
0	0
279	0
0	0
0	0
3	0
8	0
0	17
5	0
22	1
170	0
40	0
55	3
24	0
0	25
0	0
9	92
0	0
7	1
63	1
372	3
2	0
0	0
0	0
0	0
0	0
0	2
0	0
2026	0
0	2
3	0
97	6
23	5
0	0
4	7
19	0
1	0
10	0
126	0
3925	0
10	0
0	0
2	0
0	0
61	0
57	0
0	0
0	0
54	0
13	3
7	0
21	1
0	0
0	1
0	0
0	16
0	0
24	0
6	0
1	0
0	3
0	0
0	0
44	1
5	0
0	0
50	0
84	0
94	0
0	0
170	0
0	0
0	2
0	86
10	9
6	252
0	0
41	0
27	229
5	2
5	0
8	0
0	1
0	0
38	13
5	0
6	0
6	0
14	0
0	0
0	0
237	0
6	0
83	0
17	0
0	0
0	0
1	0
0	0
1	0
0	0
1	9
0	9
65	243
0	0
57	0
15	0
46	0
0	1
0	0
1	3
0	0
22	1
51	0
4	221
1	0
20	0
2	6
204	0
3	0
99	0
4	0
0	0
0	86
0	15
0	0
3	0
1	21
1	0
37	0
20	4
2	0
1	40
0	115
0	0
10	25
0	0
0	0
9	0
21	0
0	0
1617	1
50	0
0	0
0	0
0	0
56	0
91	0
0	0
0	2
0	104
0	54
31	0
321	0
33	93
0	4
0	0
34	0
0	0
21	0
218	0
168	0
97	0
0	1
6	0
11	0
0	0
0	0
10	0
1206	0
0	3
0	0
24	0
307	0
441	0
1	0
924	0
133	0
14	0
12	0
0	0
28	0
3	0
25	0
3704	0
323	0
1033	0
39	0
4702	0
117	0
21	0
164	3
40	0
3	1
72	2
4134	1
19	0
0	0
8	43
283	0
140	0
621	0
29	6
116	0
18	0
1	0
5	0
0	0
0	9
0	13
39	0
0	152
0	1
0	14
4401	3
336	0
418	0
26	9
0	0
142	9
0	0
90	0
48	0
2	0
5	0
0	0
4	0
0	1
34	0
1	59
0	1
170	0
0	0
34	0
0	2
1	0
1	10
4	0
0	0
8	0
0	0
0	0
855	3
402	0
226	0
242	1
381	1
10	209
310	2
1	0
0	0
82	0
626	0
62	0
2	0
0	0
0	0
13	0
1	0
0	22
0	0
8	0
54	0
2	0
3	0
1	0
0	4
1	7
888	3
0	0
0	45
29	3
18	0
185	5
187	0
9	0
13	0
15	0
5	0
0	0
0	0
21	49
0	0
21	0
49	0
1111	0
3	97
0	0
2	101
8	0
0	0
0	0
0	0
0	0
76	0
258	0
0	0
79	0
1	0
30105	9
0	0
0	2
5	18
182	0
125	1
0	0
0	0
0	5
0	0
0	0
101	0
16	0
3218	2
3	26
81	0
252	0
6	0
19	0
350	0
283	0
162	0
1	0
11	0
0	5
26	2
0	1
80	0
277	0
0	39
4	44
92	0
66	0
1600	0
214	0
4	0
322	0
1	0
0	0
341	1
0	0
438	1727
4	4
0	0
0	128
78	0
51	2
4	2
145303	31
12	0
1	0
0	0
0	0
0	0
0	0
0	0
125	0
6	0
510	0
77	0
1705	1
42	0
9	0
15	0
1	0
0	0
0	5
0	0
0	0
770	1
0	0
0	0
0	0
2	0
0	0
215	0
15	0
318	0
639	0
176	0
16	0
32	0
177	2
30	0
0	4
112	0
123	0
0	0
191	0
173	0
211	0
0	0
6	0
2	0
0	0
0	0
411	26
5	0
5	0
505	0
7253	1
1	6
0	0
0	261
1	0
23	0
0	0
0	3
51	0
7	0
2080	0
174	0
25	0
0	0
0	0
49	0
0	0
15	1
0	0
0	0
0	0
0	0
0	0
0	0
72	0
21	0
15	0
0	0
0	7
155	0
157	0
5281	0
1364	0
0	0
2	0
0	0
0	0
48	0
0	12
0	1
85	0
0	0
1318	6
88	0
499	1
0	0
68	1
54	0
0	2
43	58
11	0
0	0
1	0
766	6
29	0
51	0
0	0
0	1
0	0
0	0
5	0
0	0
27	72
0	1
175	0
0	5
0	6
174	0
602	2
0	0
0	0
1	0
174	0
9	0
6	7
4	0
0	98
10	0
1	0
0	0
0	0
1059	2707
1524	19
142	0
365	18
0	79
8	0
2458	2
5770	3369
3	7
0	65
0	8
27	54
5	0
5	1
4	0
0	0
0	0
143	0
6	0
0	0
438	0
0	0
0	1
215	0
1	0
3247	3
0	0
4	0
25	0
53	0
27	0
5	0
24	0
0	1
2	0
282	0
33	0
8	0
0	0
0	0
43	0
173	0
4	0
0	13
0	0
417	0
63	0
0	0
0	3
2011	1
0	1
41	0
478	1
0	0
0	0
11	0
475	112
53	0
0	236
58	0
0	0
231	0
6	0
48	0
0	3
0	8
1924	112
182	0
61	4
626	0
428	4
58	0
0	0
308	0
117	0
38	0
38	97
0	0
0	57
0	1
0	0
269	0
216	16
8	0
0	0
166	0
15	2
0	62
1	0
48	0
0	0
0	0
0	0
4190	0
0	0
108	0
13	0
1411	1
217	0
70	0
4	0
0	0
2	4
0	1
0	0
56	93
0	22
37	0
29	0
4	0
0	0
0	0
0	31
0	0
28072	155
194	0
98	1
0	0
4	0
140	0
38	1
66	0
32	0
63	0
119	2
3	15
406	105
0	21
2	25
0	0
0	84
49	0
252	0
179	0
9	0
0	0
1929	40
622	309
285	22
0	85
0	0
18	0
23	0
537	1
307	0
1397	0
3515	5
32	0
37	0
10	0
0	0
540	4
117	7
134	0
26	0
8866	3
4	0
189	0
94	0
4552	3
55	0
0	1
194	149
22	0
415	0
0	1
0	0
0	1
0	0
0	3
0	0
0	0
427	36
7	0
20	0
368	0
491	0
4	12
0	35
0	0
0	0
10	0
27	0
77	351
196	0
4	0
145	1
211	0
43	0
1	0
0	0
3	0
0	0
44	0
85	1
117	0
2	29
1	0
2	0
0	0
2	39
537	2
86	2
744	0
0	0
0	38
23	0
114	68
113	0
795	0
0	443
69	0
0	0
1	0
126	0
0	0
15	0
0	0
0	0
0	0
103	0
0	0
242	0
0	7
0	0
0	0
0	0
193	0
1	0
335	0
5	4
0	0
0	0
4	0
14	0
0	0
6	0
4197	0
0	0
0	0
5	0
0	8
0	0
0	0
1205	0
73	9
2	0
0	0
0	0
318	0
12	78
811	0
32	0
25	0
0	3
0	1
2	0
113	1
1	0
0	4
5	0
0	0
794	1
62	0
25	32
55	0
0	0
0	9
0	50
0	0
0	10
40	0
220	2
0	0
9	0
0	23
0	19
0	0
0	0
148	0
157	0
4	0
0	0
1	0
6	0
0	5
0	0
0	2
1251	0
0	0
0	0
0	0
3	0
0	9
11	0
6	0
4	0
11	0
7	0
0	0
717	30
334	0
0	8
1	14
0	1
0	0
0	0
142	0
0	0
0	0
0	0
0	1
0	0
6	1
3915	0
2	0
0	0
0	0
0	0
0	0
675	0
257	0
7	0
133	0
745	0
57	0
105	8
3	0
54	0
0	0
16	1
77	0
22	1
166	47
1	0
0	0
0	1
33	0
0	2
181	0
1	28
0	0
0	0
0	0
7294	2
470	818
366	819
0	0
0	5
0	0
1	1
2	0
24	0
59	58
12	1
44	0
8	1
10	0
0	0
813	9
343	1
0	0
0	0
309	143
72	7
8	0
28	0
1615	1
8	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	690
156	690
0	4
0	3
0	35
14	0
0	4
0	5
303	0
78	29
4	0
242	0
738	1
0	0
441	0
188	1
0	0
0	0
40	3
95	192
976	0
236	0
40	78
398	75
0	0
50	0
0	0
0	0
6	6
0	4
0	174
0	0
51	19
287	0
0	0
0	0
0	0
218	0
688	0
372	0
71	44
18	8
5	0
7	24
0	0
0	2
9	0
0	0
61	0
70	0
2	0
2	0
0	106
0	0
2677	0
809	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
19	0
0	30
489	0
37	0
36	1
0	0
0	0
6	0
0	0
146	0
26	0
198	0
24	0
34	8
9	0
613	0
1038	0
0	0
30	0
12	0
0	0
19	0
0	0
22	2
0	5
763	2173
2	0
0	0
1396	16
19	1
17	1
0	1
0	0
0	0
17	2
11	1
0	8
1	0
69	0
0	0
4456	0
0	0
0	0
0	0
5	188
47	13
1	311
289	13
0	0
364	0
677	0
297	3
28	0
6	0
93	0
2	0
87	0
72	0
0	0
0	0
0	10
15	0
0	3
0	1
0	0
1	0
14744	3
38	0
0	0
0	5
4	0
50	0
0	0
4	0
0	3
14	0
1	0
0	0
0	0
226	0
172	0
0	0
0	0
1	0
0	0
0	5
0	0
2	0
3	0
60	0
0	0
0	0
40	0
0	6
55	1
1	5
7	0
0	0
1	1
1	0
72	0
836	0
0	0
0	0
383	14
998	0
59	0
1	0
2	0
0	2
0	0
0	1
0	0
0	0
0	1
3	0
1073	3
12	1
30	3
0	0
1	11
6	0
0	0
136	0
49	0
0	0
514	0
400	0
0	0
1	3
1019	0
17	0
0	1
0	0
0	0
0	0
0	2
0	16
25	1
0	0
0	0
4	0
844	0
1	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
4879	0
0	0
0	8
0	0
0	0
0	0
6	1
3	0
18	0
0	0
1	0
3	0
5	0
0	0
0	0
223	0
112	27
862	1
23	0
0	0
0	0
0	0
0	0
0	3
0	17
0	0
0	0
0	0
0	0
23	0
156	62
184	4
0	0
6	36
0	0
0	1
73	0
17	0
0	0
2	0
19	0
7	0
31	0
8722	52
194	2
4	23
129	247
0	0
0	0
0	0
1	0
126	4
1137	0
6	0
0	0
0	0
0	0
5	0
5	0
62	0
224	0
0	0
0	0
0	0
0	10
21	0
993	0
62	0
1	0
0	0
0	0
38	0
23	19
0	7
0	0
1	10
4	16
0	6
55444	0
0	0
0	0
119	76
0	0
74	0
0	0
0	5
1134	0
18	0
533	16
710	0
26	0
0	0
126	0
348	0
241	0
18	0
0	8
0	1
0	0
0	0
68	0
1	0
38	0
103	264
1	0
29	0
320	0
2154	1
9	0
0	1
0	2
4	0
18	0
0	0
70	37
37	0
0	0
198	1
69	3
4	0
8	0
0	6
0	2
84	0
0	0
0	15
6	0
436	0
8	0
1157	0
12	0
18	116
23	0
40	0
6	0
61	0
705	1
0	0
0	0
36	0
0	1
0	0
2	0
3	0
2	234
0	0
3867	340
2	0
0	1
24	9
7	1
3	0
45	0
1	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
1	14
105	0
1	0
6	0
1	2
0	0
0	0
0	0
3	0
154	0
278	1
0	2
696	339
0	0
0	112
0	1
0	5
2	133
2	0
1	0
3	0
2	0
0	0
0	0
0	0
2724	0
1858	0
22	0
9	0
53	0
2	0
91	8
0	0
1165	58
44	0
39	19
0	0
0	1
0	0
0	3
334	0
541	0
5	3
7	264
812	178
0	0
1	0
0	0
354	0
0	2
9	0
210	0
15	0
0	4
1	0
142	0
9	0
2	0
0	22
2	0
0	0
19	0
126	0
48	0
1	0
0	19
114	0
1032	7
565	26
1	0
636	1
231	22
760	0
248	1
0	25
1	6
12	0
349	0
0	0
8	56
2	9
0	0
80	61
3	0
0	11
249	3
3606	2
2183	3
187	0
503	0
5	0
0	45
3	0
3	26
395	0
0	0
5	0
0	315
1	0
0	241
19	0
19	0
15	0
4	0
40	0
2	1
0	0
1	28
5	0
0	0
0	2
6497	5
2	261
0	0
54	32
2	0
0	0
128	0
40	0
8	0
19	0
0	0
0	4
4	0
5	0
8	0
691	1
9	25
1	13
618	0
42	0
0	0
1804	1
0	0
11	0
4	0
165	178
0	0
157	6
4	0
54	0
3	0
0	0
20	0
10	0
82	6
44	0
39	0
0	3
0	3
0	1
1	0
0	0
1	0
11	0
2357	0
19	0
109	0
12	0
205	6
0	0
7	17
0	0
2	1
51	0
9	0
15	0
0	0
0	0
0	0
0	0
100	427
0	165
1	1
0	0
11	0
38	5
513	0
1	0
6	0
975	0
1	0
639	0
38	1
607	0
0	0
164	0
4	0
14	0
9295	64
0	0
5495	16
733	0
0	0
9	0
79	1
28	1
18	0
1	0
0	0
104	0
78	0
31	342
0	0
0	0
0	0
33	0
82	54
0	1
2	0
1	0
55	0
19	0
201	0
409	2
803	2
575	2
1556	1
1000	2
158	0
2916	0
262	0
52	0
79	9
0	0
0	0
35	0
83	341
201	11
243	0
52	0
24	0
18	19
0	0
259	0
0	73
0	0
194	0
0	0
14	0
4636	670
0	0
0	5
1	0
0	17
0	0
7	0
147	0
25	0
63	0
1	169
2	0
4	90
0	0
0	3
0	5
0	0
1	0
0	0
0	0
133	0
40	2
13	0
939	10
17	0
4	0
27	1
1	0
997	79
0	79
1	0
4	1
0	0
2271	0
749	0
39	0
1080	0
2	0
2562	64
0	0
16	13
0	0
8	0
24	0
0	0
0	0
0	0
0	13
20	0
123	0
3	0
2	0
125	9
0	0
0	29
87	0
22	0
8	0
174	0
2	0
1	0
0	0
32	0
420	0
368	0
5	11
0	0
0	0
1	0
0	0
1009	1
3	0
0	0
0	0
0	4
0	0
1396	16
0	0
3494	2
0	0
9	0
70	0
13	0
0	0
48	28
253	0
61	0
5	0
27	0
37	0
159	0
2	0
28	25
0	0
2	0
222	73
442	56
0	0
1	0
8	0
0	0
0	2
23	24
208	0
2522	0
114	0
12	72
0	3
2	0
44	0
114	0
69	0
332	0
1256	0
11	0
0	0
1336	0
7	2
0	1
0	0
0	0
6	3
758	0
282	242
28	0
11	1
13	0
76	0
9	1
0	0
7	24
0	0
2	1
177	0
7	0
377	0
0	2
67	1
123	1
231	1
0	2
214	0
5	0
120	0
27	0
0	0
0	0
0	0
0	0
101	30
235	12
7	0
0	0
429	0
8	5
354	1
0	0
5530	4
0	6
100	55
0	0
0	3
4	0
0	9
0	0
0	0
0	0
0	0
1	0
156	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
25	8
0	0
3	0
279	0
169	0
85	0
3	0
13	0
0	0
0	0
0	0
2	0
0	0
5	1
0	0
47	0
0	3
151	0
1	0
1	0
1	0
0	0
1466	1
426	1
6	0
12	8
363	0
0	0
0	0
3	0
156	0
168	0
11	0
1026	0
5	0
0	0
2	1
0	0
0	4
0	1
0	0
2903	0
0	0
0	0
0	0
74	0
42	0
1	0
0	1
0	0
460	0
115	0
9	0
0	0
4	0
0	0
0	3
0	0
0	0
0	0
11	0
0	0
0	0
17	12
0	1
0	34
0	0
0	0
1414	0
848	18
596	0
23	0
32	0
18	0
70	0
0	0
0	0
0	0
393	0
115	0
0	0
32	0
1	4
96	0
10	0
0	0
6	0
58	0
0	0
0	0
0	0
196	0
6859	3
317	0
1	0
439	0
0	0
6	8
77	10
0	5
0	42
63	0
0	4
0	0
2	0
3	0
0	0
0	0
0	0
284	0
0	3
0	22
0	0
2097	0
345	0
1927	0
6	0
0	0
16	0
0	0
0	0
28	0
0	0
0	31
0	1
7	0
0	230
2	0
0	0
0	0
0	11
50	14
19	0
20	0
833	1
0	0
90	0
0	0
207	0
0	0
0	0
70	0
0	0
54	0
545	0
2346	2
0	0
1	0
66	0
28	0
0	0
220	0
0	0
365	0
0	0
78	0
0	0
0	0
3852	2
646	0
7	0
1564	0
69	1
13	0
0	2
127	0
487	0
120	0
0	0
406	0
4	0
10	0
152	0
67	0
0	0
18	0
1	22
0	71
5	0
0	0
0	4
0	17
5	0
0	37
5	0
18	0
93	0
0	0
0	0
226	0
0	0
15	0
0	0
60	4
0	0
4	0
0	0
27	0
0	0
0	0
0	3
235	0
0	3
15	0
0	14
91	0
0	1
35	0
115	0
7	3
5	0
3	0
898	0
0	0
0	7
142	0
1	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
97	0
0	0
2	0
0	2
0	0
0	0
13	0
611	0
72	0
7	0
19	0
0	0
0	0
55	87
45	91
0	12
3	81
4	0
11	0
0	0
104	0
0	0
1	0
1	0
0	0
20	0
89	35
0	0
10	0
0	0
0	0
503	0
1	2
78	0
37	0
22	0
6	0
45	0
0	0
6	0
0	0
0	0
154	0
175	8
47	0
0	0
32	1
0	76
1	0
0	0
0	5
0	0
24	0
1	0
27	0
217	0
1911	0
177	0
95	0
4	0
1434	0
92	0
0	0
85	0
1266	0
2	0
0	0
8	4
407	0
0	0
16	0
97	0
213	0
0	0
19	0
13	0
1729	0
0	26
20	0
2	26
4	0
845	0
49	0
7	47
1	0
0	50
0	0
2	0
0	23
3	0
1373	14
396	0
203	0
3340	2
126	0
6	5
24	0
0	0
24	0
89	1
1	0
1	0
6	5
1	0
1270	0
79	0
3	0
0	0
314	0
208	0
21	0
2	0
0	0
146	0
17	0
843	0
66	0
44	38
2	2
0	2
0	0
1	9
32	0
32	0
65	0
0	0
9	0
0	0
16	4
61	0
36	0
129	0
1	10
234	2
137	0
62	0
167	0
2	5
717	39
0	0
4	0
53	0
83	9
352	0
71	0
90	0
52	0
13580	1
1	0
0	2
0	0
87	7
11	88
50	0
0	1
0	0
42251	6561
5307	6556
171	0
0	0
0	0
263	0
48	0
0	0
101	10
19	1
0	0
6	0
0	0
0	0
0	0
756	13
0	0
0	0
105	39
13	1
1	0
0	0
0	0
61	1
0	0
0	1
1	0
486	0
18306	7
1650	0
0	0
16	23
0	0
0	0
14	0
2	0
31	11
0	0
0	0
11	0
0	0
0	0
152	0
45	0
0	6
0	0
1	0
0	1
59	13
0	0
5	0
25	7
97	0
58	0
14	0
3	0
11	0
0	0
0	0
29	0
0	0
50	0
70	0
1	0
21	0
0	39
16	0
0	15
22	0
1	0
0	0
0	0
7	0
673	0
239	2
2	0
0	0
1	1
1	5
325	0
0	48
0	1
460	0
78	0
123	0
214	1
3	0
131	2
0	149
118	106
0	0
203	0
282	0
2046	0
761	0
175	0
1014	0
9	0
1	0
3	0
7	0
0	0
354	0
101	0
0	0
0	0
0	1
276	0
0	0
0	0
0	0
20	31
3	0
18	0
0	0
207	3
0	0
0	0
130	0
0	0
0	0
1	1
0	4
0	0
0	0
0	3
2	1
1480	1
64	0
0	0
1	0
10	0
101	0
72	8
0	30
1	0
7	2
20	3
365	8
149	10
0	0
714	0
24	0
2541	2
24	0
223	0
1185	0
401	0
0	0
311	0
177	19
416	0
6	0
0	0
0	0
11	7
0	0
2	0
0	0
28	8
0	0
868	0
0	0
0	0
2232	0
243	0
83	0
41	7
55	0
13	0
1	0
14	0
9	0
0	0
0	0
1	3
0	0
168	0
2422	5
352	6
1	6
343	0
103	0
24	0
28	0
0	0
8	0
0	0
0	8
1	0
1	2
24	0
896	8
137	0
234	0
171	0
29	0
73	1
26	49
216	0
3	0
11	0
