UniqueCount	AmbigCount
506	0
36	0
0	2
280	0
0	0
2165	1288
11	3
141	0
0	0
1329	0
0	0
0	0
139	0
0	0
17	0
0	0
38	0
6	27
0	22
0	0
3	0
4	0
3	0
2	0
49	0
0	0
0	0
6	0
0	0
44	1
62	0
22	0
0	1
0	0
0	0
7	0
0	73
0	0
0	0
437	0
26	3
304	0
8	3
298	0
61	0
103	0
0	6
172	0
37	0
516	0
83	0
75	0
0	72
0	0
0	0
0	0
541	0
0	8
0	13
19	0
0	4
2	0
7	0
492	0
2885	0
0	0
0	0
15	10
16	0
76	0
0	0
34	0
717	0
4	0
29	0
32	0
8	10
3	0
7	0
0	0
1433	0
28	0
0	0
1	2
0	0
70	0
0	0
9	0
248	0
4	0
0	0
153	0
1	0
486	0
3	0
126	0
419	0
186	0
82	0
1	0
151	0
118	0
52	0
8	5
0	10
0	0
0	0
1186	112
19848	445
0	112
144	1
1354	388
0	0
277	0
94	5
423	237
0	12
79	0
0	0
0	0
40	0
32	0
0	0
128	24
0	3
16	0
28	0
424	0
400	0
6713	2
698	0
1895	0
607	0
225	1
332	0
0	0
0	0
0	0
168	0
132	0
48	0
3076	0
829	0
9	0
0	0
290	0
11	0
0	0
3	0
0	66
0	0
0	0
2460	0
71	0
397	0
285	0
0	0
104	0
0	0
0	0
0	0
0	0
13	0
192	7
84	9
203	7
0	0
42	9
517	0
57	0
21	0
423	0
0	0
4	0
14	0
0	0
62	0
4	0
677	0
72	0
130	0
0	0
1	0
0	0
153	0
110	0
0	0
0	0
0	0
13	0
0	0
1	0
0	3
72	0
6	12
8	0
261	0
1	0
394	0
287	0
0	0
107	0
531	1
0	0
0	10
2	0
457	0
0	0
1437	0
52	0
0	0
0	0
11	0
0	0
6	0
17	0
0	0
0	0
1	0
0	72
9	0
5	1
1	90
129	0
6	0
1050	0
0	10
3	5
0	6
0	0
5	0
524	0
0	19
0	0
0	5
18	0
10	0
0	0
5	1
1	3
0	3
0	0
23	0
0	0
0	0
0	0
0	0
0	1
1	0
4	1
0	0
230	13
2831	0
0	0
8	11
27	0
0	0
15	0
0	0
0	0
0	36
53	0
0	0
3	0
0	0
0	0
1	0
8	3
0	0
0	0
0	44
125	1
85	0
0	1
22	102
0	8
11	0
0	0
1	0
1	0
6	0
10	0
3	8
2	0
0	0
0	0
0	0
178	0
434	0
0	0
95	42
0	0
76	0
3	60
19	0
0	0
93	0
0	54
0	0
0	0
5	2
0	48
123	0
0	0
0	3
0	0
6	0
616	0
4	0
0	0
36	0
675	0
3	0
20	0
2	0
3	3
123	0
0	0
1	0
155	15
5	0
0	0
0	0
0	2
0	0
222	0
0	0
367	0
0	0
172	0
0	1
0	0
1	0
725	0
0	0
1716	0
3	0
2	5
3	0
60	0
28	0
1	0
1537	42
0	13
67	0
3964	0
7	0
36	5
0	1
0	0
7	0
6	12
30	0
5	0
4	1
2	0
132	0
0	13
59	0
19	0
1	3
11458	45
1153	0
55	0
0	1
0	0
13	0
0	0
0	63
3	0
10	145
41	0
9	4
70	5
0	5
2	0
0	0
0	0
4739	65
78	0
286	0
7	174
5	0
737	0
155	0
268	0
87	0
524	0
0	0
0	0
15	1
0	0
1637	2
0	0
99	13
636	0
161	0
69	0
2	0
0	0
1	0
8	0
183	0
0	5
13	2
35811	7
2	0
0	1
97	13
0	0
17	0
8	0
0	0
3	0
7	0
0	0
2	0
0	0
15	0
0	0
15	0
60	0
0	0
201	14
0	0
28	0
1	0
3	0
0	0
0	0
44	0
3	4
32	0
0	0
0	2
0	0
0	2
1	0
0	0
1	0
8	1
0	0
21	0
1	0
0	0
0	0
0	0
26	0
0	0
7	4
0	0
0	0
0	0
0	0
2	0
18	0
109	0
0	8
5	0
95	1
2	0
6	1
22	1
3	0
21	11
277	0
52	0
0	32
7	0
225	0
0	0
0	10
0	17
128	0
0	0
0	0
8	1
5	0
2	0
0	13
34	41
0	55
46	9
7	0
0	0
0	2
2	0
20	0
7	0
0	0
0	65
64	0
0	0
29	0
17	0
104	0
0	0
0	0
0	0
4	0
0	0
12	0
30	0
122	0
180	0
7	0
0	0
0	0
0	0
3	0
0	0
3	0
24	0
0	0
0	0
3	1
55	0
47	0
3700	0
16	0
26	0
0	0
0	0
1	0
65	0
665	0
285	0
121	0
108	0
106	0
209	0
208	0
223	0
0	0
0	4
0	89
4	1
1	0
18	1
0	3
41	12
0	1
44	11
57	0
0	0
42	0
3	0
0	0
9	96
2	4
0	0
1668	0
3	0
0	0
0	0
0	0
2	0
82	0
280	133
24	3
111	0
23	0
562	0
21552	4
1344	0
0	0
74	0
58	0
75	0
48	0
0	0
0	0
3	0
7	0
8	0
245	0
41	0
6	0
2315	47
22	0
41	2
30	2
4	0
21	0
1485	0
0	0
9	0
98	1
0	0
31	0
53	0
0	0
7	0
40	0
1054	0
10	0
3	0
0	0
3	0
0	0
3	0
0	0
22	0
0	22
17	0
10	0
49	0
9	0
2493	0
238	0
113	41
88	0
0	1
437	0
199	1
0	0
46	73
0	6
0	118
0	0
0	3
59	0
0	9
0	0
2	0
7	0
379	24
33	0
0	0
2	0
8	0
48	0
4	1
10	0
0	0
0	0
0	0
0	0
0	0
0	4
288	0
0	0
23	0
23	1
38	0
287	0
242	4
0	0
0	0
12	0
0	0
0	0
0	81
94	0
15	0
0	1
0	1
11611	0
0	0
0	0
0	51
0	0
0	0
1	22
52	24
13	0
905	1
454	0
10	1
14	0
0	0
289	0
10	2
0	0
77	0
0	2
7427	14
934	18
153	0
0	4
9	1
9	0
11	2
50	3
52	4
0	0
11	0
0	0
4	60
17	0
85	0
0	0
2	0
0	0
3	3
7	0
17	0
0	0
1	0
1	0
0	0
0	317
1	1
28	0
0	1
0	1
0	0
255	2
156	416
0	4
0	0
0	12
2	0
0	4
7	0
3	0
0	0
0	0
76	0
56	0
9	0
0	0
2	0
3	0
3152	1
29	0
1	0
54	0
0	0
0	1
65	21
4	0
4	84
0	0
3	0
0	0
2	8
5	2
0	14
0	0
0	0
141	0
0	0
53	7
2	0
334	20
7	0
38	0
0	3
23	0
2369	1
122	0
0	0
12	0
71	0
0	0
0	0
29	13
0	0
12	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	11
0	3
0	0
243	0
0	0
0	2
1	0
1	0
0	5
6	0
39	1
152	0
36	2
57	1
14	0
0	65
0	0
5	87
0	0
21	10
58	0
326	3
0	0
0	0
1	0
0	0
3	0
0	0
0	0
4882	0
0	4
1	0
92	6
15	2
0	0
1	0
15	0
0	0
20	0
79	0
4349	0
12	0
0	0
3	0
0	0
22	0
26	0
2	0
0	0
173	0
1	0
12	0
9	0
0	0
0	2
0	0
0	17
1	0
38	0
3	0
3	0
0	0
2	0
0	0
38	0
1	0
0	0
32	0
104	0
78	0
0	0
213	1
0	0
0	10
0	46
8	4
8	216
0	0
21	0
30	236
0	3
3	0
5	0
0	0
1	1
28	5
11	0
2	0
0	0
20	0
0	0
0	0
46	0
4	0
102	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	1
98	227
0	0
40	0
20	2
36	1
0	5
0	0
2	0
0	0
15	0
48	0
0	152
1	0
26	2
0	0
211	2
1	0
53	0
2	0
0	0
0	54
0	7
0	0
3	0
0	17
0	0
20	0
20	10
1	0
4	33
0	81
0	0
2	25
0	0
0	0
13	0
1	0
0	0
1640	1
35	0
0	0
0	2
0	0
39	0
70	0
0	0
0	0
1	181
0	85
32	0
474	0
10	53
0	7
0	0
34	0
0	0
128	0
164	0
98	0
89	0
0	4
6	0
18	0
0	0
0	0
2	0
774	0
0	6
0	0
28	0
380	0
365	0
0	0
700	0
115	0
22	0
31	0
0	0
24	0
9	0
19	0
3013	0
169	0
1033	0
55	0
2009	0
118	0
35	0
215	2
23	0
9	0
79	2
3471	0
11	0
0	0
4	25
114	0
42	0
66	0
23	6
62	0
8	0
0	0
12	0
0	0
0	6
0	14
31	0
0	74
0	2
0	7
5441	3
363	0
253	0
33	1
0	0
134	1
0	0
52	0
28	0
4	0
6	0
0	0
8	0
0	0
52	0
1	50
0	0
187	0
2	0
24	0
0	14
1	0
0	9
10	0
3	0
13	0
3	0
0	0
867	12
48	0
134	0
21	0
4	0
15	169
286	0
1	0
0	0
66	0
637	1
42	0
0	0
0	0
0	0
2	0
0	0
0	10
1	0
9	0
57	0
7	0
0	0
9	0
0	6
0	3
862	12
0	0
0	26
27	8
14	0
213	5
168	0
6	0
3	0
15	0
0	0
0	3
0	0
14	42
0	0
17	0
32	0
790	0
1	49
0	0
0	34
3	0
0	0
0	0
0	0
0	0
40	0
249	0
10	0
119	0
0	0
25675	7
0	0
0	0
7	10
127	0
94	1
0	0
0	0
0	1
1	5
0	0
63	0
23	0
2763	1
5	14
63	0
202	0
1	0
14	0
331	0
299	0
182	0
0	0
5	0
0	1
39	1
0	1
40	0
263	0
0	33
6	20
67	0
35	0
1060	0
795	0
3	0
238	0
9	0
0	0
268	1
0	0
327	1156
3	2
0	0
5	84
93	0
50	0
0	0
147296	20
9	0
3	0
0	0
0	0
0	0
0	0
0	1
156	0
9	0
549	0
105	0
1794	0
53	0
12	0
26	0
1	0
0	0
0	10
0	0
0	0
348	2
3	0
0	3
0	0
1	0
0	0
159	0
8	0
251	0
203	0
144	2
22	0
23	0
127	1
20	0
0	0
81	0
112	0
0	0
95	0
159	0
185	1
0	0
0	0
4	0
0	0
2	0
269	14
2	0
4	0
369	0
6190	0
0	21
0	0
0	358
0	0
25	0
0	0
5	0
27	0
0	0
3078	3
127	0
15	0
0	0
0	0
42	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
95	0
15	0
15	0
0	1
0	6
114	0
114	0
3968	0
2439	0
0	10
3	0
0	0
0	3
54	0
0	2
0	0
113	0
0	0
1126	1
72	0
511	0
0	0
85	3
33	0
2	0
44	84
7	0
4	0
1	1
631	1
11	0
56	0
0	0
0	0
0	0
0	0
4	0
0	0
28	56
0	0
118	0
0	2
0	0
205	0
686	0
0	0
0	0
1	0
126	0
1	0
2	2
1	0
0	32
3	0
3	0
2	0
0	0
1146	2817
540	9
61	1
87	9
0	76
8	0
2294	1
5123	3373
2	8
0	40
0	3
12	25
7	0
3	0
7	0
0	0
0	0
187	0
9	0
0	0
424	0
0	0
5	0
118	0
0	0
713	0
7	0
5	0
29	0
28	0
28	0
2	0
32	0
0	0
4	0
132	0
16	0
10	0
0	0
0	0
29	0
146	0
0	0
0	9
0	0
419	0
93	0
0	0
0	4
1544	0
0	0
17	0
323	0
0	0
0	0
12	0
326	98
33	0
0	127
78	1
0	2
188	0
2	0
71	0
0	8
0	5
1284	98
122	0
30	0
252	0
116	0
15	0
0	0
293	0
133	0
29	0
67	184
0	0
0	58
0	4
0	0
451	0
277	15
11	0
0	0
57	0
25	0
0	127
0	0
42	0
0	0
0	0
0	0
4107	1
0	0
96	1
11	1
1142	0
144	0
202	0
7	0
0	0
5	4
0	4
0	1
16	52
0	9
89	0
33	0
0	0
0	0
4	4
0	11
5	0
24317	67
191	0
87	0
0	0
6	0
261	0
22	0
58	0
30	0
60	0
75	2
1	17
338	98
0	30
0	19
0	0
3	51
60	0
167	0
87	0
6	0
0	0
2420	31
324	309
403	18
0	88
0	0
10	0
19	0
353	0
196	0
471	0
2778	7
18	0
58	0
4	0
0	0
404	6
123	12
174	0
12	0
8715	2
5	0
196	0
55	0
3952	2
39	0
0	1
115	137
1	0
321	0
1	1
0	0
0	0
0	0
0	3
0	0
0	0
271	41
12	1
14	0
478	1
422	0
0	4
0	20
0	0
2	0
9	0
28	4
58	280
215	0
14	0
130	1
175	0
25	0
0	0
0	0
2	0
0	0
45	0
68	1
92	0
3	23
2	0
0	0
0	0
3	22
525	0
70	0
632	0
0	0
0	26
8	0
81	40
124	0
866	0
0	260
63	0
0	0
0	0
57	0
0	0
8	0
0	0
0	0
1	0
83	0
0	0
220	0
0	1
0	0
1	0
2	1
167	0
0	0
256	0
0	2
0	1
0	0
1	0
0	0
0	0
0	0
4279	0
0	0
2	0
8	0
0	1
0	0
0	0
1148	0
22	4
2	0
0	0
0	0
145	0
9	23
794	0
32	0
0	0
0	0
0	0
2	0
94	0
0	1
0	0
19	0
0	0
737	0
38	0
13	46
33	0
0	0
0	11
0	31
0	0
0	14
36	0
86	1
0	0
3	0
0	8
2	33
0	0
0	0
66	0
128	0
0	0
0	0
1	0
5	1
0	1
0	0
0	3
2107	0
0	0
0	0
0	0
1	0
0	7
102	0
15	0
32	0
7	0
3	0
0	0
879	50
190	0
0	0
1	19
0	0
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
10	1
4570	0
4	0
0	0
0	0
0	0
0	0
681	0
247	0
1	0
111	0
746	0
35	0
102	17
3	0
82	0
0	0
19	0
90	0
27	0
147	50
0	0
0	0
0	1
28	0
0	1
344	3
0	16
0	0
0	0
1	0
23693	0
1380	2748
1509	2749
0	1
0	0
0	0
0	1
1	1
17	0
24	13
7	0
58	0
3	2
6	0
0	0
283	0
136	0
0	0
0	0
261	159
81	11
12	0
17	0
1522	0
11	0
18	0
0	0
0	0
4	0
0	0
0	0
0	0
0	496
180	496
0	1
0	5
0	37
21	0
0	15
0	0
291	0
121	50
5	0
114	0
1064	2
0	1
326	0
242	2
0	0
0	0
55	6
73	237
858	0
197	0
27	23
520	100
0	0
25	0
0	0
0	1
1	5
0	0
2	153
1	0
55	33
318	1
0	0
1	0
0	0
218	0
453	0
236	0
35	17
18	3
0	0
1	15
0	0
0	0
4	0
0	0
36	0
86	0
1	0
3	0
0	115
0	0
6601	0
1759	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
18	0
0	26
864	0
31	0
58	3
0	0
0	0
0	0
0	0
128	0
12	0
150	0
24	0
19	14
8	0
537	0
1193	0
0	0
16	0
22	0
0	0
16	0
0	0
6	2
0	6
669	2023
0	0
0	0
1004	17
31	2
15	3
0	0
0	0
0	0
15	1
4	0
1	0
7	0
35	0
2	4
4739	0
1	0
0	0
0	0
5	89
21	2
11	281
265	2
0	0
275	0
957	0
47	0
41	1
4	0
56	0
1	0
10	0
34	0
0	0
0	0
0	2
23	0
0	3
1	0
1	0
0	0
13535	0
33	0
2	0
0	0
0	0
100	4
0	0
12	0
0	0
24	0
0	0
0	0
0	0
287	1
101	0
2	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
75	0
0	0
0	0
26	0
0	2
42	0
5	4
9	0
0	0
0	4
1	0
49	0
84	0
0	0
0	0
435	13
852	0
31	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	1
791	2
9	0
34	2
0	0
0	6
29	0
0	0
80	0
21	1
0	0
480	0
515	0
0	1
0	5
1170	0
5	0
0	0
0	0
0	0
0	0
0	0
0	4
16	2
0	0
0	0
2	0
1839	0
1	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
1956	0
0	0
0	1
0	0
0	0
0	0
1	2
0	0
11	0
0	0
0	0
0	0
2	1
0	0
0	0
134	0
90	27
496	0
16	0
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	0
1	0
29	0
171	61
162	0
0	0
0	26
0	0
0	3
40	0
20	0
0	0
1	0
18	0
13	0
31	0
7155	27
102	0
3	29
131	242
0	0
0	0
0	0
0	0
151	0
908	0
4	0
0	0
1	0
0	0
2	0
6	0
53	0
186	0
0	0
0	0
0	2
0	8
19	0
884	0
84	0
1	0
0	0
0	0
31	0
25	14
0	5
0	0
1	12
4	13
0	5
32360	0
0	0
0	0
75	75
1	0
62	0
0	0
0	1
1230	0
26	0
304	15
573	0
12	0
0	1
171	0
220	0
185	0
14	0
0	1
0	0
0	0
0	0
50	0
1	0
30	0
77	214
0	0
19	0
326	0
1569	1
15	0
0	0
0	0
6	0
36	0
0	0
83	39
36	0
0	0
169	0
48	0
7	0
4	0
0	0
0	0
39	0
0	0
0	5
3	0
316	0
19	0
1233	0
30	0
24	110
10	0
23	0
7	0
16	0
535	0
0	0
0	0
63	0
2	0
0	2
1	2
0	0
3	487
0	0
2581	156
2	0
0	1
20	22
9	0
0	0
49	1
0	0
0	0
0	0
0	31
0	9
0	0
0	0
0	0
2	7
71	0
1	0
15	0
1	0
0	0
0	0
0	0
6	2
185	0
290	0
0	2
453	156
0	0
1	53
0	1
0	0
0	142
0	2
5	0
3	0
0	0
0	0
0	0
0	0
2106	0
2301	0
2	0
13	0
95	0
5	0
63	22
0	0
616	44
25	0
83	7
0	0
0	4
0	0
0	0
500	0
301	0
7	6
3	214
284	57
0	0
0	0
0	0
289	0
3	1
8	0
117	0
23	0
0	1
1	0
94	0
9	0
1	0
0	6
0	0
0	0
25	0
144	0
45	0
0	0
0	28
45	0
1224	10
585	24
3	0
526	0
318	14
582	0
194	0
0	24
3	3
5	0
95	0
0	0
4	54
2	5
2	0
26	21
2	0
0	6
201	0
3405	0
1690	0
67	0
489	0
9	0
0	44
11	0
9	10
236	2
0	0
2	0
0	251
0	0
0	156
3	0
40	0
12	0
0	0
24	0
2	0
0	0
0	8
4	0
1	0
0	0
3942	0
0	79
0	0
58	13
2	1
0	0
37	0
50	0
0	0
26	0
0	0
0	2
0	0
4	0
0	0
521	2
8	24
1	13
792	0
20	0
0	0
1900	0
0	0
17	0
12	0
45	57
0	0
25	5
4	1
38	0
2	0
0	0
12	0
4	0
55	6
42	0
14	0
0	0
1	0
0	0
2	0
0	0
0	0
14	0
2141	0
2	0
118	0
10	0
66	5
0	0
2	26
0	2
0	0
116	0
4	0
8	0
0	0
0	0
0	0
0	0
74	334
0	108
0	1
0	0
7	0
28	1
491	0
0	0
2	0
819	0
0	0
877	0
31	4
566	0
3	0
147	0
5	0
2	0
7599	28
0	0
4226	6
708	0
0	0
1	0
62	0
23	0
15	0
0	1
0	2
185	2
72	0
22	323
0	0
0	0
0	0
24	0
75	58
0	0
0	0
0	0
52	0
21	0
135	0
336	0
815	0
690	6
1078	0
1520	6
77	0
2648	0
197	0
31	0
49	3
0	0
2	0
20	0
77	305
148	10
218	0
40	0
25	0
11	15
0	0
201	0
0	75
0	0
120	0
0	0
5	0
3575	585
0	4
0	6
0	0
0	7
0	0
7	0
137	0
25	0
60	0
0	49
0	0
3	105
0	0
0	4
0	1
0	0
1	0
0	0
0	0
70	0
84	2
9	0
947	10
16	0
3	0
8	3
0	0
352	43
0	43
0	0
1	0
0	0
2023	1
803	0
60	0
1176	0
2	0
2410	29
0	0
5	13
0	0
11	2
14	0
0	0
0	0
0	0
0	8
77	1
947	1
4	0
0	0
110	3
0	0
0	15
85	1
29	0
7	1
66	0
2	0
0	0
0	0
124	0
387	1
294	0
2	3
0	1
0	0
3	0
0	0
991	1
0	0
0	0
0	0
3	5
0	0
1013	6
0	0
2153	0
0	4
11	0
22	0
14	0
0	0
60	36
185	0
56	0
3	0
39	0
29	0
153	0
1	0
31	40
0	0
0	0
207	75
322	25
0	0
0	1
23	0
0	0
0	0
35	47
73	0
2107	0
89	0
11	88
0	3
1	0
25	0
219	0
68	0
307	0
846	0
14	0
0	0
1110	1
2	3
2	1
0	0
0	0
4	3
905	0
165	216
19	0
12	0
27	0
68	0
5	0
0	0
5	7
0	1
3	12
659	0
0	0
291	0
0	1
66	0
142	0
245	0
0	0
440	0
3	0
203	0
19	0
0	0
1	0
0	0
0	0
104	38
224	7
2	0
0	0
588	0
9	1
262	2
0	0
2011	0
0	1
59	37
0	0
0	6
6	1
0	0
0	0
0	0
0	0
0	0
2	0
126	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
5	0
281	0
109	0
97	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
18	2
0	0
31	0
0	1
62	0
2	0
4	0
1	0
0	0
1477	5
374	0
17	0
8	8
493	0
0	0
0	0
4	0
231	0
157	0
3	0
1073	0
7	0
0	0
1	0
0	0
0	4
0	1
0	0
2972	0
0	0
0	0
0	0
33	0
14	0
0	0
0	0
0	0
366	0
157	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
11	8
0	7
0	15
0	0
0	0
1558	0
744	3
460	0
22	0
33	0
15	0
44	0
0	0
0	0
0	0
212	0
120	0
0	0
18	0
6	3
23	0
11	4
0	0
4	0
20	0
0	0
0	0
0	0
72	0
6332	3
216	0
1	0
284	0
0	0
0	0
79	19
0	8
0	54
52	0
0	16
0	1
0	0
9	0
0	0
0	0
0	0
322	0
0	3
3	22
0	0
7202	0
95	0
3496	0
3	0
0	0
15	0
0	0
0	0
14	0
0	0
0	14
0	0
2	0
0	284
3	0
0	4
1	0
0	4
43	29
13	0
19	0
504	0
0	0
69	0
0	0
217	0
0	0
0	0
95	0
0	0
22	0
536	0
2396	0
0	0
0	0
153	4
67	4
0	0
281	0
0	0
320	0
0	0
59	0
0	0
0	0
1993	0
461	0
7	0
1273	1
37	2
0	0
0	5
87	0
184	0
76	0
5	0
324	0
12	0
7	0
131	0
149	3
0	0
15	0
3	19
0	40
4	0
1	0
0	1
0	11
3	0
0	14
13	0
17	0
68	0
0	0
0	0
304	0
0	0
25	0
0	0
8	1
0	0
2	0
0	0
6	0
0	0
0	0
0	1
167	0
0	2
10	0
0	17
96	0
0	2
17	0
68	0
16	4
6	0
0	0
860	0
0	0
0	16
118	0
2	0
0	0
0	0
0	0
0	0
23	0
4	0
0	0
41	0
0	0
1	0
0	3
0	0
0	0
8	0
547	0
40	0
2	0
12	0
0	0
0	0
42	86
39	72
0	7
0	58
4	0
13	0
1	0
44	0
0	1
1	0
0	0
0	0
12	0
66	14
1	0
7	0
0	0
0	0
456	0
6	0
60	0
20	0
22	0
8	0
42	0
0	0
0	0
0	0
0	0
142	0
172	21
56	0
0	0
34	0
1	73
2	0
0	0
0	2
1	0
29	0
0	0
18	0
124	0
1614	0
145	4
138	0
4	0
1343	0
104	1
0	0
72	1
990	0
5	0
0	0
1	9
249	0
0	0
21	0
84	0
211	0
0	0
44	0
58	0
1250	1
0	6
21	0
2	9
0	0
1436	0
44	0
4	27
0	0
0	51
1	0
0	0
0	11
12	0
898	3
256	0
217	0
2418	0
46	2
4	0
30	0
0	0
8	0
54	0
2	0
0	0
0	0
1	0
1090	0
68	0
0	0
0	0
254	0
185	0
10	0
0	0
0	0
117	0
14	0
891	0
50	0
47	26
1	0
0	0
1	0
2	8
24	0
41	0
72	0
1	0
11	0
0	0
9	0
24	0
49	0
140	0
4	4
148	1
96	0
19	0
155	0
0	4
683	60
0	0
0	0
69	0
34	2
392	0
27	0
62	0
53	0
12739	2
0	0
1	0
0	0
30	3
0	55
33	0
0	0
0	0
33570	5337
4731	5334
132	0
0	0
0	0
240	0
8	0
0	0
96	1
13	0
0	0
1	0
0	0
0	0
0	0
670	8
0	0
0	0
60	57
5	0
0	0
0	0
0	0
36	6
0	0
0	0
0	0
387	0
17471	0
1394	0
0	0
16	5
0	0
0	0
17	0
1	0
24	4
0	0
0	0
3	0
0	0
0	0
101	1
43	0
0	4
0	0
0	1
0	0
28	10
0	0
14	0
20	14
93	0
25	0
14	0
0	0
9	1
2	0
0	0
21	0
0	3
48	0
117	0
0	0
27	0
0	11
21	0
0	17
18	0
4	0
0	0
0	0
8	0
273	0
154	0
1	0
11	0
0	0
0	1
115	0
0	25
1	2
267	0
67	0
19	0
216	4
0	0
132	2
0	48
82	87
0	0
101	0
80	0
3098	0
405	0
52	0
582	0
1	0
1	0
0	0
5	0
0	0
279	0
102	0
0	0
0	0
0	0
162	0
2	0
0	0
0	0
22	14
9	0
10	0
0	0
187	3
1	2
0	0
138	0
5	0
0	0
0	1
0	4
0	0
0	0
0	0
5	0
1513	0
57	0
0	0
0	0
2	0
76	0
81	8
0	18
0	0
8	2
8	2
264	8
294	20
0	0
276	0
23	0
1317	0
31	0
200	1
971	0
238	0
0	0
272	0
132	28
183	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
828	0
0	0
0	0
2190	2
144	0
104	0
36	14
64	0
18	0
2	0
9	0
10	0
1	0
0	0
0	1
2	0
187	0
1429	4
184	4
0	3
243	0
77	0
25	0
23	0
0	0
6	0
0	0
0	3
2	0
0	0
16	0
954	21
122	0
164	0
165	0
11	0
77	3
11	15
191	0
0	0
3	0
2	0
1	1
2	1
0	0
0	0
