UniqueCount	AmbigCount
197	13
0	0
94	0
370	26
0	0
0	0
1	0
0	6
1515	0
44	0
11	0
0	7
5518	1
1	0
1254	0
10	0
26	1
437	0
15	0
11	0
0	4
0	0
0	0
2	7
12	0
0	0
0	0
71	0
0	87
0	16
2	7
0	0
0	0
908	1
1	0
0	0
0	10
52	0
75	0
3	0
0	0
0	0
0	0
0	38
0	0
0	0
140	0
1	0
0	0
9	0
651	0
3	4
271	0
24	0
0	6
0	0
0	0
5	3
2	0
1357	0
36	0
78	0
0	87
651	0
2	0
0	0
43	0
19	0
1089	97
9	3
1	0
0	0
47	6
1	0
0	0
429	0
26	0
0	2
204	0
0	0
1744	650
13	1
84	0
0	0
1060	0
0	0
0	0
127	0
0	0
34	0
0	0
40	0
0	23
0	18
0	0
1	5
5	1
5	0
3	0
58	0
0	1
0	0
6	0
0	0
23	1
34	0
24	0
0	0
0	0
0	0
3	0
0	92
0	0
0	0
345	0
25	2
230	0
0	5
157	0
28	0
65	0
0	11
154	0
25	0
283	0
50	0
122	0
0	75
0	0
0	0
0	0
202	0
0	19
0	21
11	0
0	0
0	0
11	0
279	0
1129	0
0	0
0	0
15	11
17	0
14	0
0	0
20	0
574	1
1	0
25	0
36	0
10	4
3	0
7	0
0	0
1373	0
23	0
0	0
2	1
0	0
64	0
6	0
12	0
134	0
1	0
0	0
126	0
0	0
351	0
4	0
157	0
381	0
145	0
41	0
7	0
98	0
87	0
43	0
1	7
0	11
0	0
0	0
551	39
13149	379
1	39
71	2
936	233
0	0
166	0
57	12
290	177
0	8
54	0
1	0
0	0
85	0
11	0
0	0
145	42
0	7
11	0
7	0
315	0
331	0
6148	1
566	0
1912	0
424	0
130	0
203	0
0	0
0	0
0	0
78	0
105	0
34	0
2361	0
303	0
5	0
0	0
212	0
16	0
0	0
6	3
0	8
0	0
0	0
1727	3
52	0
293	0
207	0
0	0
106	0
0	0
0	0
0	0
0	0
21	0
107	3
48	6
105	3
0	0
67	18
466	2
18	0
8	0
327	0
0	0
4	0
13	0
0	0
95	0
4	0
489	0
46	0
78	2
0	0
1	0
0	0
112	0
84	0
0	0
1	0
0	0
13	0
0	0
0	0
0	0
63	0
9	5
2	0
139	0
0	0
239	0
247	0
0	0
85	0
346	0
0	0
0	2
1	0
376	0
0	0
641	0
40	0
0	0
0	0
7	0
0	0
6	1
19	0
0	0
0	0
0	0
0	87
6	0
3	1
0	104
109	0
3	0
868	0
0	10
0	2
0	1
0	0
4	0
497	0
0	5
0	0
0	0
11	0
10	0
0	0
1	0
7	2
0	0
0	0
8	1
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
197	7
2188	0
0	0
2	6
30	0
0	0
6	0
0	0
0	0
0	35
20	0
0	1
3	0
4	0
0	0
1	0
13	0
1	0
0	0
0	22
68	0
29	0
0	3
8	90
0	12
9	0
2	0
2	0
3	0
8	0
7	0
5	12
6	0
0	0
0	0
0	0
136	0
378	0
0	0
73	23
0	0
56	0
2	70
9	0
0	0
91	0
0	46
0	4
0	0
1	2
0	28
104	0
0	0
0	0
0	0
7	0
607	0
2	0
0	0
26	0
515	0
0	1
4	1
7	0
2	0
56	0
1	0
5	0
157	12
5	1
0	0
0	0
0	0
0	0
245	0
0	0
306	0
1	0
129	0
8	0
1	0
1	0
524	0
0	0
1094	0
5	0
0	1
5	0
30	0
13	0
3	0
1100	79
0	7
45	0
3312	2
5	0
43	0
0	3
0	0
17	0
5	6
13	0
2	0
3	15
7	0
122	0
0	7
48	0
15	0
1	0
10762	81
1230	1
26	0
0	0
0	4
20	0
0	0
0	38
0	0
12	153
27	0
1	2
17	2
0	3
3	0
1	0
0	0
4411	33
44	0
353	0
1	125
6	0
551	1
84	0
222	0
42	0
392	0
0	0
0	0
10	0
0	0
1411	0
0	0
99	8
416	0
96	0
69	0
9	0
2	1
1	2
17	0
141	0
0	3
12	0
33834	10
3	0
0	3
70	8
0	0
15	0
6	0
0	0
3	0
7	0
0	0
1	0
0	0
1	0
0	0
10	0
31	0
0	0
144	11
0	0
13	0
1	0
0	0
0	0
0	0
24	1
0	5
11	0
0	0
0	4
0	0
3	0
3	3
0	0
2	0
10	3
0	0
28	0
1	0
0	0
0	0
0	0
25	0
0	1
5	5
0	6
0	2
0	0
0	0
4	0
6	0
49	0
0	7
11	0
43	0
5	0
16	3
23	3
3	0
25	5
198	0
45	0
0	9
15	0
156	0
1	0
0	0
0	5
114	0
0	0
0	0
8	0
9	0
1	0
0	3
21	20
0	53
41	8
5	0
0	0
1	0
3	0
12	0
11	0
0	0
0	90
58	0
0	0
36	0
25	0
52	0
0	0
0	0
0	0
1	0
0	0
11	0
27	0
111	0
161	0
9	0
0	0
0	0
0	0
0	0
0	0
7	0
8	0
0	0
1	0
1	1
52	0
15	0
3009	0
15	0
19	0
0	0
0	0
5	0
48	0
433	3
209	0
118	0
77	2
92	0
166	0
53	0
117	0
0	0
0	8
1	81
0	0
1	3
8	3
0	0
19	7
0	0
30	6
35	0
0	0
17	0
2	0
0	0
8	57
7	7
1	1
1215	0
2	2
0	0
5	0
0	0
1	0
75	0
151	125
21	0
60	0
5	0
461	0
17440	4
576	0
0	0
75	0
51	0
50	0
42	0
0	0
0	0
3	0
10	0
3	0
89	0
33	0
5	0
1961	79
23	0
43	0
29	0
2	0
9	0
938	0
0	0
14	0
90	1
0	0
15	0
63	0
1	0
2	0
17	0
524	0
12	0
3	0
0	0
5	0
1	0
0	0
0	0
24	0
0	28
13	0
7	0
46	0
5	0
1819	3
147	0
78	20
108	0
0	2
220	0
147	0
0	1
15	46
0	7
0	98
0	0
0	1
43	0
0	4
0	0
0	0
5	0
226	14
29	0
0	0
2	1
8	1
41	0
3	0
6	0
1	0
0	0
0	1
0	0
0	0
0	6
188	0
0	0
20	3
14	2
36	0
51	0
192	0
0	0
0	0
17	0
0	0
0	3
0	46
72	0
21	0
0	2
0	0
9309	1
0	0
0	0
0	68
0	0
1	0
0	10
24	11
3	0
612	0
198	0
16	0
8	0
0	0
238	0
10	1
0	0
61	0
0	0
5122	20
552	22
148	1
0	9
9	0
0	0
10	1
32	4
31	5
0	0
4	0
0	0
4	25
6	0
71	0
0	2
3	0
0	0
0	2
15	0
18	0
0	0
7	0
5	0
0	0
0	240
1	3
25	0
2	0
0	0
0	1
239	0
76	263
0	5
0	0
0	16
6	0
0	2
1	0
4	0
0	0
0	0
73	0
60	0
18	0
0	0
0	0
1	0
1825	0
49	1
0	0
29	0
0	0
0	0
48	7
17	0
1	71
1	0
0	0
2	0
0	8
1	0
0	17
0	0
0	0
119	0
0	0
30	6
1	0
169	5
6	0
14	0
0	1
14	0
2033	0
3	0
0	0
6	0
48	0
0	0
1	0
24	22
0	0
8	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
1	0
0	17
0	3
0	0
197	0
0	0
0	1
2	0
5	0
0	3
4	0
10	0
89	0
27	0
48	1
14	0
0	37
0	0
9	66
0	0
6	2
37	0
231	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
3162	0
0	0
0	2
41	4
14	2
0	0
1	3
18	0
0	0
6	0
47	0
3278	1
8	0
0	0
0	0
0	0
30	0
46	0
2	0
0	0
56	0
1	0
9	0
18	0
1	0
0	0
0	0
0	5
0	0
12	0
8	0
0	0
0	0
0	0
0	0
32	0
4	0
0	0
41	0
84	0
62	0
0	0
139	0
0	0
0	0
0	46
1	9
1	181
0	0
13	0
10	118
4	0
3	0
7	0
0	0
0	0
23	9
4	0
1	0
4	0
10	0
1	0
0	0
45	0
3	0
43	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	1
40	111
0	0
58	0
5	0
42	0
0	2
1	0
17	10
0	0
12	0
40	0
0	147
0	0
19	1
15	3
176	0
3	0
78	0
0	0
0	0
0	61
0	7
0	0
1	0
0	9
2	0
9	0
6	7
0	0
1	35
0	86
0	0
5	11
0	0
0	0
3	0
6	0
0	0
1283	0
18	0
0	0
0	4
0	0
50	0
66	0
0	0
3	0
1	115
0	23
17	1
353	0
14	41
0	4
0	0
27	0
0	0
4	0
88	0
61	0
46	0
0	0
2	0
14	0
0	0
0	0
1	0
1696	0
0	4
1	0
36	0
293	0
259	0
0	0
258	0
66	0
15	0
20	0
0	0
20	0
2	0
7	0
2394	1
182	0
636	0
10	0
1551	0
104	0
20	0
151	9
28	0
4	0
52	9
2465	1
20	0
0	0
2	18
109	0
33	0
98	0
14	1
61	0
4	0
0	0
1	0
0	0
0	3
0	8
29	0
0	74
0	0
0	6
4190	0
254	0
229	0
18	5
0	0
95	5
0	0
75	0
29	0
0	0
9	0
0	0
7	0
0	0
37	0
2	40
0	0
108	0
0	0
21	0
0	3
0	0
1	4
1	0
0	0
9	0
1	0
0	0
667	9
92	0
136	0
8	0
5	0
9	109
279	1
2	0
3	0
49	0
537	1
49	0
0	0
0	0
0	0
14	0
4	0
0	15
0	0
8	0
45	0
3	0
0	0
2	0
0	6
0	2
736	9
0	0
0	29
10	3
14	0
129	9
144	0
5	0
6	0
4	0
0	0
0	6
0	0
13	24
0	0
5	0
15	0
646	0
2	36
0	0
0	16
4	0
0	0
1	0
0	0
0	0
25	0
173	0
2	0
63	0
0	0
21108	0
0	0
0	0
4	9
97	0
96	0
0	0
0	0
0	2
0	7
1	0
57	0
7	0
1885	4
5	22
41	0
161	0
4	0
11	0
195	0
216	0
142	0
0	0
4	0
0	1
16	1
0	0
24	0
237	0
0	28
1	17
51	0
23	0
713	0
218	0
2	0
158	0
0	0
0	0
233	1
0	0
244	989
3	2
0	0
1	68
72	0
24	0
5	0
87386	7
5	0
1	0
0	0
3	0
0	0
0	0
0	0
130	0
11	0
327	0
55	0
1056	0
36	0
22	0
38	0
3	0
0	0
0	5
0	0
0	0
358	0
0	0
0	4
0	0
0	0
0	0
116	0
5	0
196	0
170	0
83	0
23	0
19	0
105	1
11	0
0	1
49	0
80	0
0	0
67	0
104	0
78	1
0	0
2	0
6	0
1	0
1	0
271	22
0	0
5	3
279	0
6524	0
3	2
0	0
0	201
0	0
15	0
0	0
2	1
20	0
2	0
2475	0
116	1
15	1
0	0
0	0
26	0
0	0
4	2
0	0
1	0
0	0
0	0
0	0
0	0
67	0
16	0
9	0
0	0
0	5
84	0
81	0
3279	1
1166	0
0	2
2	0
0	0
0	1
25	0
0	0
0	0
79	0
0	0
963	11
48	0
439	1
0	0
53	2
29	0
0	0
35	54
6	0
2	0
0	0
584	11
16	0
30	0
0	2
0	0
0	0
0	0
3	0
4	0
10	63
0	0
98	0
0	1
0	1
113	0
638	0
0	0
0	0
3	0
99	0
5	0
0	1
4	0
0	40
26	0
1	0
0	0
0	0
820	2211
1564	16
272	0
256	16
0	46
8	0
1607	1
4386	2665
1	4
0	43
0	0
6	21
7	0
0	0
7	0
0	0
0	0
148	0
12	0
0	0
224	0
0	0
1	0
89	0
0	0
498	1
2	0
0	0
18	0
57	0
13	3
1	3
24	0
2	0
4	0
102	0
16	0
2	0
0	0
0	0
28	0
142	0
3	0
0	7
0	0
302	0
27	0
0	0
0	1
1167	0
0	0
19	0
265	0
0	0
0	0
10	1
439	82
36	0
0	156
62	2
0	0
157	0
6	0
41	0
0	1
2	11
1415	82
91	0
26	1
226	0
114	1
21	0
0	0
214	0
81	0
26	0
8	70
0	1
0	47
0	1
0	0
349	0
151	9
4	0
0	0
51	0
9	0
0	36
0	0
47	0
0	0
0	0
0	0
3425	1
0	0
72	0
9	0
1037	0
112	0
118	0
4	0
0	1
3	1
0	0
0	0
18	59
0	9
17	0
29	0
1	0
0	0
1	1
0	17
1	0
18735	36
181	0
69	0
0	0
7	0
154	0
29	0
52	1
28	0
43	0
90	2
2	6
253	70
0	8
1	8
0	0
0	49
43	0
184	0
94	0
5	0
0	0
1285	21
291	232
206	12
0	75
0	0
7	0
15	0
221	0
165	0
620	0
2288	12
19	0
18	0
3	0
0	0
244	7
90	18
102	0
13	0
7048	0
8	0
158	0
59	0
4275	0
37	0
0	0
117	113
6	0
218	0
0	1
1	0
0	0
0	0
0	1
0	0
0	0
253	35
1	0
21	0
268	0
300	0
0	8
0	14
0	1
0	0
14	0
36	1
67	289
237	0
19	0
75	0
102	0
33	0
4	0
1	0
1	0
0	0
23	0
47	0
64	0
6	22
7	0
2	0
1	0
1	22
430	1
60	1
564	0
0	0
0	16
15	0
52	43
129	0
726	0
0	225
57	0
0	0
4	0
56	0
0	0
11	0
0	0
0	0
0	0
111	0
0	0
224	0
0	0
0	0
14	0
0	4
167	0
0	0
225	0
0	3
0	1
0	0
8	0
2	0
0	0
1	0
3515	1
0	0
4	0
0	0
0	1
0	0
0	0
782	2
21	4
1	0
0	0
0	0
96	0
15	40
523	1
22	0
0	0
0	3
0	0
0	0
70	2
1	0
1	0
8	0
0	0
404	0
14	0
17	22
16	0
0	0
0	12
0	22
0	0
1	52
50	0
106	0
0	0
2	0
0	7
1	10
0	0
0	0
108	2
90	0
0	0
0	0
1	0
8	1
0	1
0	0
0	2
1044	0
0	0
0	2
0	0
0	0
0	7
12	0
4	0
6	0
0	0
1	0
0	0
501	19
128	0
0	1
0	6
0	1
0	0
0	0
29	0
1	0
0	0
0	0
0	3
0	0
3	1
2911	1
7	0
0	0
0	0
0	0
0	0
469	0
184	0
3	0
88	0
487	0
25	0
72	6
1	0
29	0
0	0
17	1
83	0
12	1
113	45
2	0
0	0
0	3
30	0
0	0
393	0
1	11
0	0
0	0
0	0
9978	3
896	1684
731	1684
0	0
0	0
0	0
1	0
0	0
19	0
41	38
6	0
40	0
17	3
7	0
0	0
536	1
282	1
0	0
0	0
248	114
50	12
8	0
25	0
984	1
3	0
19	0
0	0
0	0
1	0
0	0
0	0
0	0
0	757
222	757
0	3
0	6
0	23
3	0
0	6
0	2
251	0
60	19
1	0
63	0
462	0
0	0
321	0
106	0
0	0
1	1
47	1
77	116
741	0
205	0
28	41
268	61
0	0
22	0
0	0
0	0
4	3
0	2
0	97
0	0
38	10
157	0
1	0
0	0
0	0
208	0
379	0
181	0
26	14
9	1
2	0
5	17
0	0
0	0
3	0
0	0
14	0
35	0
7	0
1	0
0	90
0	0
3872	1
347	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
22	0
0	25
299	0
21	0
46	0
0	0
0	0
5	0
0	0
111	0
15	0
139	0
31	0
37	5
4	0
501	0
714	1
0	0
15	0
13	0
0	0
10	0
0	0
7	0
0	7
530	1681
1	0
0	0
678	16
32	1
31	0
0	0
0	0
0	0
7	0
10	3
2	2
0	0
36	0
1	3
1656	0
0	0
0	0
0	0
5	111
44	10
9	228
242	10
0	0
216	0
616	0
79	0
5	0
3	0
71	0
3	0
5	0
30	0
0	0
0	0
0	3
10	0
0	1
0	3
2	0
0	0
11736	0
26	0
5	0
0	4
5	0
36	0
1	0
3	0
0	1
14	0
0	0
0	0
0	1
222	0
68	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
52	0
0	0
0	0
17	0
0	3
40	0
1	6
0	0
0	0
1	3
5	0
39	0
570	0
0	0
6	1
316	4
680	0
22	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
599	2
6	0
14	2
1	0
1	8
4	0
0	0
60	0
6	3
0	0
341	0
310	0
0	0
0	4
942	0
20	0
1	0
0	0
0	0
0	0
0	0
0	8
20	2
0	0
0	0
0	0
321	0
4	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
1352	0
0	0
0	4
0	0
0	0
0	0
5	0
1	0
7	0
0	2
0	0
4	0
1	0
0	0
0	0
92	0
63	15
337	0
18	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
16	0
111	28
138	0
0	0
2	40
0	0
0	1
25	0
22	0
0	0
0	0
12	0
2	0
13	0
4788	20
107	0
5	9
62	186
0	0
0	0
0	0
1	0
94	0
855	0
4	0
0	0
0	0
0	0
5	0
1	0
45	0
131	0
1	0
0	0
0	1
0	7
14	0
875	0
56	0
3	0
0	0
0	0
12	0
15	6
0	6
0	0
5	4
2	13
0	1
26310	1
0	0
0	0
79	68
0	0
32	0
0	0
0	0
991	0
8	0
301	16
521	0
1	0
0	1
140	0
224	0
157	0
10	0
0	1
0	0
0	0
0	0
36	0
1	0
20	0
124	302
1	0
10	0
291	0
1120	0
10	0
0	0
0	0
1	0
19	1
0	0
58	36
29	0
0	0
140	1
40	1
5	0
5	1
0	1
1	0
70	0
0	0
0	8
1	0
244	0
12	0
992	0
3	0
15	81
17	0
13	0
11	0
16	0
618	0
0	0
0	0
45	0
2	1
0	0
3	1
1	0
5	246
0	0
2063	187
1	0
0	0
21	9
6	0
0	0
56	2
0	0
0	0
0	0
0	9
0	12
0	0
0	0
0	0
1	7
59	0
4	0
9	0
0	1
0	0
0	0
0	0
6	1
172	0
192	0
0	18
418	187
0	0
0	78
0	0
0	1
1	81
1	1
2	0
2	0
0	0
0	0
0	0
0	0
1801	0
1733	0
4	0
19	2
44	0
1	0
43	9
0	0
586	28
15	0
41	8
0	0
0	0
0	0
0	0
421	0
257	0
9	2
8	302
274	59
0	0
0	0
0	0
205	0
8	1
4	0
131	0
18	0
0	1
0	0
109	0
11	0
3	0
0	13
0	0
0	0
24	0
68	0
21	0
2	0
1	13
31	1
690	4
328	8
5	0
337	0
125	4
464	0
149	1
0	16
3	9
3	0
34	0
0	0
9	48
0	2
2	0
40	34
1	0
0	6
133	1
3373	2
1285	1
47	0
418	1
7	0
2	38
1	0
5	14
168	0
0	0
3	0
0	147
0	0
0	154
0	0
11	0
19	0
1	0
41	1
0	1
0	0
1	18
7	0
0	0
0	0
4423	1
4	102
0	0
43	14
1	3
0	0
29	0
26	1
2	0
13	0
0	0
0	1
0	0
3	0
1	2
350	0
16	16
0	9
329	0
18	0
0	0
1432	1
0	0
15	0
6	0
49	59
0	0
45	3
0	2
25	0
1	0
0	0
18	0
4	0
55	7
22	0
18	1
0	1
0	4
0	0
0	0
0	0
1	0
10	0
1818	0
13	0
82	0
3	0
69	3
0	0
2	16
0	0
1	1
55	0
5	0
9	0
0	0
0	0
0	0
0	0
46	232
0	59
0	0
1	0
8	0
27	1
330	0
0	0
6	0
734	0
0	0
537	0
30	1
412	0
2	0
81	0
4	0
4	0
7108	39
0	0
3212	18
496	0
0	0
4	0
47	0
12	0
9	0
3	0
0	1
123	0
59	0
35	213
0	0
1	0
0	0
9	1
59	36
0	0
1	0
3	0
56	0
14	0
102	0
240	0
481	1
362	0
1040	0
798	0
69	0
1760	0
167	1
37	0
37	1
0	0
3	0
18	0
70	230
141	8
222	0
27	0
10	0
8	17
0	0
166	0
0	50
0	0
67	0
1	0
14	0
2575	385
0	0
0	5
4	0
0	10
0	0
3	0
100	0
14	0
46	0
0	54
1	0
3	51
0	0
0	9
0	7
0	0
0	0
0	0
1	0
89	0
68	0
10	0
633	7
27	0
3	0
17	0
0	0
424	26
0	26
0	0
0	0
0	0
1547	0
644	1
39	0
753	0
0	0
1885	37
0	0
5	9
0	0
12	0
24	0
0	0
0	0
0	0
0	10
26	1
89	1
1	0
0	0
77	1
0	0
0	20
68	1
21	0
2	1
61	0
0	0
4	0
0	0
40	0
279	0
203	0
9	5
0	0
0	0
1	0
0	0
644	1
0	0
0	0
0	0
1	1
0	0
706	17
0	0
1764	0
0	0
5	0
28	0
11	0
0	0
30	23
139	0
49	0
9	0
43	0
22	0
92	0
0	0
18	31
0	0
0	0
145	50
228	25
0	0
0	0
8	0
1	0
0	0
15	33
51	0
1360	0
90	0
12	52
0	7
1	0
17	0
58	0
53	3
194	0
665	0
9	1
2	0
874	0
8	2
0	6
0	0
0	0
2	0
689	0
198	170
19	0
2	0
12	0
43	0
7	0
0	0
13	49
0	1
2	6
305	0
1	0
231	0
0	0
51	0
97	0
169	0
0	0
114	0
4	0
131	0
14	0
1	0
0	0
0	0
0	1
77	23
161	5
2	0
0	0
394	0
8	3
218	0
0	0
1789	0
0	5
42	37
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
58	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
1	0
4	0
278	0
166	0
62	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
14	2
0	0
19	0
0	0
60	0
0	0
3	0
0	0
0	0
1122	2
214	0
4	0
4	1
204	0
0	0
0	0
0	0
171	0
134	0
7	0
818	0
8	0
0	0
1	0
0	0
0	3
0	0
0	0
1972	0
0	0
0	3
0	0
13	0
6	0
0	0
0	0
0	0
270	0
77	0
17	0
0	0
1	0
0	0
2	3
0	0
0	0
0	0
1	0
0	0
0	0
11	11
0	1
0	26
0	0
1	0
991	0
356	20
323	0
24	0
27	0
6	0
66	0
0	0
0	0
0	0
227	0
79	0
0	0
27	0
0	0
34	0
2	0
0	0
14	0
22	0
0	0
0	0
0	0
104	0
5810	0
177	0
2	0
284	0
0	0
2	0
87	3
0	8
0	12
45	0
1	6
0	0
1	0
0	0
0	0
0	0
0	0
222	0
0	3
5	15
0	0
3737	0
85	0
1807	0
5	1
0	0
13	0
0	0
0	1
18	3
1	0
0	20
0	0
9	0
1	197
2	0
1	1
0	0
0	7
15	13
18	0
12	0
404	0
0	0
58	0
0	0
102	0
0	0
1	0
61	0
0	0
27	0
356	0
1852	0
0	0
0	0
87	2
15	2
0	0
158	0
0	0
241	0
0	0
58	0
0	0
0	0
1531	0
408	0
3	0
969	0
35	0
3	0
0	3
89	0
139	0
82	0
0	0
262	0
2	0
5	0
72	0
84	1
2	0
12	0
0	19
0	44
4	0
1	0
0	3
0	12
2	0
0	28
4	0
16	0
51	0
0	0
0	0
165	0
0	0
15	0
0	0
10	1
0	0
1	0
0	0
22	0
0	0
0	0
0	3
112	0
0	0
1	0
0	15
91	0
0	0
25	0
64	0
13	3
0	0
1	0
660	0
3	0
0	6
105	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
42	0
0	0
7	0
0	0
1	0
1	0
16	0
416	0
48	0
4	0
14	0
0	0
0	0
19	73
39	67
0	2
1	68
2	0
14	0
0	0
41	0
0	0
1	0
0	0
0	0
5	0
71	18
0	0
11	0
1	0
0	0
349	0
3	0
37	0
6	0
11	0
2	0
43	0
0	0
4	0
0	0
0	0
87	0
131	9
48	0
0	0
18	0
1	39
4	0
0	0
1	4
1	0
13	0
1	0
14	0
116	0
1578	2
71	0
55	0
3	0
971	0
55	0
0	0
51	0
463	1
7	0
0	0
1	2
243	0
0	0
10	0
77	0
203	0
0	0
40	0
8	0
902	0
0	9
13	0
3	2
3	0
1066	0
22	0
3	13
0	0
0	19
1	0
0	0
0	15
0	0
927	6
199	0
99	0
2321	0
30	0
1	1
10	0
0	0
6	0
70	0
0	0
0	0
2	1
4	0
921	0
47	0
0	0
0	0
157	0
109	0
12	0
4	0
0	0
65	0
19	0
397	0
37	0
25	38
2	1
0	1
1	0
2	8
13	0
29	0
31	0
1	0
2	0
0	0
11	6
31	1
35	0
120	0
3	3
101	0
54	0
8	0
129	0
0	2
479	43
0	0
5	0
16	0
49	2
145	0
24	0
65	0
30	0
10413	2
0	0
0	0
0	0
54	0
1	53
39	0
0	0
0	0
30573	4526
3826	4519
106	0
0	0
0	0
193	0
8	0
0	0
39	4
12	0
0	0
0	0
0	0
0	0
0	0
466	7
0	0
0	0
45	43
10	0
0	0
0	0
0	0
37	4
0	0
0	0
0	0
306	0
14489	3
974	0
0	0
18	29
0	0
0	0
4	0
1	0
21	6
0	0
0	0
5	0
0	0
0	0
119	0
34	0
0	4
0	0
0	1
0	0
41	14
0	0
2	0
54	15
76	0
27	0
10	0
1	0
1	0
0	0
0	0
16	0
0	1
31	0
22	0
0	0
46	0
0	12
22	0
0	14
14	0
3	0
0	0
0	0
5	0
255	0
140	0
1	0
7	0
0	0
0	5
92	0
0	23
0	0
216	0
54	0
28	0
157	0
1	0
106	4
0	50
66	84
0	0
128	0
240	0
1889	0
361	0
87	0
462	0
2	0
0	0
1	0
2	0
0	0
252	0
76	0
0	0
0	0
0	0
131	0
0	0
0	0
0	0
8	13
1	0
21	0
0	0
179	3
1	1
0	0
103	0
0	0
0	0
0	0
0	3
1	1
12	0
1	0
1	0
1412	1
39	0
0	0
0	0
2	0
44	0
33	8
0	19
0	0
1	0
10	0
225	8
199	8
0	0
270	0
11	0
1067	0
10	0
157	0
773	0
211	0
0	0
233	0
87	13
171	0
5	0
0	0
0	0
0	1
0	0
1	0
0	0
6	1
0	0
651	0
1	0
0	0
1748	0
102	0
50	0
85	15
35	0
13	0
0	0
14	0
4	0
0	0
0	0
1	1
0	0
81	0
1327	4
210	4
0	3
170	0
72	0
11	0
18	0
0	0
1	0
0	0
0	3
1	0
1	1
14	0
677	9
96	0
112	0
92	0
11	0
81	5
15	32
127	0
0	0
2	0
3	0
0	1
0	1
1	0
0	0
0	0
197	0
17	4
22	0
0	7
1	0
2490	0
0	0
8	0
