UniqueCount	AmbigCount
1581	0
13	0
0	0
11	0
68	0
12	0
3	0
1231	36
0	19
81	0
7910	8
2	0
86	1
0	3
0	0
14	0
8	5
13	0
0	0
10	7
6	0
114	0
0	14
99	0
20	0
6	0
11500	40
1549	0
58	0
0	0
0	15
20	0
0	0
0	55
0	0
22	219
78	0
9	2
12	0
0	0
2	0
3	0
3	0
5624	68
40	0
249	0
3	211
7	0
954	0
84	0
206	0
50	0
665	0
0	0
0	0
9	0
0	0
2354	1
0	0
172	13
608	0
89	0
50	0
1	0
1	2
2	0
15	0
234	0
0	4
30	7
42797	17
2	1
0	3
125	13
0	0
16	0
4	0
0	0
6	0
2	0
0	0
0	0
0	0
9	0
0	0
10	0
47	0
0	0
217	13
0	0
10	0
0	0
10	0
0	0
0	0
15	0
0	9
56	0
2	0
0	6
3	0
0	0
1	1
0	0
0	0
7	0
0	0
19	0
0	0
0	0
0	0
1	1
29	0
0	2
9	2
3	5
0	6
1	0
0	0
0	0
30	0
66	0
0	4
2	0
55	0
4	0
11	3
30	0
0	0
56	15
229	0
38	0
0	38
22	0
298	0
0	0
0	0
2	9
150	0
0	0
0	0
14	0
25	0
7	0
0	3
25	24
0	81
68	11
4	0
0	1
1	0
7	0
29	0
30	0
0	0
0	48
66	0
0	0
22	0
20	0
81	0
0	0
0	0
0	0
14	0
0	0
8	0
29	0
177	0
165	0
3	0
0	0
3	0
0	0
9	0
0	0
8	0
19	0
0	1
0	0
1	4
107	0
3	0
3952	0
35	0
31	0
1	0
0	0
1	0
64	0
615	0
288	0
101	0
76	0
184	0
213	0
41	0
152	0
3	0
0	9
0	126
1	0
0	1
17	0
0	2
25	22
0	0
23	22
20	0
0	0
64	0
1	0
0	0
18	67
6	5
2	0
1608	0
5	4
0	0
9	0
3	0
1	0
113	0
240	118
31	1
108	0
9	0
467	0
24279	4
442	0
0	0
126	0
32	0
89	0
38	0
0	0
0	0
3	0
18	0
7	0
279	0
74	0
9	0
3700	45
12	0
42	0
11	0
4	0
24	0
2745	0
0	0
23	0
98	4
0	0
21	0
79	0
0	0
18	0
58	0
1027	0
10	0
3	0
0	0
2	0
0	0
2	0
2	0
22	0
0	24
18	0
6	0
49	0
9	0
2543	0
224	0
115	26
121	0
0	3
613	0
230	0
0	3
15	40
0	8
0	205
0	0
0	2
82	0
0	14
0	0
6	0
3	0
189	33
38	0
0	0
8	0
4	0
99	0
2	0
16	0
0	0
0	0
0	8
0	0
0	0
2	15
256	2
0	0
32	0
28	3
55	0
24	0
274	1
0	0
0	0
6	0
0	0
1	1
0	86
109	0
11	0
0	5
0	1
13572	3
0	0
2	0
0	41
0	0
0	0
6	15
33	3
4	0
728	0
163	0
22	0
4	0
0	0
316	0
24	2
0	0
112	0
0	2
5958	18
679	17
164	5
0	9
6	0
12	0
5	0
28	4
20	5
0	0
8	0
0	0
5	34
13	0
104	0
0	0
4	0
0	0
0	0
21	0
36	0
0	0
19	0
7	3
0	0
0	363
1	3
50	0
9	0
0	4
0	1
294	0
162	449
0	5
0	0
0	3
4	0
0	3
3	0
3	0
0	1
0	0
137	0
66	0
31	0
0	0
0	0
0	0
3043	1
46	0
0	0
60	0
0	0
0	0
53	24
13	0
2	105
0	0
0	0
0	0
0	10
14	0
2	19
0	0
1	0
144	0
0	0
38	3
2	0
384	27
7	0
25	0
0	0
17	0
1869	1
2	0
1	0
4	0
73	0
0	0
0	0
24	29
0	0
11	1
0	0
0	18
0	0
0	0
0	0
0	0
0	2
5	0
0	20
0	1
0	0
237	0
0	0
0	0
1	0
4	0
0	6
3	0
20	0
142	0
55	0
92	1
26	0
0	64
0	0
8	85
0	0
5	0
69	0
248	4
0	0
0	0
1	0
0	0
0	0
0	1
2	0
5076	1
0	2
2	0
52	4
20	7
0	2
4	1
8	3
0	0
11	0
67	0
3512	2
3	0
0	0
0	0
0	0
25	3
58	0
2	0
0	0
133	0
1	1
6	0
42	2
1	0
0	3
0	0
0	3
0	0
39	0
4	0
0	0
0	6
1	0
0	0
54	0
3	0
0	0
24	0
86	0
112	0
0	0
169	0
0	0
1	2
0	76
19	22
18	287
0	3
11	0
21	218
0	4
7	0
14	0
0	0
0	3
30	4
10	0
0	0
6	0
20	0
0	0
0	0
164	1
2	0
45	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
0	7
0	4
81	236
0	0
52	0
24	0
56	0
0	1
2	0
0	0
0	0
13	2
57	0
0	201
1	0
10	0
4	3
270	0
1	0
95	0
1	0
0	0
0	83
0	13
0	0
2	0
0	15
0	0
17	0
17	18
2	0
1	24
0	100
0	0
4	34
0	0
0	0
7	0
0	0
0	0
1666	0
32	0
0	0
0	7
0	0
80	0
69	0
0	0
0	0
2	286
0	85
19	0
132	0
13	54
0	6
0	0
12	0
0	0
1	0
129	2
131	0
56	0
0	0
7	0
33	0
0	0
3	0
1	0
646	0
0	12
0	0
31	0
223	0
385	0
2	0
246	0
108	0
13	0
29	0
0	0
53	0
3	0
15	0
3820	2
167	0
1256	0
28	0
3835	1
101	0
27	0
178	0
50	0
4	0
73	0
4524	0
22	0
0	0
3	24
223	0
86	0
236	0
33	2
81	0
7	0
0	0
3	0
0	0
0	11
0	6
48	0
0	48
0	0
0	9
4541	7
312	0
372	0
8	4
0	0
68	4
0	0
33	0
36	0
4	0
11	0
0	0
7	0
0	3
31	0
1	57
0	0
189	0
1	0
28	0
0	8
0	0
0	14
4	0
4	0
4	0
4	0
1	0
764	5
82	0
131	1
37	0
49	0
15	189
322	0
14	2
0	0
56	0
909	0
52	0
0	0
0	0
0	0
7	0
4	0
0	14
0	2
4	0
42	0
0	0
4	0
4	0
0	4
0	3
983	6
0	0
0	24
30	18
37	0
206	3
270	0
17	0
13	0
19	0
1	0
0	0
0	0
13	39
0	0
12	0
52	0
798	0
0	70
0	0
3	71
3	0
0	0
0	0
0	0
0	0
66	0
246	1
0	0
66	0
0	0
28737	11
0	0
0	1
0	14
115	0
118	0
0	0
0	0
0	2
0	15
0	0
54	0
6	0
2920	1
7	8
74	0
193	0
0	0
14	1
270	0
305	0
191	0
0	0
4	0
0	2
18	0
0	0
42	0
266	0
0	32
8	25
85	0
67	0
1412	0
151	0
3	0
290	0
2	0
0	0
302	1
0	0
334	1351
0	10
1	0
2	112
52	0
47	0
11	0
93053	15
17	0
1	0
0	0
2	0
0	0
0	0
0	0
174	0
5	0
496	0
81	0
1997	0
30	0
15	0
84	0
1	0
0	0
0	11
0	0
0	0
529	0
2	0
0	1
0	0
3	0
0	0
171	0
10	0
250	0
310	0
168	0
19	0
32	0
185	0
25	0
0	4
57	0
115	0
0	0
122	0
108	0
156	0
0	0
7	0
8	0
1	0
3	0
300	8
0	0
5	5
325	0
9412	0
0	11
0	0
0	388
0	0
38	0
0	0
0	3
25	0
19	0
2159	0
159	0
26	0
0	0
0	0
56	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
24	0
17	0
0	3
0	3
112	0
62	0
5060	5
2025	0
0	0
3	0
0	0
0	0
45	0
0	4
0	2
100	0
0	0
986	8
52	0
560	0
0	0
83	5
44	0
0	0
43	73
7	0
7	0
0	3
538	8
25	0
52	0
0	4
0	0
0	0
0	0
0	0
4	0
29	66
0	0
85	0
0	1
0	0
153	0
926	0
0	0
0	0
3	0
119	0
8	0
1	3
11	0
0	33
0	0
3	0
0	0
0	0
1227	2891
5303	90
759	0
1256	90
0	119
4	0
2444	0
4614	3508
4	4
1	66
0	5
17	27
1	0
9	0
15	0
0	0
0	0
176	0
15	0
0	0
352	0
0	0
1	0
150	0
0	0
1184	0
2	0
2	0
37	0
63	0
6	0
1	0
44	0
0	0
4	0
128	0
18	1
3	0
0	0
0	0
50	0
131	0
6	0
0	8
0	0
348	0
23	1
0	0
0	0
1810	0
0	0
16	0
406	0
0	0
1	0
9	0
447	171
46	0
0	114
44	5
0	2
200	0
5	0
67	0
0	6
0	8
1711	171
138	0
19	0
373	0
171	0
30	0
0	0
315	0
113	0
20	0
22	48
0	0
0	52
0	2
0	0
309	0
121	1
11	0
0	0
157	0
21	0
0	91
0	0
55	0
0	0
0	0
0	0
4128	5
3	0
94	1
9	1
1430	0
164	0
148	0
15	0
0	0
4	6
0	0
0	0
40	81
0	12
25	0
30	0
6	0
0	0
0	0
0	18
0	0
30852	68
170	0
154	0
0	0
12	0
202	0
73	0
27	0
45	0
69	0
91	6
7	22
370	130
0	13
0	17
0	0
1	46
91	0
269	0
130	0
7	0
0	0
1292	9
525	270
231	8
0	116
0	0
9	0
25	0
347	0
284	0
940	0
3167	11
32	0
29	0
14	0
0	0
413	2
144	13
132	0
6	0
11169	2
4	0
218	0
71	0
1945	1
47	0
0	0
197	127
16	0
425	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
266	24
6	4
12	0
302	0
501	0
2	7
0	28
2	1
0	0
13	0
19	0
49	328
184	0
1	0
128	0
120	0
25	0
0	0
0	0
0	0
0	0
56	0
96	0
99	0
3	27
0	0
0	0
0	0
1	18
524	0
88	0
568	0
0	0
0	22
15	0
99	66
195	0
665	0
0	157
59	0
3	0
4	0
82	0
0	0
7	0
0	0
0	1
1	0
135	0
0	0
337	0
0	5
0	0
35	0
0	3
172	0
0	0
310	1
0	0
0	2
0	0
11	0
5	0
0	0
1	0
5875	1
0	0
1	0
5	0
0	4
0	1
0	0
966	0
23	8
0	0
0	0
0	0
516	0
31	47
498	2
51	0
0	0
0	0
0	4
0	0
88	3
0	0
0	0
3	0
0	0
568	0
41	0
30	34
14	0
0	0
0	6
0	46
0	0
0	5
59	0
197	0
0	0
5	0
0	13
0	23
0	0
0	0
121	0
97	0
2	0
0	0
0	0
8	3
0	2
0	0
0	4
909	0
0	0
0	0
0	0
0	0
0	5
27	0
0	0
12	0
4	0
1	0
0	0
614	62
237	0
0	11
0	13
0	0
0	0
1	0
68	0
0	0
0	0
0	0
0	3
0	0
6	4
5445	1
2	0
0	0
0	0
0	0
0	0
628	0
272	0
0	0
139	2
883	0
29	0
68	7
6	0
37	0
1	0
35	0
89	0
31	0
127	41
0	0
0	0
0	0
39	0
0	0
713	10
0	20
0	0
0	0
0	0
21699	3
1758	3918
2158	3916
1	0
0	0
1	0
0	0
0	0
24	0
11	19
4	2
82	0
9	0
8	0
0	0
458	0
174	0
0	0
0	0
195	94
32	2
20	0
30	0
1366	0
4	0
39	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1934
615	1934
0	4
0	2
0	26
12	0
0	14
0	2
376	0
110	62
5	0
96	0
757	0
0	0
346	0
191	0
0	0
0	0
88	2
95	226
1044	0
303	0
39	47
447	100
0	0
54	0
0	0
0	0
1	7
0	0
2	213
0	0
33	23
251	0
0	0
0	0
0	0
196	0
342	0
263	0
42	38
21	7
1	0
3	50
0	0
0	0
0	0
0	0
39	0
65	0
15	0
1	0
0	68
0	0
8596	4
961	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
27	0
0	23
543	0
15	0
55	2
0	0
0	0
2	0
0	0
166	0
36	0
244	0
38	0
42	15
11	0
606	0
1077	1
0	0
20	0
35	0
0	0
7	0
0	0
12	0
0	5
691	2427
1	0
0	0
1016	27
29	2
21	1
0	0
0	0
0	0
18	2
18	1
3	4
0	0
48	0
1	10
1663	0
6	0
1	0
0	0
4	128
44	5
4	308
440	6
0	0
439	0
779	2
38	0
41	0
1	0
102	0
1	0
31	0
54	0
0	0
0	0
0	7
9	0
0	9
1	0
2	0
2	0
14641	6
39	0
3	0
0	3
15	0
38	0
2	0
0	0
0	2
35	0
0	0
0	0
0	0
199	0
84	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
27	0
0	0
33	0
0	4
5	0
0	0
0	2
4	0
67	0
227	0
0	0
0	0
542	4
1008	0
36	0
0	0
2	0
0	8
0	0
0	0
0	0
0	0
0	5
0	0
1265	0
12	0
28	0
0	0
0	17
15	0
0	0
114	0
45	4
0	0
477	0
254	0
0	1
0	0
1007	0
9	0
0	0
0	0
0	0
0	0
0	0
0	4
29	6
0	0
0	0
5	0
323	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
3428	0
3	0
0	6
0	0
0	0
0	0
1	1
1	1
3	0
0	1
3	0
3	0
6	2
0	0
0	0
185	0
84	25
685	2
14	0
0	0
2	0
0	0
0	0
0	18
0	13
0	0
0	0
0	0
0	0
19	0
134	45
167	0
0	0
0	38
0	0
0	3
22	0
14	0
0	0
1	0
37	0
13	0
21	0
7614	48
111	0
5	13
89	226
0	0
0	0
0	0
1	0
159	0
1097	0
5	0
0	0
0	0
0	0
1	0
0	0
77	0
205	0
0	0
0	0
0	0
0	4
5	0
1021	1
87	0
3	0
0	0
0	0
56	0
18	13
0	1
0	0
2	12
2	8
0	1
36086	0
0	0
0	0
98	81
2	0
75	0
0	0
0	4
1675	0
14	0
308	25
690	1
4	0
0	0
81	0
272	0
290	0
20	0
0	4
0	0
0	0
0	0
80	0
0	0
27	0
59	175
2	0
10	0
397	0
1686	1
7	0
0	0
0	5
9	0
23	0
0	0
56	33
57	0
0	0
151	0
42	0
4	0
3	0
0	1
0	1
63	0
0	0
0	10
9	0
295	0
6	0
1144	0
12	0
16	111
21	0
36	0
5	0
35	0
502	0
0	0
0	0
43	0
4	3
1	0
0	4
1	0
5	664
0	0
2471	175
8	0
0	5
31	19
10	0
0	0
56	3
0	0
0	0
0	0
0	8
0	20
0	0
0	0
0	0
0	13
92	0
1	1
6	0
4	2
0	0
0	0
0	0
4	0
265	1
189	0
0	3
411	175
0	0
0	50
0	7
0	0
1	156
3	0
3	0
0	0
0	0
0	0
0	0
0	0
2027	0
1871	2
6	0
23	0
78	0
4	0
81	16
0	0
930	61
20	0
90	6
0	0
0	0
0	0
0	7
202	0
407	0
12	2
3	175
659	121
0	0
0	0
0	0
316	0
4	4
0	0
155	0
18	0
0	1
1	0
169	0
5	0
7	0
0	22
0	0
1	0
33	0
166	0
77	0
0	0
0	13
130	0
1177	4
578	13
2	0
444	0
269	8
587	1
155	0
0	22
0	4
3	0
0	0
0	0
12	88
6	19
1	0
22	15
0	0
0	2
306	0
5961	2
2140	0
38	0
497	0
9	0
0	48
5	0
4	17
261	0
0	0
4	0
0	359
0	0
0	207
2	0
19	0
14	0
1	0
40	0
4	0
0	0
0	20
2	0
2	0
0	0
5179	0
4	73
0	0
44	14
0	0
0	0
32	0
40	0
7	0
16	0
0	0
0	2
0	0
7	0
2	0
614	0
6	22
0	8
432	1
19	0
0	0
1920	4
0	0
12	0
16	0
152	121
0	0
100	22
3	0
79	0
2	0
0	0
37	0
4	0
61	5
45	0
41	4
0	0
0	1
0	0
4	0
0	2
4	0
9	0
2535	0
20	0
78	0
10	0
178	21
0	0
6	36
0	0
1	1
76	0
6	0
4	0
0	0
0	0
0	0
0	0
95	430
0	123
0	0
0	0
6	0
14	0
479	0
0	0
10	0
688	0
0	0
601	1
24	9
674	0
3	2
212	0
4	0
1	0
9070	31
0	0
5741	9
740	0
0	0
1	0
67	0
14	0
20	0
12	0
0	0
166	2
128	0
55	381
0	0
0	0
0	0
36	0
59	67
0	0
0	0
0	0
37	0
26	0
175	0
213	0
721	0
559	5
955	0
1109	6
58	0
1878	0
136	0
51	0
48	0
0	0
0	0
27	0
82	370
195	15
325	0
55	0
5	0
25	13
0	0
201	0
0	45
0	0
164	0
0	0
6	0
3312	654
0	0
0	8
0	0
0	14
0	0
2	0
141	0
24	0
31	0
0	33
1	0
8	117
0	0
0	5
0	1
0	0
0	0
0	0
0	0
79	2
75	2
14	0
1125	14
30	0
4	0
29	1
0	0
485	42
0	42
0	0
0	0
0	1
2323	1
844	0
43	0
1289	0
2	0
2652	29
0	0
9	7
0	0
10	0
23	0
0	0
0	0
0	0
0	27
31	0
87	0
1	0
0	0
109	0
0	0
0	29
129	0
40	0
15	0
96	0
0	0
0	0
0	0
54	0
401	0
161	0
8	6
0	0
0	0
5	0
0	0
1115	3
0	0
0	0
0	0
0	2
0	0
1375	7
0	0
2377	1
0	2
27	0
71	0
11	0
0	0
38	26
191	0
56	0
3	0
50	0
13	0
144	0
0	0
52	30
0	0
0	0
178	45
361	34
0	0
0	3
19	1
0	0
0	0
21	31
76	0
2099	0
133	0
30	66
1	0
0	0
39	0
111	0
46	0
327	0
1130	1
6	0
1	0
1154	0
7	2
0	6
0	0
0	0
5	5
521	0
258	247
24	0
6	0
16	0
49	0
1	0
0	0
10	17
0	0
1	3
431	0
0	0
334	0
0	1
74	0
142	0
212	0
0	5
272	0
9	0
87	0
34	0
0	0
0	0
0	0
0	0
95	24
247	8
1	0
0	0
437	0
7	7
222	0
0	0
2731	0
0	1
55	73
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
1	0
55	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
31	0
2	0
7	0
251	1
172	1
64	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
39	0
0	1
81	0
0	0
3	0
3	0
0	0
1524	0
270	0
9	0
16	0
172	0
0	0
0	0
0	0
137	0
131	0
3	0
807	1
22	0
0	0
1	0
0	0
0	3
1	1
0	0
2964	5
0	0
3	0
0	0
52	0
27	0
0	0
0	8
0	0
421	0
96	0
20	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
14	4
0	0
0	0
17	11
0	3
0	28
0	0
1	1
1434	0
709	7
580	0
9	0
16	0
12	0
70	0
0	0
0	0
0	0
353	0
87	0
0	0
45	0
0	0
72	0
4	0
0	0
5	0
41	0
0	0
0	0
0	0
97	0
6749	0
249	0
3	0
290	0
0	0
0	5
87	6
0	10
0	34
75	0
0	12
0	3
2	0
0	0
0	0
0	0
0	0
292	1
0	4
1	18
0	0
2268	5
152	0
1125	0
10	0
0	0
8	0
0	0
0	0
15	5
0	3
0	20
0	0
6	0
5	391
7	0
0	2
0	0
0	5
44	27
12	0
17	0
632	0
0	0
61	0
0	0
133	0
0	0
10	0
103	0
0	0
31	0
327	0
2206	0
0	0
0	0
134	7
69	7
0	0
218	1
0	0
287	0
0	1
54	0
1	0
0	0
2519	0
465	0
2	0
982	0
27	0
9	0
0	0
124	0
347	0
119	0
3	0
316	0
6	0
3	0
156	0
158	0
2	0
5	0
1	22
0	50
3	0
0	0
0	7
0	15
8	0
0	21
20	0
22	0
62	0
0	0
0	0
261	0
0	0
37	0
0	0
15	0
0	1
0	0
1	0
25	0
0	0
0	0
0	9
196	0
0	6
18	0
0	16
47	0
0	2
18	0
62	0
18	11
6	0
3	0
874	1
4	0
0	7
128	0
2	0
0	8
0	0
0	0
0	0
0	0
2	0
0	0
80	0
0	0
2	0
0	0
0	0
0	0
13	0
537	0
50	0
2	0
14	0
0	0
0	0
11	106
35	110
0	11
1	171
7	0
12	0
0	0
57	0
0	0
0	0
0	0
0	0
29	0
86	17
0	0
6	0
0	0
0	0
446	0
2	2
51	0
16	0
34	0
11	0
58	0
0	0
0	0
0	0
0	0
107	0
158	20
88	0
0	0
32	0
1	116
5	0
0	0
0	3
2	0
32	0
0	0
46	0
199	0
1378	0
121	1
77	0
2	0
1036	0
84	0
1	0
57	0
919	0
13	0
0	0
3	4
237	0
0	0
39	0
121	0
204	0
0	0
34	0
37	0
737	0
0	16
33	0
3	3
2	0
801	0
60	0
0	18
2	0
1	36
2	0
0	0
0	14
2	0
1020	5
310	0
130	1
2486	0
70	0
14	1
19	0
0	0
19	0
49	1
8	0
0	0
0	1
4	0
1252	0
72	0
2	0
1	0
338	0
159	0
16	0
6	0
0	0
132	0
18	4
423	0
53	0
59	27
5	0
0	0
4	0
4	5
27	0
71	0
71	0
1	0
18	0
0	0
38	7
22	0
45	0
92	0
2	1
163	0
75	0
35	0
148	0
0	0
452	37
1	0
24	0
31	0
44	6
182	0
44	0
92	0
50	0
13294	6
0	0
0	3
0	0
72	1
12	60
43	0
0	0
0	0
35114	5929
4834	5915
164	0
0	0
0	0
186	0
24	0
0	0
69	9
12	0
2	0
1	0
0	0
0	0
0	0
494	4
1	0
0	0
45	40
18	2
0	0
0	0
0	0
63	0
0	0
0	1
0	0
252	0
18469	9
1626	0
0	0
1	11
0	0
1	0
15	0
0	0
26	5
0	0
0	0
4	0
0	0
0	0
145	1
33	0
0	5
0	0
0	0
0	0
38	2
2	0
2	0
26	9
107	0
43	0
11	0
0	0
3	2
0	0
0	0
12	0
0	0
40	0
92	0
0	0
39	1
0	6
43	0
0	11
14	0
1	0
0	0
0	0
14	0
318	0
387	0
1	0
9	0
0	0
3	9
149	0
0	32
5	0
494	0
85	0
71	0
152	0
1	0
175	11
0	30
93	123
0	0
82	0
113	0
2104	0
678	0
81	0
625	0
1	0
0	0
3	0
6	0
0	0
329	0
84	0
0	0
0	0
0	2
165	0
1	0
0	0
0	0
28	16
2	0
29	0
0	0
55	1
0	0
0	0
168	0
0	0
0	0
0	0
0	10
0	3
0	0
0	0
0	0
1978	0
31	0
0	0
0	0
0	0
91	0
61	4
0	23
0	0
17	1
16	1
353	4
224	7
0	0
378	0
21	0
1990	0
16	0
219	1
853	0
320	0
0	4
335	0
118	13
296	0
1	0
0	0
0	0
5	3
0	0
0	0
0	0
13	3
0	0
742	0
0	0
0	0
1922	0
152	0
90	0
46	9
39	0
6	0
3	0
8	0
0	0
0	0
0	0
0	0
0	0
137	0
1623	5
174	5
0	4
270	0
68	0
13	0
20	0
0	0
4	0
5	0
0	2
5	0
0	0
14	0
880	20
159	0
263	0
214	0
33	0
121	0
11	9
156	0
0	0
6	0
6	0
1	0
1	0
