UniqueCount	AmbigCount
12	0
523	24
0	0
86	0
972	46
0	0
0	2
5	0
0	5
1854	0
65	0
18	0
0	10
7516	3
9	0
2376	3
12	0
39	0
1899	0
76	0
13	0
0	9
0	0
1	0
2	15
14	0
0	0
1	0
117	0
0	198
0	17
0	2
1	0
0	0
1351	2
0	0
0	0
0	23
109	0
188	0
16	0
0	0
0	0
0	0
0	27
0	0
0	0
191	0
11	0
0	0
21	1
1219	0
5	2
558	0
77	0
0	13
0	0
0	0
14	17
2	0
1616	0
78	0
106	0
1	63
763	0
1	1
0	0
87	0
16	0
1507	136
20	0
1	0
0	0
51	6
1	1
0	0
429	0
35	0
0	6
286	7
0	0
1495	1180
19	0
156	0
0	0
1453	0
0	0
0	0
173	1
0	0
16	0
1	0
27	0
8	34
0	30
0	0
2	6
1	0
7	0
7	0
63	0
1	0
2	0
6	0
0	0
14	1
91	0
31	1
0	0
0	0
0	0
10	0
0	72
0	0
0	0
480	0
34	3
317	0
2	8
321	0
75	0
167	0
0	6
210	0
27	0
505	0
111	0
32	0
0	60
0	0
0	0
0	0
530	0
0	6
0	17
36	0
0	4
1	0
7	0
335	1
4514	0
0	0
0	0
16	13
31	0
85	0
0	0
51	0
776	0
6	0
33	0
50	0
10	11
2	0
21	0
0	0
1953	0
28	0
0	0
0	12
0	0
90	0
9	0
16	0
215	0
7	0
0	0
203	0
0	0
491	0
3	0
143	0
515	0
179	0
47	0
13	0
159	0
99	0
53	0
2	6
2	9
0	0
0	0
1363	99
23873	661
0	99
137	2
1654	282
0	0
331	0
92	9
418	242
0	13
78	0
4	0
0	0
96	0
41	0
0	0
199	54
1	2
17	0
19	3
423	0
515	0
6879	3
790	0
2423	0
817	0
207	1
323	0
0	0
0	0
0	0
98	0
151	2
18	0
3478	0
661	0
8	0
0	0
344	0
17	1
0	0
3	4
0	14
0	0
0	1
2752	2
70	0
394	0
141	0
0	0
146	0
0	0
0	0
0	0
0	0
6	0
193	3
76	12
148	3
0	0
66	24
596	5
30	0
15	0
143	0
0	0
11	1
31	1
0	0
91	0
17	0
640	0
60	0
136	1
0	0
2	0
0	0
278	0
106	0
0	0
0	1
0	0
11	0
0	0
0	0
0	0
89	0
19	6
8	0
233	0
1	0
623	0
385	0
0	0
119	0
555	2
0	0
0	1
4	0
528	1
0	0
1379	0
56	0
0	0
0	0
8	0
0	0
11	1
32	3
0	0
0	0
2	0
0	102
9	0
3	1
4	88
130	0
3	0
1414	0
0	7
2	4
0	0
0	1
7	0
554	0
0	7
0	0
0	0
26	0
7	0
0	0
0	0
4	3
0	1
4	0
18	3
0	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
234	9
2831	2
0	0
5	9
31	0
0	0
4	0
0	0
0	0
0	52
53	0
0	0
1	0
5	0
0	0
0	0
16	3
5	0
0	2
0	26
111	0
174	0
0	10
9	119
0	17
20	0
4	0
0	0
3	0
15	0
19	0
6	14
5	0
2	0
0	0
0	0
141	0
476	0
0	0
76	41
1	0
84	0
1	54
14	0
0	0
135	0
0	64
0	5
0	0
5	0
0	80
134	0
0	0
0	0
0	0
11	0
823	0
9	0
0	0
35	0
535	0
3	0
15	3
0	0
10	5
112	0
0	1
8	0
259	15
9	0
0	0
0	0
0	1
0	0
297	1
0	0
343	0
0	0
183	0
10	1
1	0
3	0
918	0
0	0
1457	0
9	0
0	2
3	0
41	0
18	0
9	0
1502	69
0	15
73	0
3805	1
5	0
78	4
0	1
0	0
25	0
8	12
27	0
2	0
2	3
8	0
174	0
0	9
97	0
25	0
0	1
11733	73
2424	0
61	0
0	0
0	4
17	0
0	0
1	104
4	0
24	204
70	0
4	5
68	7
4	7
10	0
6	0
0	0
5320	88
38	0
126	0
6	163
11	0
833	0
155	0
254	0
47	0
517	0
1	0
0	0
18	0
0	0
1484	0
1	0
157	10
484	0
120	0
94	0
3	0
0	0
4	1
16	0
132	0
0	7
21	2
39698	18
0	2
0	4
133	10
0	0
19	0
6	0
0	0
8	0
5	0
0	0
3	0
0	0
2	0
2	0
15	0
35	0
0	0
122	10
0	0
15	0
4	0
11	0
0	0
0	0
50	0
0	6
86	0
0	0
0	3
1	0
1	0
4	4
0	0
0	0
16	0
2	0
25	0
3	0
0	0
0	0
0	0
26	0
0	1
11	2
2	2
0	4
0	0
0	0
1	0
11	0
66	0
0	9
8	0
62	0
3	0
8	1
23	0
1	0
21	9
275	0
40	1
0	13
17	0
298	1
0	0
0	7
1	11
141	0
0	0
1	0
4	6
17	0
3	0
0	8
34	23
0	35
92	8
3	0
1	1
1	0
5	0
19	0
57	0
0	0
0	63
75	0
0	0
35	0
24	0
126	0
1	0
0	0
0	0
14	0
0	0
26	0
30	0
137	0
237	2
4	0
0	0
0	0
0	0
5	0
0	0
2	0
30	0
0	0
1	0
0	2
99	0
37	0
3505	1
19	0
52	0
0	0
0	0
1	0
90	0
589	2
401	0
156	0
141	2
203	0
204	0
116	0
180	0
2	0
0	4
1	84
0	0
0	0
14	1
0	3
27	14
1	0
17	14
23	0
0	0
57	0
8	0
0	0
11	71
4	7
0	1
1863	3
7	3
0	0
2	0
0	0
0	0
121	0
176	141
40	2
93	0
10	0
570	0
21166	7
845	0
3	0
71	0
88	0
106	0
80	0
0	0
0	0
5	0
16	0
14	0
365	0
62	0
1	0
3711	78
22	0
48	0
42	0
4	0
10	0
1561	0
0	0
17	0
66	2
0	0
30	0
114	0
3	0
6	0
43	0
1231	2
9	0
0	0
0	0
11	0
0	0
3	0
7	0
24	0
0	31
17	0
17	0
53	0
12	0
2188	1
315	0
148	23
146	0
0	1
334	0
178	0
0	0
24	102
0	10
0	140
0	2
0	0
71	0
0	7
0	0
2	0
12	0
465	34
55	0
0	1
7	1
7	0
38	0
2	0
13	0
0	0
0	0
0	3
0	0
0	0
0	10
198	0
0	0
30	0
30	1
52	0
46	0
244	0
0	0
0	0
11	0
0	0
0	0
0	63
78	0
23	0
0	1
0	0
9583	0
0	0
4	0
0	52
0	0
0	0
0	13
53	21
8	0
854	0
300	0
21	0
4	0
0	0
328	0
12	1
0	0
65	0
0	1
6137	16
835	19
208	2
0	10
2	0
9	0
17	0
65	11
57	12
0	0
6	0
0	0
3	55
9	0
63	0
0	0
2	0
0	0
1	0
8	0
20	0
0	0
7	0
9	0
0	0
0	269
4	1
26	0
3	0
0	0
0	4
307	1
106	414
0	10
0	0
0	9
4	0
0	3
2	0
2	0
0	0
0	0
95	0
63	0
14	0
0	0
0	0
1	0
2540	0
41	0
1	0
24	0
0	0
0	0
36	10
6	0
3	110
0	0
0	0
0	0
0	3
6	1
1	26
0	0
0	0
200	1
0	0
51	11
0	0
406	20
40	0
35	0
0	4
23	0
3071	0
5	0
2	0
7	0
100	0
0	0
0	0
47	26
0	0
10	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
1	0
0	24
0	2
0	0
254	0
0	0
0	2
0	0
25	0
0	4
6	0
18	0
149	0
33	0
62	0
10	0
0	96
0	0
4	97
0	0
4	7
71	0
241	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1859	0
0	1
2	0
54	7
22	4
0	3
2	2
37	0
0	0
14	0
61	0
5941	1
7	0
0	0
0	0
0	0
29	0
44	0
0	0
0	0
161	0
3	3
12	0
41	1
0	0
0	0
0	0
0	16
0	0
17	0
7	0
0	0
1	4
0	0
0	0
53	0
4	0
1	0
51	0
92	0
95	0
0	0
167	0
0	0
0	5
0	64
9	8
6	302
0	0
36	0
12	201
2	3
3	0
7	0
0	0
0	1
20	17
6	0
1	0
10	0
32	0
1	0
0	0
168	0
4	0
77	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
162	462
0	0
64	0
15	0
61	1
0	2
2	0
2	0
0	0
14	2
43	2
2	142
0	0
27	0
5	0
247	1
9	0
63	0
2	0
0	0
0	78
0	12
0	0
10	0
0	19
2	0
40	0
15	4
0	1
1	30
0	99
0	0
5	23
0	0
0	0
4	0
5	0
0	0
1945	0
33	0
0	0
0	4
0	0
80	0
94	0
1	0
1	1
2	362
1	97
16	0
315	0
13	64
0	2
0	0
35	0
0	0
18	0
156	0
127	0
78	0
0	3
6	0
87	0
1	0
1	0
1	0
764	0
0	9
0	0
30	0
460	0
371	0
0	0
797	0
101	0
11	0
21	0
2	0
33	0
1	0
13	0
3107	0
189	0
948	0
41	0
1773	0
150	0
54	2
387	14
37	0
16	0
216	12
2976	1
25	0
0	0
11	25
129	0
31	0
97	0
36	6
100	0
6	0
0	0
9	0
0	0
0	4
0	16
36	0
0	60
0	0
0	9
5508	0
392	0
301	0
32	15
0	0
119	15
0	0
230	0
25	0
8	0
9	0
0	0
12	0
0	0
52	0
2	65
0	0
180	0
0	0
38	0
1	5
0	0
0	15
7	0
1	0
9	0
2	0
0	0
982	7
117	0
153	0
11	0
1	0
16	172
363	1
3	0
0	0
74	0
644	0
37	0
1	0
0	0
0	0
18	0
1	0
0	11
1	0
3	0
45	0
11	0
1	0
8	0
0	5
2	2
1042	7
0	0
0	39
44	11
16	0
139	6
231	0
14	0
9	0
14	0
2	0
0	0
0	0
27	37
0	0
21	0
42	0
885	0
1	43
0	0
3	31
5	0
0	0
0	0
2	0
0	0
62	0
223	0
0	0
111	0
0	0
25613	7
0	0
0	0
9	18
106	0
122	3
0	0
0	0
0	2
0	8
0	0
90	0
11	0
3127	2
4	19
34	0
298	0
2	0
18	0
293	0
341	0
186	0
1	0
10	0
0	2
30	1
0	0
25	0
275	0
0	40
4	37
58	0
24	0
862	0
816	0
4	0
253	0
7	0
0	0
338	2
0	0
298	1259
2	1
3	0
0	69
91	1
33	0
9	0
134051	23
21	0
4	0
0	0
3	0
0	0
0	0
0	0
136	0
4	0
790	1
89	0
1617	0
46	0
11	0
25	0
0	0
2	0
0	5
0	0
0	0
544	3
1	0
0	9
0	0
0	0
0	0
245	1
12	0
376	0
260	0
142	0
16	0
23	0
116	0
23	0
0	1
83	0
123	0
0	0
99	0
199	0
125	0
0	0
3	0
4	0
0	0
0	0
303	20
0	0
3	0
320	0
6246	1
2	11
0	0
0	451
1	0
39	0
0	0
1	2
29	0
5	0
3496	0
131	0
21	0
0	0
0	0
60	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
16	0
18	0
2	0
0	7
123	0
128	0
3989	0
8445	1
0	1
7	0
0	0
0	1
48	0
0	1
0	2
109	0
0	0
1175	2
89	0
816	0
0	0
73	0
36	0
1	1
34	87
17	0
0	0
0	0
635	2
47	0
66	0
0	0
0	0
0	0
0	0
3	0
3	0
33	92
0	1
103	0
0	18
0	7
204	0
711	0
0	0
0	0
2	0
128	0
1	0
3	0
14	0
0	70
0	0
2	0
0	0
0	0
795	2084
16108	148
4559	2
3459	148
0	54
9	0
2318	1
4202	2634
4	5
1	36
0	6
17	39
8	0
4	0
15	0
0	0
0	0
231	0
16	0
0	0
379	0
0	0
4	0
80	0
0	0
604	4
3	0
6	0
25	0
49	0
16	0
2	0
45	0
4	0
9	0
117	0
4	0
7	0
0	0
0	0
62	0
242	0
6	0
0	13
0	0
417	1
40	0
0	0
0	0
1617	0
0	0
17	0
371	0
0	0
0	0
10	0
682	129
38	0
0	203
100	2
0	2
170	0
2	0
83	0
0	0
1	10
2291	129
162	0
21	1
266	0
75	1
29	0
0	0
283	0
107	2
41	0
30	98
0	0
0	70
0	2
0	0
575	0
258	9
8	0
0	0
69	0
9	1
0	97
0	0
194	0
0	0
0	0
0	0
5504	0
1	0
89	1
10	1
1389	1
184	0
213	0
7	0
0	0
5	2
0	1
0	1
28	91
0	12
73	0
51	0
0	0
3	0
7	1
0	16
1	0
20925	92
197	0
88	0
0	0
15	0
279	0
37	0
66	0
44	0
67	0
93	4
11	25
408	114
0	21
0	20
0	0
0	84
79	0
220	0
104	0
2	0
0	0
2751	40
306	292
452	30
0	97
0	0
22	0
17	0
252	0
160	0
630	0
3096	10
34	0
49	0
18	0
0	0
432	0
132	10
123	0
16	0
8167	6
9	0
216	0
75	0
3127	0
44	0
0	0
152	147
12	0
283	0
1	3
3	0
0	0
0	0
0	3
2	0
0	0
414	53
10	0
28	0
377	0
377	0
1	7
0	28
0	0
0	0
17	0
80	1
64	306
178	1
13	0
126	1
141	0
40	0
0	0
3	0
0	0
2	0
43	0
85	0
98	0
8	14
9	0
2	0
1	0
4	19
522	2
95	2
662	1
0	0
0	18
9	0
87	36
150	0
1016	0
0	365
127	0
1	0
2	0
76	0
0	1
21	0
0	0
0	0
1	0
133	0
0	0
311	0
0	0
0	0
1	0
0	1
324	0
1	0
298	0
1	4
0	1
0	0
18	0
5	0
0	0
3	0
7997	0
0	0
9	0
3	2
0	0
0	1
0	0
1150	0
22	1
3	0
0	0
0	0
249	0
26	46
985	0
40	0
3	0
0	0
0	2
0	0
91	0
0	3
0	1
2	0
0	0
892	0
27	0
18	27
22	0
0	0
0	3
0	19
0	0
0	8
47	0
120	1
0	0
8	0
0	12
1	23
0	0
0	0
158	1
162	0
9	0
0	1
0	0
9	3
1	4
0	0
1	4
2672	0
0	0
0	0
0	0
0	0
0	10
24	0
4	0
6	0
12	0
3	0
0	0
1207	41
312	0
0	0
1	14
0	0
0	0
0	0
154	0
0	0
0	0
0	0
0	0
0	0
4	3
3686	0
1	0
1	0
0	0
0	0
0	0
814	0
279	0
7	0
115	0
1143	0
32	0
86	9
5	0
58	0
0	0
18	0
111	0
20	0
132	60
0	0
0	0
0	7
44	0
0	0
1042	2
0	20
0	0
3	0
0	0
32052	6
2129	4143
1638	4143
0	3
0	1
3	1
1	4
0	0
16	0
48	64
10	0
52	0
6	2
10	0
0	0
353	3
143	0
0	0
0	0
268	127
85	13
6	0
23	0
1256	2
6	0
27	0
0	0
0	0
4	0
0	0
0	0
0	0
0	909
247	909
0	0
0	6
0	24
28	0
0	8
0	4
284	0
128	41
9	0
180	0
1397	3
0	0
306	1
303	3
0	0
0	0
54	1
130	218
976	0
336	0
36	46
484	81
0	0
39	0
0	0
0	0
7	10
0	3
1	115
1	2
69	23
304	0
1	0
0	0
0	0
228	0
680	0
169	0
17	4
20	3
1	0
8	20
0	0
0	2
8	0
0	0
40	0
192	0
2	0
1	0
0	98
0	0
8371	4
3192	3
0	0
1	0
0	0
2	0
0	0
0	0
0	5
24	0
0	21
976	0
35	0
55	1
0	0
0	0
2	0
0	0
178	0
24	0
214	0
23	0
35	16
2	0
681	0
1180	1
0	0
34	0
16	0
0	0
12	0
0	0
12	2
0	3
708	1931
1	0
0	0
984	16
45	3
36	1
0	0
0	0
0	0
3	1
20	3
4	8
3	0
41	0
3	6
7718	0
0	0
0	0
0	0
6	128
42	10
4	292
252	10
0	0
374	0
893	0
85	2
36	0
5	0
73	0
4	0
38	0
62	0
0	0
0	0
0	0
18	0
0	6
0	3
2	0
0	0
13883	2
82	0
13	0
0	2
10	0
63	0
1	0
10	0
0	2
20	0
0	0
0	0
0	0
333	1
62	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
2	0
62	0
0	0
0	0
38	0
0	9
63	1
4	11
10	0
0	0
0	1
2	0
122	0
406	0
0	0
2	1
444	15
948	0
45	0
3	0
2	0
0	1
2	0
0	0
0	0
0	0
1	2
1	0
887	0
11	1
22	0
2	0
0	13
15	0
0	0
73	0
31	7
0	0
500	1
545	0
0	0
0	6
1096	1
27	0
1	0
0	0
0	0
0	0
0	0
0	8
22	0
0	0
3	0
4	1
2099	2
5	1
2	0
0	0
34	0
0	0
0	0
0	0
0	0
1621	0
1	0
0	3
0	0
0	0
0	0
5	2
1	0
19	0
0	2
4	0
2	0
4	0
0	0
0	0
204	0
92	23
344	0
17	0
0	0
0	0
0	0
0	0
0	6
0	13
0	0
0	0
0	0
1	0
20	0
194	77
215	0
0	0
1	41
0	0
0	3
31	0
37	0
0	0
2	0
10	0
2	0
13	0
6480	32
163	0
5	23
95	250
0	0
0	0
0	0
1	0
150	0
1196	0
6	0
0	0
0	0
0	0
4	0
3	0
50	0
222	0
0	0
0	0
0	1
0	9
27	0
1097	0
66	0
3	0
0	0
0	0
36	0
40	24
0	7
0	0
2	12
3	46
0	5
28090	0
0	0
0	0
68	60
0	0
97	0
0	0
0	6
1135	0
24	0
400	15
644	0
24	0
0	0
123	0
234	0
167	0
15	0
0	0
0	0
0	0
0	0
72	0
5	0
41	0
157	355
0	0
19	0
384	0
1593	0
11	0
0	0
0	4
8	0
31	0
0	0
55	44
41	0
0	0
127	1
42	0
4	0
4	0
0	1
0	1
94	0
0	0
0	5
7	0
312	0
27	0
1244	0
21	0
24	99
32	0
25	0
9	0
24	0
632	0
0	0
0	0
75	0
6	3
0	0
0	2
2	0
3	300
0	0
6417	485
2	0
0	6
14	16
10	0
0	0
73	4
0	0
0	0
0	0
1	21
0	15
0	0
0	0
0	0
4	8
85	0
7	0
12	0
5	2
0	0
0	0
0	0
3	0
187	1
253	0
0	1
952	484
1	0
0	82
0	1
0	3
2	182
4	2
0	0
2	0
0	0
0	0
0	0
0	0
2109	0
2835	0
7	0
19	1
80	0
5	0
60	16
0	0
2037	80
24	0
88	31
0	0
0	3
0	0
0	1
592	0
371	0
7	3
9	355
196	56
0	0
0	0
1	0
282	0
7	0
10	0
103	0
27	0
0	2
3	0
164	0
12	0
2	0
0	7
0	0
0	0
32	0
105	0
50	0
0	0
0	10
100	1
1157	3
591	21
3	0
416	0
255	17
648	1
178	0
0	42
5	4
18	0
19	0
0	0
2	35
1	9
3	0
113	90
3	0
0	5
333	1
3515	0
3017	1
37	0
656	0
1	0
0	60
2	0
15	31
234	0
0	0
3	0
0	251
2	0
0	192
7	0
29	0
11	0
2	0
50	0
0	0
0	0
0	12
3	0
7	0
0	4
5715	3
0	86
0	0
38	31
3	0
0	0
44	0
34	0
4	0
22	0
0	0
0	1
0	0
11	0
8	1
563	0
12	42
0	8
549	0
44	0
0	0
1998	4
0	0
21	0
14	0
39	56
0	0
37	7
4	0
68	0
1	0
0	1
8	0
11	1
72	10
25	0
41	1
0	0
1	2
0	0
0	0
0	0
0	0
13	0
2278	0
20	0
117	0
9	0
40	7
0	0
1	24
0	1
1	0
190	0
4	0
8	0
0	0
0	0
0	0
0	0
76	386
0	124
0	2
0	0
21	0
17	4
421	0
1	0
1	0
1114	0
0	0
925	0
48	4
674	0
3	1
156	0
11	0
11	0
7286	37
0	0
4186	18
708	1
0	0
4	0
59	0
12	0
10	0
9	0
0	0
237	1
93	0
28	293
0	0
0	0
0	0
16	0
64	62
0	0
0	0
1	0
62	0
10	0
136	0
306	0
942	1
657	11
1386	1
1449	11
64	0
2795	0
310	1
52	0
65	3
0	0
1	0
50	0
73	289
199	9
266	0
27	0
36	0
7	17
0	0
182	0
0	28
0	0
185	0
1	0
18	0
3248	499
0	3
0	9
0	0
0	26
0	0
12	0
105	0
26	0
69	0
0	48
3	0
7	97
0	0
0	2
0	2
0	0
0	0
3	0
0	0
128	0
104	1
12	0
954	9
11	0
7	0
11	1
0	0
454	36
0	36
0	0
0	0
0	0
1961	0
851	0
58	0
1236	1
2	0
2102	38
0	0
18	9
0	0
13	1
42	0
0	0
0	0
0	0
0	6
27	0
263	0
11	0
0	0
101	3
0	0
0	8
69	0
14	0
5	0
72	0
0	0
3	0
0	0
148	0
366	0
287	0
6	4
0	0
0	0
2	0
0	0
859	1
1	0
0	0
0	0
0	2
0	0
1029	17
1	5
2145	0
0	3
13	0
31	0
20	0
0	0
55	24
200	0
64	0
11	0
57	0
25	0
175	0
3	0
37	28
0	0
0	0
132	28
291	14
1	0
0	1
14	0
1	0
0	2
15	29
109	0
1507	2
105	0
24	81
3	5
1	0
53	0
162	0
75	0
296	0
893	0
14	0
1	0
1161	0
19	0
0	7
1	0
0	0
9	3
1252	0
268	233
31	0
5	0
11	0
57	0
5	0
0	0
8	12
0	0
5	1
749	0
5	0
242	0
0	3
80	0
157	1
226	1
0	2
417	0
3	0
118	0
26	0
0	0
1	0
0	0
0	0
118	20
260	10
10	0
0	0
558	0
12	7
309	0
2	0
1738	1
1	2
65	38
0	0
0	3
4	0
0	3
0	0
0	0
0	0
0	0
0	0
85	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
1	0
5	0
402	0
187	0
127	0
3	0
17	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
65	0
0	1
71	0
2	0
4	0
1	0
0	0
1541	4
269	0
10	0
3	2
568	0
0	0
0	0
3	0
147	0
162	0
4	0
957	0
10	0
0	0
1	0
0	0
0	6
0	0
0	0
1557	0
0	0
0	0
0	0
75	0
35	0
0	0
0	0
0	0
311	0
129	0
14	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
11	2
0	0
1	2
9	14
0	1
0	13
0	0
1	0
1300	0
444	21
392	0
23	0
58	0
16	0
43	0
0	0
0	0
0	0
240	0
100	0
0	0
40	0
2	1
67	0
2	2
1	0
12	0
36	0
0	0
0	0
0	0
139	0
7379	0
279	0
1	0
304	0
0	0
0	1
86	9
0	13
0	29
46	0
0	5
0	2
6	1
6	0
0	0
0	0
0	0
308	1
0	4
1	20
0	0
9961	0
117	0
3745	0
8	0
0	0
16	0
0	0
2	2
7	1
1	4
0	21
0	0
6	0
0	533
1	0
0	0
0	0
0	5
93	22
16	0
18	0
516	0
0	0
71	1
0	0
129	0
0	0
0	0
94	0
0	0
41	0
657	1
2502	1
0	0
0	0
298	7
124	7
0	0
225	0
0	0
329	0
0	0
65	0
0	0
0	0
1806	0
538	0
10	0
1232	1
55	1
7	0
1	3
111	0
200	0
121	0
1	0
402	0
9	0
6	0
141	0
146	3
1	0
14	0
6	29
0	54
6	0
0	2
0	3
0	11
5	0
0	36
7	0
10	0
100	0
0	0
0	0
239	0
0	0
21	0
0	0
10	0
0	0
9	0
0	0
6	0
0	0
0	0
0	3
128	0
0	0
4	0
0	20
64	0
0	1
32	0
121	0
7	8
5	0
2	0
849	1
0	0
0	5
143	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
99	0
0	0
2	0
0	1
0	0
1	0
14	0
477	0
47	0
7	0
14	0
0	0
0	0
14	59
51	102
0	4
1	82
6	0
14	2
0	0
25	0
0	0
0	0
0	0
0	0
14	0
93	25
0	0
14	0
0	0
0	0
538	0
0	0
49	0
24	0
22	0
9	0
65	0
0	0
0	0
0	0
0	0
130	0
169	16
47	0
0	0
33	0
1	84
7	0
0	0
0	1
1	0
35	0
0	0
15	0
219	0
1840	1
151	0
91	0
0	0
1701	0
171	1
1	0
156	1
777	0
0	0
0	0
1	3
279	0
0	0
11	0
94	0
257	0
0	0
74	0
73	0
1025	0
0	8
13	0
0	4
1	0
997	2
34	0
2	12
0	0
0	40
3	0
2	0
0	18
10	0
1316	6
321	0
218	0
2531	0
66	0
3	0
17	0
0	0
13	0
69	0
1	0
2	0
0	0
4	0
1296	1
77	0
0	0
0	0
262	0
153	0
13	0
2	0
0	0
82	0
15	0
868	0
31	0
49	49
2	10
0	0
2	0
2	3
22	0
44	0
40	0
5	0
8	0
0	0
24	3
16	0
68	2
194	2
5	1
120	3
57	0
13	0
231	0
0	0
867	62
0	0
6	0
69	0
44	7
198	0
63	0
98	0
25	0
12184	2
0	0
0	0
0	0
83	2
0	73
29	0
0	0
0	0
36086	5253
4580	5248
130	1
0	0
1	0
260	0
16	0
0	0
41	2
20	1
0	0
5	0
0	0
0	0
0	0
779	10
0	0
0	0
118	59
7	1
0	0
1	0
0	0
19	0
2	0
0	1
0	0
337	0
17267	1
1299	1
0	0
31	33
0	0
1	0
13	0
2	0
46	3
0	0
0	0
7	0
0	0
0	0
131	3
37	0
0	1
0	0
2	1
0	1
56	11
0	0
6	0
60	7
126	0
54	0
15	0
0	0
9	1
6	1
0	0
44	0
0	1
54	0
335	0
0	0
53	0
0	12
36	0
0	11
34	0
0	0
0	0
0	0
7	0
317	0
227	0
3	0
13	0
1	0
0	2
115	0
0	22
1	0
315	0
120	0
31	0
156	0
1	0
113	7
0	43
70	87
0	0
167	0
458	0
2952	1
734	0
132	1
351	0
1	0
0	0
3	0
2	0
0	0
326	0
108	0
0	0
0	0
0	0
241	0
0	0
0	0
0	0
19	23
5	0
52	0
0	0
238	7
1	1
0	0
148	0
0	0
0	0
0	0
0	6
0	1
0	0
0	1
5	0
1938	0
55	0
0	0
0	0
2	0
83	0
65	4
0	27
1	0
6	0
15	1
334	4
437	29
0	0
281	0
36	0
1094	0
28	0
230	3
1013	0
321	0
0	0
284	0
129	10
193	0
6	0
0	0
0	0
1	2
0	0
2	0
0	0
5	3
0	0
815	0
0	0
0	0
2892	2
143	0
89	0
97	7
86	0
7	0
0	0
17	1
2	0
0	0
0	0
1	3
0	0
149	0
2011	1
241	1
0	9
276	0
101	0
12	0
18	0
0	0
1	0
1	0
0	3
2	0
0	0
29	0
898	16
113	0
149	0
134	0
17	0
77	4
20	76
255	0
1	0
10	0
3	0
0	0
