UniqueCount	AmbigCount
83	0
0	30
109	0
454	0
10	0
0	16
138	2
12	2
0	1
0	0
119	0
7	0
26	0
0	0
7	0
0	10
5	7
0	0
0	0
0	0
11	99
0	8
38	0
0	0
0	0
0	21
27	0
290	3
1257	0
0	0
0	0
0	0
364	0
0	0
225	0
0	9
107	19
0	0
0	0
695	0
0	0
0	3
0	4
97	0
586	0
478	0
16	0
53	0
0	0
28	0
295	18
0	0
36	0
493	37
0	0
0	0
1	0
0	5
1803	0
41	1
960	0
0	11
7504	2
2	0
2628	3
16	0
31	0
986	1
46	0
10	0
0	6
0	0
1	0
0	4
9	0
1	0
0	0
145	0
0	133
0	11
0	6
0	0
0	0
698	1
0	0
0	0
0	10
76	0
183	0
8	0
0	0
0	0
0	0
0	13
0	0
5	0
160	0
23	0
0	0
42	3
660	1
1	1
338	0
51	0
0	13
0	0
0	5
6	5
6	0
1464	1
103	0
84	0
0	98
1178	0
4	0
0	0
69	0
17	0
864	85
14	7
0	0
0	0
21	4
0	0
0	0
488	0
35	0
0	3
188	2
0	0
1663	869
23	0
109	0
0	0
1523	2
0	0
0	0
145	0
0	0
25	0
0	0
30	0
7	29
0	19
0	0
4	6
11	1
17	1
6	0
86	0
4	0
0	0
3	1
0	0
60	2
72	0
27	1
0	0
0	0
0	0
3	0
0	76
0	0
0	0
360	1
45	7
267	0
4	15
434	0
85	0
190	0
0	10
115	0
26	0
393	0
111	0
56	0
0	33
0	0
0	0
0	0
630	0
0	8
0	16
23	0
0	1
1	0
3	0
450	0
3112	1
0	0
0	0
22	13
23	0
35	1
0	0
27	0
636	0
4	0
32	1
46	0
12	11
4	0
17	0
0	0
1422	0
35	0
0	0
0	16
0	0
93	0
5	0
24	0
152	0
10	0
0	0
121	0
3	0
380	0
1	0
183	1
421	0
136	0
46	0
11	0
141	0
94	0
60	0
0	2
1	3
0	0
0	0
1161	107
17380	406
1	107
113	1
1388	288
0	0
245	0
66	4
312	224
0	16
105	0
4	0
0	0
64	0
19	0
0	0
183	54
6	3
20	0
36	0
386	0
420	0
7012	3
548	0
2113	0
809	0
195	0
236	0
0	0
0	0
0	0
199	0
127	0
6	0
3088	4
576	0
3	0
0	0
239	0
13	0
0	0
3	1
0	5
0	0
0	5
2185	2
92	0
407	0
223	0
0	0
129	0
0	0
0	0
0	0
0	0
13	0
75	2
64	12
46	2
0	0
74	26
579	0
32	0
23	0
9	0
0	0
4	0
17	0
0	0
100	0
12	0
567	0
80	0
78	1
0	0
4	0
0	0
215	0
62	0
0	0
0	0
0	0
12	0
0	0
1	1
0	0
87	0
9	10
3	0
217	1
0	0
272	0
239	0
0	0
103	0
509	2
0	0
0	0
2	0
562	0
0	0
1356	0
88	0
0	0
0	0
5	0
0	0
10	0
54	0
1	0
0	0
1	0
0	97
10	0
1	2
1	109
84	0
6	0
780	2
0	7
2	0
0	8
0	0
4	0
594	0
0	13
0	0
1	4
24	0
9	0
0	0
9	4
3	0
0	2
0	0
15	1
0	0
0	1
0	0
0	0
1	0
0	0
1	0
0	0
224	6
2706	2
0	0
10	11
31	0
0	0
9	0
0	0
0	0
0	27
50	0
0	2
1	0
0	0
0	0
0	0
15	5
4	0
0	0
0	60
135	0
46	0
0	7
22	105
0	17
13	0
1	0
0	0
0	0
12	0
11	0
4	8
4	0
0	0
0	0
0	0
120	0
452	0
1	0
154	68
1	0
51	0
3	88
12	0
1	0
145	0
0	54
0	0
2	0
1	1
0	24
87	0
0	0
0	0
3	0
3	0
344	0
2	0
0	0
26	0
592	0
1	2
14	1
17	0
5	5
95	0
0	0
1	0
162	14
5	0
0	0
0	0
0	0
0	0
358	1
0	0
357	0
0	0
202	0
5	1
2	0
4	0
791	1
0	0
1911	1
7	0
0	0
6	0
74	0
22	0
1	0
1136	39
0	18
44	0
3909	5
3	0
58	1
0	2
0	0
18	0
3	3
20	0
4	0
3	4
0	0
108	0
0	6
116	1
13	0
7	2
9691	40
1732	0
77	0
0	0
0	7
26	0
0	0
0	69
0	0
23	173
80	0
1	6
47	0
0	0
1	0
0	0
0	0
4399	57
55	0
284	0
9	206
9	0
841	0
125	0
204	0
77	0
390	0
0	0
1	0
8	1
0	0
1997	0
0	0
98	3
490	0
76	0
43	0
1	0
2	1
1	0
7	0
142	0
0	1
23	3
39243	28
2	1
0	1
91	3
0	0
13	0
8	0
0	0
4	0
11	0
0	0
0	0
0	0
4	0
0	0
23	0
55	0
9	0
173	9
0	0
12	0
3	0
12	0
0	0
0	0
46	0
0	5
43	0
0	0
0	3
0	0
1	0
2	3
0	0
2	0
19	0
0	0
29	0
0	0
0	2
0	0
0	0
19	0
0	2
3	2
1	1
0	5
0	0
0	0
5	0
12	0
438	0
0	10
5	0
312	0
3	0
19	2
40	0
3	0
47	30
178	0
48	0
0	14
26	0
258	0
0	0
0	2
7	12
127	0
0	0
0	0
17	1
16	0
0	0
0	1
20	17
0	52
71	4
2	0
0	0
0	1
1	0
22	0
127	0
0	0
0	35
71	0
0	0
40	0
24	0
61	0
0	0
0	0
0	0
3	0
0	0
10	0
26	0
155	0
158	0
9	0
0	0
0	0
0	0
6	0
0	0
4	0
8	0
0	0
0	0
2	3
85	0
22	0
3364	0
27	0
19	0
0	0
0	0
1	0
73	1
484	2
210	0
119	0
68	2
360	0
173	0
17	0
177	0
5	0
0	9
2	105
0	0
2	2
9	4
0	0
20	15
5	0
24	15
49	0
0	0
27	0
5	0
0	0
9	57
13	6
1	0
1107	1
6	2
0	0
3	0
2	0
1	0
88	0
193	147
18	5
88	0
0	0
442	0
20474	13
924	0
0	0
87	0
96	1
67	0
63	0
0	0
0	0
3	0
14	0
3	0
230	0
56	0
3	0
2439	72
22	0
41	0
25	0
5	0
7	0
1203	0
0	0
16	0
88	3
0	0
37	0
95	0
2	0
7	0
26	0
921	0
13	0
3	0
0	0
17	0
0	0
1	0
2	0
57	0
0	23
20	0
3	0
56	0
1	0
2193	2
231	0
107	17
120	0
0	2
191	0
180	0
0	1
12	32
0	7
0	252
0	0
0	9
30	0
0	19
0	0
2	0
12	0
366	32
76	0
0	0
0	0
11	0
119	0
4	0
0	0
0	0
0	0
0	1
0	1
0	0
3	4
220	0
0	0
32	0
20	2
31	0
21	0
278	0
0	0
0	0
9	0
0	0
0	2
0	72
99	0
14	0
0	2
0	2
10228	1
0	0
1	0
0	46
0	0
0	0
1	10
40	13
7	0
603	0
247	0
11	0
6	0
0	0
239	1
10	1
0	0
72	2
0	0
4398	21
565	23
128	3
0	10
2	0
9	0
20	0
40	8
45	9
0	0
14	0
0	0
2	51
6	1
79	0
0	0
8	0
1	0
2	2
17	0
21	0
1	0
7	0
1	0
0	0
0	304
2	3
27	0
4	0
0	0
0	0
296	3
119	419
0	7
1	0
0	9
0	0
0	1
0	2
3	0
0	0
0	0
74	0
47	1
16	0
0	0
0	0
1	0
2780	2
26	2
2	0
80	0
0	0
0	0
44	23
9	0
0	108
0	0
2	0
1	0
0	4
9	0
0	19
0	0
0	1
92	0
0	0
44	9
0	0
349	12
1	0
26	0
0	4
37	0
1808	1
8	0
0	0
5	0
77	0
1	0
0	0
41	19
0	0
6	2
0	0
0	10
0	0
0	0
0	0
0	2
0	0
0	0
0	14
0	2
0	0
213	0
0	0
0	1
0	0
13	0
0	7
15	0
25	0
123	0
47	2
63	1
16	0
0	27
0	0
3	69
0	0
7	1
47	0
186	9
1	0
0	0
26	0
0	0
0	0
0	1
0	0
3784	1
0	1
1	0
50	7
28	12
0	0
1	3
12	0
0	0
16	0
71	0
2874	3
3	0
0	0
2	0
0	0
30	0
32	0
1	0
0	0
279	0
0	1
11	0
31	1
0	0
0	3
0	0
0	5
0	0
23	0
5	0
0	0
1	3
0	0
1	0
44	0
7	0
0	0
30	0
98	0
57	0
0	0
126	0
0	0
0	3
0	88
5	5
8	229
0	0
10	0
21	225
0	2
0	0
10	0
0	0
2	1
28	12
7	0
0	0
2	0
25	0
0	0
0	0
132	0
4	0
74	0
5	0
0	0
0	0
1	0
0	0
1	0
0	0
0	5
0	2
49	205
0	0
64	0
16	2
52	0
0	1
9	0
2	0
0	0
5	0
36	0
1	158
0	0
9	0
9	2
225	3
0	0
37	0
2	0
0	0
0	58
1	6
0	0
3	0
0	9
0	0
24	0
16	6
3	0
3	31
0	83
0	0
2	21
0	0
0	0
3	0
9	0
0	0
1470	1
30	0
0	0
0	3
0	0
53	0
102	0
0	0
2	3
2	57
0	66
11	0
156	0
9	46
0	4
0	0
14	0
0	0
2	0
126	0
136	0
56	0
0	0
8	0
103	3
0	0
0	0
4	0
502	0
0	6
0	0
49	0
285	0
351	0
0	1
316	0
119	0
25	0
23	0
1	0
26	0
1	0
25	0
2262	0
149	0
731	2
36	0
2125	3
133	0
71	1
564	8
34	0
14	0
232	6
2906	3
26	0
0	0
1	30
246	0
35	0
238	0
37	5
62	0
7	2
0	0
3	0
0	0
0	7
0	21
40	0
0	33
1	0
0	11
3109	1
296	0
286	0
9	5
0	0
34	5
0	0
106	0
29	0
4	0
10	0
0	0
9	0
0	0
48	0
1	59
0	0
167	0
1	0
34	0
0	4
2	0
1	6
5	2
5	0
6	0
2	0
2	1
790	4
2	0
157	0
15	0
4	0
20	158
249	1
1	0
0	0
52	0
634	0
49	0
0	0
0	0
0	0
12	0
2	0
0	14
0	0
9	0
65	0
22	0
0	0
10	3
0	6
0	7
722	4
0	0
0	23
20	3
18	0
119	9
204	0
15	0
12	0
18	0
1	0
0	0
0	0
31	35
0	0
20	0
30	1
683	0
1	91
0	0
2	45
7	0
0	0
0	0
0	0
0	0
99	0
230	0
0	0
143	0
0	0
26744	19
0	0
0	0
3	21
121	0
82	3
0	0
0	0
0	3
0	6
0	2
45	0
7	0
2771	6
0	22
63	0
249	0
2	0
17	0
275	0
317	0
136	2
0	0
1	0
0	0
22	0
0	0
44	0
198	0
0	23
6	31
74	0
38	0
1074	0
454	1
2	0
216	0
0	0
0	0
320	4
0	0
344	1168
6	14
0	1
3	123
55	0
48	0
9	0
121920	37
14	0
1	0
1	0
0	0
0	0
0	0
0	0
128	0
3	0
345	0
87	0
1105	2
22	0
8	0
33	0
1	0
1	0
1	2
0	0
0	0
384	3
10	1
0	1
0	0
3	0
0	0
181	0
13	0
229	0
285	0
156	0
9	0
41	0
135	0
19	0
0	1
102	0
127	0
0	0
169	0
182	1
112	0
0	0
4	0
4	0
2	0
0	0
270	22
0	0
5	1
315	0
6909	1
0	4
0	0
0	306
0	0
26	0
0	0
0	1
44	0
1	0
2507	0
135	0
25	0
1	0
0	0
49	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
17	0
12	0
0	0
0	3
121	0
92	0
3173	5
605	0
0	0
5	0
0	0
0	1
28	0
0	2
0	0
78	0
0	0
785	5
59	0
543	0
0	0
60	1
50	0
0	1
35	64
21	0
2	0
0	2
442	5
67	0
51	0
0	0
0	0
0	0
0	0
7	0
0	0
32	87
0	0
58	0
0	17
0	7
183	0
676	0
0	0
0	0
5	0
109	0
2	0
1	4
13	0
0	73
0	0
1	0
0	0
0	0
1124	2914
34558	375
5679	6
7959	366
0	61
8	0
2142	0
6154	3576
2	6
0	63
0	5
8	12
16	0
1	0
9	0
0	0
0	0
135	0
15	0
0	0
340	2
0	0
4	0
132	0
0	0
685	2
2	0
2	0
38	0
57	0
11	0
1	0
48	0
3	0
3	0
100	0
5	0
4	0
0	0
0	0
55	0
172	0
3	0
0	6
0	0
305	0
38	0
0	0
0	3
1436	0
0	0
22	0
329	0
0	0
0	0
12	2
313	67
33	0
0	128
79	1
0	0
179	1
2	0
61	0
0	6
0	17
1364	67
103	0
30	0
302	0
127	0
21	0
3	0
184	0
87	0
35	0
41	139
0	0
0	51
0	1
0	0
334	0
130	7
6	0
1	0
60	0
16	1
0	61
1	0
96	0
0	0
0	0
0	0
3038	1
0	0
78	0
5	0
1162	0
143	1
39	0
6	0
0	0
2	2
0	1
1	0
22	66
0	5
45	0
40	0
0	0
1	0
0	0
0	15
2	0
14098	58
156	0
105	0
0	0
8	0
84	0
47	0
65	0
46	0
53	0
99	3
3	10
382	86
0	8
0	19
0	0
3	50
126	0
139	0
95	0
2	0
0	0
1729	35
383	226
302	27
0	114
0	0
24	0
29	0
385	0
185	0
704	0
3268	14
20	0
55	0
9	0
0	0
475	5
114	14
127	0
13	0
8202	5
13	0
151	0
95	0
2434	0
36	0
0	0
94	108
7	0
259	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
250	26
5	1
9	0
247	0
475	0
1	5
0	37
0	0
0	0
15	0
44	0
83	333
162	0
3	0
110	0
201	0
29	0
0	0
0	0
0	0
1	0
42	0
82	1
89	0
7	27
1	0
4	0
0	0
5	23
611	1
66	1
447	0
0	0
0	32
10	0
117	63
104	0
694	0
0	244
67	0
6	0
2	0
80	0
0	0
2	0
0	0
0	1
0	0
115	0
1	0
355	0
0	2
0	0
0	0
0	1
97	0
0	0
307	0
1	3
0	1
0	0
103	0
3	0
0	0
0	0
4041	3
0	0
3	0
1	0
0	2
0	2
0	0
1080	0
10	1
1	0
0	0
0	0
331	0
24	30
529	0
29	0
5	0
0	1
2	36
13	7
101	0
1	0
0	0
2	0
0	0
607	0
44	0
29	35
30	0
0	0
0	5
0	42
0	0
0	1
48	0
135	1
0	0
13	0
0	10
0	16
0	0
0	0
157	0
125	0
0	0
0	0
0	0
9	1
0	8
0	0
0	3
1042	3
0	0
0	1
0	0
1	0
0	8
4979	11
310	0
2056	10
11	0
8	0
0	0
567	20
278	0
0	3
0	16
0	1
0	0
1	0
79	0
1	0
0	0
0	0
0	2
0	0
47	67
3525	2
4	0
5	0
0	0
1	0
0	0
656	0
256	0
4	0
127	0
514	1
27	0
62	7
6	0
14	0
0	0
34	1
109	0
17	1
119	6
0	0
0	0
0	3
47	0
0	1
303	0
1	17
0	0
1	0
0	0
9022	3
599	1058
429	1058
0	0
0	0
0	0
1	3
0	0
20	0
61	56
4	0
57	0
5	1
10	0
0	0
621	0
272	1
0	0
0	0
166	71
35	3
5	0
19	0
1262	1
8	0
8	3
0	0
0	0
1	0
0	0
0	0
0	0
0	463
108	463
0	1
0	1
0	14
11	0
0	3
0	3
199	1
64	20
10	0
189	0
951	2
0	1
215	0
258	2
0	0
1	0
58	1
110	153
729	0
231	0
21	30
425	69
0	0
58	0
0	0
0	2
7	12
0	1
1	147
0	0
37	16
193	0
0	0
0	0
0	0
169	0
250	0
253	0
30	14
20	2
3	0
8	11
0	0
0	3
1	0
0	0
42	0
125	0
4	0
1	0
0	55
0	0
3470	3
652	2
0	0
0	0
0	0
1	0
0	0
0	0
0	3
28	0
0	22
694	0
20	0
51	2
0	0
0	0
0	0
0	0
117	0
32	0
135	0
35	0
41	13
5	0
587	0
934	0
0	0
17	0
20	0
0	0
12	0
0	0
13	1
0	9
620	1959
2	0
0	0
1070	6
31	2
9	2
0	0
0	4
0	0
25	3
17	2
3	6
3	0
47	0
0	2
2080	0
4	0
24	0
0	0
44	113
36	13
7	321
269	13
0	0
339	0
516	0
18	0
71	0
6	0
67	0
8	0
39	0
51	0
0	0
0	0
1	0
14	0
0	10
0	2
7	1
0	0
13394	4
73	0
1	0
0	0
3	0
31	0
2	0
1	0
0	3
15	0
0	0
0	0
0	0
165	0
88	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
45	0
0	0
0	0
40	0
0	4
21	0
7	3
8	0
0	0
0	2
1	0
62	0
1318	2
0	0
0	1
433	9
770	1
25	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
1	0
2	0
859	2
5	0
20	1
2	0
2	3
33	0
0	0
84	0
31	6
0	0
380	0
371	0
0	1
0	6
679	0
28	0
0	0
0	0
0	0
0	0
0	0
0	19
21	1
0	0
0	0
1	0
856	1
8	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
1540	1
0	0
0	4
0	0
0	0
0	0
1	1
4	0
12	0
0	0
0	0
2	0
3	2
0	0
0	0
141	0
48	24
541	0
7	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
16	0
144	64
196	0
0	0
0	41
0	0
0	5
22	0
17	0
0	0
1	0
17	0
4	0
36	0
6625	46
103	0
11	7
114	268
0	0
0	0
0	0
0	0
139	0
525	0
1	0
0	0
0	3
0	0
4	1
0	0
65	1
193	0
1	0
0	0
0	0
0	10
11	0
1129	0
91	0
0	0
0	0
0	0
30	1
29	15
0	6
0	0
3	17
3	9
0	5
27489	0
0	0
0	0
83	73
3	0
42	0
0	0
0	3
1088	1
16	0
393	6
527	0
4	0
0	2
81	1
201	0
174	0
18	0
0	2
0	0
0	0
0	0
49	0
3	0
23	0
48	95
1	0
21	0
306	0
1443	0
12	0
0	0
0	7
6	0
24	0
0	0
72	38
29	0
0	0
159	1
52	2
8	0
4	1
0	3
0	2
77	0
0	0
0	10
3	0
307	0
15	0
1142	0
0	0
21	101
18	0
20	0
3	0
12	0
547	0
0	0
0	0
67	0
1	0
0	2
3	5
1	0
8	582
0	0
3199	373
0	0
0	3
35	14
10	0
0	0
72	1
1	1
0	0
0	0
0	22
0	5
0	0
0	0
0	0
1	3
80	0
1	0
5	0
1	1
1	0
0	0
0	0
3	0
217	0
419	0
0	1
634	371
0	0
0	114
0	0
0	0
0	155
2	1
0	0
5	0
0	0
0	0
0	0
0	0
2374	1
1684	1
3	0
26	0
47	0
1	0
82	14
0	0
602	52
14	0
60	13
0	0
0	0
0	0
0	4
215	0
335	1
6	7
1	95
573	120
0	0
0	0
0	0
374	0
12	2
1	0
78	0
20	0
0	4
1	0
149	0
12	0
3	0
0	13
0	0
14	0
41	0
106	0
48	0
0	1
0	23
165	1
1036	7
488	12
5	0
419	0
290	5
641	0
211	1
0	31
0	5
18	0
16	0
0	0
3	40
7	18
0	0
77	34
7	0
0	2
251	2
4606	2
2075	2
12	0
494	0
6	0
0	30
0	0
13	26
295	2
0	0
7	0
0	247
0	0
0	172
17	0
25	0
14	0
0	0
52	2
3	0
0	0
0	19
8	0
4	0
0	3
4248	1
0	85
0	0
37	13
1	2
0	0
40	0
36	0
0	0
19	0
0	0
0	1
0	0
9	0
6	0
548	3
15	31
2	13
492	0
23	0
0	0
1951	1
0	0
12	0
21	0
96	120
0	0
101	6
6	0
67	0
3	0
0	0
25	0
9	2
76	5
33	0
28	1
0	0
0	1
0	0
0	0
0	4
0	0
19	0
2004	0
4	0
83	0
17	0
131	6
0	0
1	19
0	3
0	1
62	0
4	0
19	0
0	0
0	0
0	0
0	0
83	360
0	73
0	1
0	0
7	0
31	1
526	0
0	0
0	0
770	0
0	0
583	0
23	1
420	0
4	1
154	0
5	0
0	0
8172	47
0	0
4655	14
475	0
0	0
5	0
68	0
20	0
14	0
1	0
0	2
67	1
75	0
40	230
0	0
0	0
0	0
30	0
69	56
0	1
0	0
3	0
42	0
14	0
143	0
283	0
725	0
443	9
1224	0
584	9
80	0
2318	1
287	0
21	0
53	4
0	0
0	0
40	0
83	230
226	18
219	1
25	0
10	0
15	11
0	0
182	0
0	70
0	0
234	1
0	0
10	0
3435	517
0	1
0	4
2	0
0	12
0	0
14	0
145	1
17	0
29	0
0	39
1	0
11	86
0	0
0	3
1	7
0	0
0	0
0	0
0	0
111	0
28	1
13	0
950	18
25	0
4	0
27	2
0	0
434	23
0	23
0	0
1	0
0	0
1561	0
658	0
49	0
1042	0
4	0
2214	40
0	0
14	17
0	0
7	0
20	0
0	0
0	0
0	0
0	46
15	0
64	0
0	0
1	0
95	4
0	0
0	26
79	1
30	0
3	1
82	0
0	0
0	0
0	0
97	0
419	0
265	0
14	3
0	3
0	0
3	0
2	3
1003	3
0	0
0	0
0	0
1	4
0	0
1161	13
1	0
1672	1
0	1
15	0
44	0
15	0
0	0
64	37
196	1
77	0
3	0
24	0
27	0
173	0
0	0
44	31
0	0
0	0
171	70
265	23
0	0
0	1
19	0
2	0
1	0
27	32
77	0
1574	0
90	0
18	79
2	3
1	0
19	0
90	0
43	0
249	0
877	2
19	0
0	0
1079	0
9	0
2	6
0	0
0	0
2	7
516	0
247	256
35	0
7	1
14	0
31	0
4	1
0	0
4	13
0	0
4	2
144	0
0	0
283	0
0	1
78	0
116	0
180	0
0	0
160	0
2	0
111	0
29	0
0	2
0	0
0	0
0	0
116	43
248	19
5	0
0	0
362	0
6	1
264	0
0	0
1975	0
1	1
94	55
1	0
0	3
2	0
0	1
0	0
0	0
0	0
0	0
0	0
143	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
3	0
273	0
203	0
83	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
86	0
0	0
68	0
3	0
1	0
1	0
0	0
1350	2
333	0
4	0
3	1
625	0
0	0
0	0
0	0
100	0
210	0
16	0
674	0
10	0
0	0
1	1
0	0
0	2
0	0
0	0
2077	4
0	0
1	0
0	0
29	0
17	0
0	0
0	1
0	0
328	0
78	1
11	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
8	0
0	0
0	0
12	12
0	0
0	25
0	0
0	0
966	0
1008	25
465	0
28	0
46	0
5	0
59	0
0	0
0	0
0	0
275	0
76	0
0	0
30	0
1	0
52	0
6	0
2	0
5	0
33	0
0	0
0	0
0	0
99	0
4805	5
246	0
0	0
208	0
0	0
0	3
83	9
0	12
0	21
81	0
0	0
0	0
5	0
23	0
2	0
0	1
0	0
246	0
0	3
4	21
0	0
5396	0
138	0
2131	1
4	0
0	0
6	0
0	0
1	1
5	0
1	0
0	24
0	0
1	0
0	137
4	0
0	1
0	0
0	2
31	13
12	0
18	0
525	0
0	0
43	0
0	0
66	0
0	0
1	0
71	0
0	0
27	0
398	0
2229	0
0	0
0	0
233	5
83	5
0	0
180	0
0	0
378	0
0	0
59	0
0	1
0	0
1511	0
370	0
4	0
1338	1
63	0
4	0
0	0
98	0
137	0
120	0
2	0
292	0
7	0
7	0
73	0
26	0
2	0
15	0
0	22
0	45
5	0
2	1
0	3
0	13
6	0
0	20
7	0
15	0
74	0
0	0
0	0
208	0
0	0
29	0
0	0
7	2
0	2
0	0
0	0
13	0
0	0
0	0
0	8
117	0
0	0
11	0
0	18
55	0
0	1
24	0
78	0
18	7
4	0
1	0
576	0
0	0
0	15
103	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
2	0
0	2
0	0
0	0
9	0
284	0
32	0
3	0
14	0
0	0
0	0
31	77
75	98
0	6
2	92
4	0
11	0
0	0
45	0
0	0
0	0
1	0
0	0
12	0
85	22
0	0
10	0
1	0
0	0
460	0
0	0
32	0
9	0
26	0
4	0
30	0
0	0
0	0
0	0
0	0
138	0
146	14
44	1
0	0
40	0
0	70
3	0
0	0
0	1
0	0
25	0
0	0
28	0
184	0
1387	2
145	0
90	0
2	0
1376	0
124	0
1	0
83	0
949	1
4	0
0	0
8	1
250	0
0	0
35	0
74	0
154	0
0	0
22	0
32	0
1141	1
0	0
17	0
3	26
1	0
600	0
35	0
1	26
0	0
1	51
0	0
1	0
0	24
6	0
1029	4
331	0
123	0
2567	0
74	0
3	0
20	0
1	0
16	0
37	1
0	0
0	0
0	0
1	0
1115	0
100	0
0	0
0	0
174	0
80	1
4	0
4	0
0	0
84	0
11	0
573	2
31	0
35	61
2	1
1	2
2	0
0	2
36	0
34	0
68	0
1	0
10	0
0	0
6	0
22	1
123	0
429	0
1	2
162	2
97	0
25	0
132	0
0	3
652	44
1	0
21	0
49	0
20	4
191	0
43	0
75	0
42	0
12300	4
0	0
1	0
0	0
55	0
0	51
42	0
0	0
0	0
35097	5239
4514	5225
164	0
0	0
0	0
223	0
18	0
0	0
129	8
5	0
0	0
2	0
0	0
0	0
0	0
686	12
0	0
0	0
103	43
12	0
0	0
0	0
0	0
40	5
0	0
0	5
0	0
470	0
14613	3
1382	0
0	2
42	25
0	0
0	0
12	0
1	0
65	4
0	0
0	0
10	0
1	0
0	0
105	0
40	0
0	0
0	0
1	1
0	0
35	6
0	0
0	0
28	16
129	0
47	0
17	0
1	0
1	1
1	0
0	1
5	0
0	1
27	0
58	0
0	0
47	0
0	27
33	0
0	18
26	0
0	0
0	0
0	0
11	0
256	0
241	1
4	0
2	0
1	0
0	2
157	0
0	38
0	0
297	0
69	0
28	0
187	2
0	0
128	7
0	37
115	106
0	0
124	0
135	2
1745	0
459	2
153	0
417	0
3	0
1	0
4	0
4	0
0	0
177	0
86	0
0	0
0	0
0	1
167	0
0	0
0	0
0	0
33	20
3	0
9	0
0	0
157	4
0	1
0	0
121	0
2	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
1535	0
35	0
0	0
0	0
8	0
44	0
56	6
0	18
0	0
11	0
7	0
273	6
132	4
0	0
331	0
38	0
1098	0
20	0
231	0
882	0
202	0
0	0
253	0
148	23
301	1
5	0
1	0
0	0
1	4
0	0
0	0
0	0
9	4
0	0
855	0
0	0
0	0
1549	0
187	0
87	0
57	16
46	0
9	0
5	0
28	0
6	0
0	0
0	0
1	4
5	0
136	1
969	5
157	6
0	8
219	0
62	0
29	0
15	0
0	0
0	0
1	0
0	5
3	0
0	2
28	0
777	14
113	0
214	2
148	0
14	0
81	4
23	33
170	0
1	0
2	0
5	0
1	1
1	1
0	0
0	0
0	0
188	0
