UniqueCount	AmbigCount
147	0
285	0
6	0
0	0
0	0
0	0
0	46
0	0
0	0
193	0
2	0
0	0
54	1
1252	0
4	4
613	0
61	0
0	8
0	0
0	2
11	3
0	0
1650	0
55	0
121	0
2	133
994	0
2	1
0	0
98	0
16	0
1487	145
9	9
0	0
0	0
81	13
0	1
0	0
368	0
37	0
0	6
256	4
0	0
1940	1012
28	0
177	0
0	0
2066	0
0	0
0	0
203	0
0	0
20	0
0	0
27	0
3	40
0	28
0	0
2	12
12	0
9	0
14	0
106	0
3	0
0	0
5	0
0	2
83	1
108	0
55	2
0	0
0	0
0	0
12	0
0	118
0	0
0	0
518	0
58	13
457	0
10	8
441	0
109	0
226	2
0	13
137	0
43	0
771	0
126	2
73	0
0	113
0	0
0	0
0	0
1336	3
0	9
0	20
46	0
0	2
6	0
8	0
602	0
5175	2
0	0
0	0
21	19
41	0
84	0
0	0
66	0
859	0
6	0
35	2
86	0
6	8
24	0
19	0
0	0
1691	0
47	0
0	0
1	8
0	0
149	0
5	0
32	0
318	0
18	0
0	0
216	0
1	0
610	0
3	0
237	0
653	0
220	0
89	0
16	0
215	0
146	0
60	0
1	15
0	14
0	0
0	0
2133	187
28406	651
0	187
172	3
1974	405
0	0
566	0
66	11
720	324
0	19
147	0
4	0
0	0
125	0
39	0
0	0
284	81
1	2
22	0
38	3
536	0
488	0
6786	3
684	1
2096	0
880	0
352	0
337	0
0	2
0	0
3	0
239	0
168	0
47	0
4143	0
523	0
10	0
0	0
353	0
13	0
0	0
10	13
0	34
0	0
0	4
3293	5
146	0
476	0
215	0
0	0
171	0
0	0
1	0
0	0
0	0
18	0
165	13
74	18
142	13
0	0
84	17
710	0
63	0
40	0
497	0
0	0
12	0
42	0
0	0
86	0
22	0
714	1
83	0
164	4
0	0
7	0
0	0
246	0
150	0
2	0
0	0
0	0
7	1
0	0
1	1
0	0
94	0
17	14
2	0
280	0
0	2
524	2
379	0
0	0
113	0
815	1
0	0
0	3
4	0
690	0
0	0
2838	0
52	0
1	0
0	0
9	0
0	0
7	0
57	3
0	0
0	0
3	0
0	82
8	0
1	1
2	161
241	0
3	0
1558	0
0	13
3	1
0	8
0	2
6	0
707	0
0	20
0	0
1	4
30	0
9	0
0	1
0	3
6	6
0	3
1	0
40	1
0	0
0	0
0	2
0	0
0	1
0	0
1	1
0	0
316	9
3573	0
1	2
7	8
36	0
0	0
11	0
0	0
0	0
0	54
105	0
0	1
3	0
0	0
1	0
0	0
22	0
4	0
0	4
0	52
142	2
359	0
0	18
12	155
0	28
18	0
1	0
3	0
2	0
3	0
28	0
6	7
9	0
0	0
0	0
1	0
178	0
729	0
0	0
161	77
0	0
86	0
5	88
28	0
1	0
215	0
0	83
0	2
0	0
3	1
0	33
211	0
0	2
0	0
0	0
3	0
906	0
4	0
0	0
64	0
897	0
1	1
21	1
2	0
2	2
79	0
2	2
10	0
273	24
5	0
0	0
0	0
0	1
0	0
429	0
0	0
823	0
1	0
219	0
3	3
2	0
2	0
1262	1
0	0
2216	1
23	0
0	1
10	0
60	0
26	0
7	0
1963	58
0	17
85	0
6103	0
3	0
46	3
0	3
0	0
34	0
15	14
189	0
2	0
3	4
3	0
110	0
0	9
171	0
14	0
4	0
12513	61
3075	3
39	0
5	0
0	12
25	0
0	0
0	104
0	0
26	275
66	0
2	7
38	1
0	1
5	0
2	0
0	0
5370	86
85	0
381	0
9	253
8	0
1120	0
141	0
440	0
76	0
524	1
3	0
0	0
20	0
0	0
2031	0
1	0
111	8
710	0
239	0
144	0
7	0
2	2
1	2
22	0
298	1
0	6
21	1
40640	17
2	1
0	3
90	8
0	0
13	0
5	0
0	0
8	0
10	0
0	0
0	0
0	0
11	0
4	0
42	0
49	0
0	0
218	11
0	0
18	0
0	0
8	0
0	0
0	0
18	0
0	5
44	0
0	0
0	8
3	0
1	0
3	4
1	0
1	0
23	0
1	0
41	0
2	0
0	2
0	0
0	0
20	0
1	1
12	9
1	0
0	1
0	0
0	0
5	0
19	0
47	0
0	14
14	0
41	0
5	0
19	3
37	0
3	0
46	33
306	0
64	0
0	30
33	0
359	0
0	0
0	5
5	15
180	0
0	0
3	0
10	2
14	0
2	0
0	6
27	33
0	69
63	12
8	0
0	0
0	0
1	0
26	0
19	0
0	0
0	118
107	0
0	0
55	0
55	0
124	0
0	0
0	0
0	2
11	0
0	0
34	0
51	0
162	0
221	0
9	0
0	0
0	0
0	0
7	0
0	0
7	1
24	0
0	0
0	0
3	4
86	0
79	0
3215	0
32	0
64	0
0	0
0	0
4	0
107	0
894	3
301	0
240	0
150	3
276	0
196	0
279	0
262	0
6	0
0	7
1	129
0	0
3	0
27	9
0	1
39	23
1	0
31	22
61	0
0	0
59	1
11	1
0	0
6	118
8	9
3	4
1675	0
3	2
0	0
3	0
0	0
2	0
109	0
242	146
39	3
161	1
16	0
533	0
21512	10
1153	0
2	0
118	0
134	0
153	0
140	0
0	0
0	0
7	0
26	0
7	0
274	0
49	0
5	0
4235	86
16	0
59	0
49	0
8	0
24	0
2127	0
0	0
17	0
193	4
0	0
45	0
124	0
2	0
4	0
45	0
1617	1
17	0
2	0
0	0
15	0
1	0
2	0
4	0
39	0
0	19
29	0
16	0
96	0
4	0
3130	1
395	0
176	33
218	0
0	11
413	0
310	0
0	0
34	104
0	8
0	153
0	0
1	7
73	0
0	15
0	0
4	0
14	0
437	39
55	0
0	1
15	1
12	0
96	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	7
286	0
0	0
29	2
32	11
66	0
46	0
524	6
0	0
0	0
10	0
0	0
1	0
0	91
144	0
41	1
0	1
0	1
13264	2
0	0
1	0
0	89
1	0
0	0
0	12
46	15
16	0
774	0
329	0
24	2
20	0
0	0
297	0
10	5
0	0
80	0
0	0
10687	35
1263	40
249	6
0	8
0	1
16	3
29	1
73	12
83	15
0	0
8	0
0	0
2	71
15	2
108	0
0	0
7	0
1	0
0	5
26	0
22	0
0	0
11	0
6	0
0	0
0	365
0	6
49	0
6	0
0	0
0	2
309	0
157	590
0	3
0	0
0	19
7	0
0	3
2	2
7	0
0	0
0	0
64	0
59	2
13	0
0	0
0	0
1	0
3576	1
50	3
0	0
110	0
2	0
0	0
73	23
13	0
4	148
0	0
2	0
1	0
0	10
12	1
0	22
1	0
0	1
162	0
0	0
97	13
2	0
447	29
12	0
41	0
0	6
25	0
3103	0
2	0
0	0
1	0
116	0
0	0
0	0
29	27
0	0
11	2
0	0
1	5
0	0
0	2
0	0
0	2
0	0
1	0
0	13
0	2
0	0
265	0
0	0
0	1
10	0
4	0
0	5
10	0
47	1
154	0
33	0
92	3
28	0
0	99
0	0
15	143
0	0
7	6
64	0
583	13
1	0
0	0
0	0
2	0
2	0
0	1
0	0
3041	0
0	1
0	0
117	13
29	7
0	2
9	5
15	1
0	0
21	0
112	0
5299	0
12	0
0	0
6	0
0	0
33	0
58	0
3	0
0	0
100	1
4	7
4	0
48	3
0	0
0	6
0	0
0	6
0	0
22	3
6	0
2	0
3	7
1	0
0	0
43	0
8	0
0	0
31	0
134	0
62	0
0	0
153	0
0	0
1	6
0	92
17	17
10	392
0	0
20	0
39	332
0	4
3	0
19	0
0	1
3	1
38	10
29	0
2	0
6	0
26	0
0	0
0	0
162	0
11	0
123	1
19	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	5
51	171
0	0
60	0
15	0
53	0
0	1
0	0
2	2
0	0
14	2
48	2
2	161
0	0
11	1
9	2
252	0
12	1
87	0
8	0
0	0
0	92
1	10
0	1
7	0
1	22
0	0
38	0
20	10
4	0
3	52
0	114
0	0
7	23
0	0
0	0
8	0
18	0
2	0
2410	0
61	0
0	0
0	3
0	0
77	0
148	0
0	0
0	1
2	390
1	83
26	1
461	1
20	79
0	2
0	0
29	0
0	0
18	0
154	0
167	2
108	0
0	0
4	0
49	0
0	0
2	0
3	0
2286	0
0	11
0	0
69	0
455	0
460	0
1	0
272	0
182	0
18	0
16	0
3	0
40	0
0	0
15	0
3245	1
227	0
1046	0
44	0
2454	2
126	0
47	2
307	10
47	0
10	1
127	7
3577	0
21	0
0	0
9	45
297	0
23	0
112	0
33	8
139	0
12	0
0	0
1	0
0	0
0	10
0	20
59	0
0	116
0	1
0	6
6934	1
384	0
415	0
27	12
0	0
110	12
1	0
313	0
50	0
16	0
12	0
0	0
20	0
0	0
74	0
0	80
0	0
204	0
1	0
53	0
0	13
0	0
0	10
12	0
1	0
9	0
2	0
2	0
1196	10
95	0
190	0
41	0
43	0
25	186
373	0
8	0
1	0
66	0
946	0
47	0
1	0
0	0
0	0
24	0
0	0
0	16
1	0
10	0
66	0
5	0
0	0
6	0
0	10
0	1
1113	13
0	0
0	42
41	8
29	0
165	7
179	0
23	0
10	0
14	0
1	0
0	4
0	0
14	54
0	0
18	0
59	0
804	0
2	128
0	0
2	92
8	0
0	0
0	0
0	0
0	0
122	0
324	0
6	0
185	0
0	0
27608	11
0	0
1	0
4	20
202	0
148	2
0	0
0	0
0	0
0	11
0	0
87	0
6	0
4228	6
5	34
86	0
211	0
2	0
19	2
451	3
349	0
162	0
0	0
6	0
0	1
34	0
0	0
46	0
235	0
0	41
3	49
81	0
45	0
982	0
705	0
2	0
281	0
8	0
2	0
456	6
0	0
382	1489
3	6
0	0
5	107
81	0
78	1
11	1
127444	42
15	0
0	0
1	0
0	0
0	0
0	0
0	0
267	0
12	0
519	0
108	0
1975	0
67	0
17	0
24	0
2	0
0	0
0	3
0	0
0	0
633	2
0	0
0	0
0	0
13	0
1	0
185	0
19	0
288	0
304	0
123	0
23	0
58	0
139	0
36	0
0	1
156	0
167	0
0	0
179	0
317	0
146	1
0	0
4	0
6	0
2	0
1	0
468	34
5	0
3	1
474	0
11518	2
1	25
0	0
0	433
1	0
46	0
0	0
0	3
72	0
3	0
4771	0
133	0
28	0
3	1
0	0
61	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
68	0
9	0
21	0
0	0
0	6
133	0
180	0
5411	3
3993	4
0	3
4	0
0	0
0	3
48	0
0	4
0	4
82	0
0	0
1737	12
89	0
929	0
1	0
83	0
50	0
4	1
54	110
39	0
1	0
0	0
1035	12
65	0
95	0
0	2
0	0
0	0
0	0
3	2
0	0
46	117
0	1
96	0
0	23
0	14
234	0
1519	1
0	0
0	0
8	0
166	0
3	0
4	2
12	0
0	109
33	0
1	0
0	0
0	0
1106	2914
4073	41
431	0
1060	41
0	69
5	0
2627	5
6308	3607
2	7
0	60
0	0
16	25
13	0
9	0
11	0
0	0
0	0
228	0
26	0
2	0
550	0
0	0
6	0
161	0
3	0
2021	1
0	0
8	0
31	0
46	0
37	0
2	0
57	0
3	0
10	0
187	0
17	0
9	0
0	0
0	0
52	0
236	0
1	0
0	26
1	0
573	0
67	0
0	0
0	2
2463	2
0	2
47	0
518	0
0	0
0	0
24	0
764	152
56	0
0	256
110	1
1	0
285	0
4	0
100	0
0	6
1	19
2631	153
133	0
39	1
449	0
148	1
39	0
0	0
201	0
141	0
40	0
24	76
0	1
0	49
0	1
0	0
591	0
496	40
7	0
0	0
91	0
14	1
0	71
0	0
35	0
0	0
0	0
0	0
4168	1
3	0
170	1
9	1
1625	0
219	0
297	0
10	0
0	1
7	1
0	2
0	0
54	100
0	25
150	0
55	0
1	0
0	0
2	2
0	13
3	0
28970	105
244	0
98	0
0	0
13	0
198	0
44	0
105	0
81	0
62	0
143	4
9	9
469	98
0	14
0	19
0	0
0	60
178	0
188	0
102	0
16	0
0	0
3962	75
386	350
638	35
1	155
0	0
26	0
48	0
507	0
265	1
679	0
4149	17
58	0
137	1
23	0
0	0
653	5
153	17
169	0
30	0
7920	10
8	0
225	0
126	0
5461	2
50	0
0	0
184	128
9	0
313	0
1	2
1	0
0	0
0	0
0	5
0	0
0	0
468	60
3	2
21	0
334	0
599	0
5	17
0	49
1	3
3	0
19	0
90	2
75	364
634	1
0	0
160	5
243	0
48	0
0	0
2	0
0	0
1	0
61	0
105	0
132	0
6	44
8	0
3	0
1	0
2	31
631	6
122	6
871	1
0	0
0	32
14	0
144	62
124	0
982	0
0	410
153	0
0	0
1	0
90	0
0	0
8	0
0	0
0	0
0	0
139	0
1	0
345	0
0	1
0	0
1	0
0	1
173	0
0	1
419	0
3	6
0	0
0	0
8	0
6	0
0	0
0	0
8574	2
0	0
0	0
5	1
0	5
0	1
0	0
1462	0
38	11
4	0
0	0
0	0
420	0
40	56
1046	1
75	0
41	0
0	2
0	0
1	0
140	1
0	1
0	0
8	0
0	0
929	0
69	0
34	42
60	0
0	0
0	16
0	46
0	0
0	18
67	0
191	2
0	0
7	0
0	8
0	20
0	0
0	0
336	1
215	0
9	0
0	0
0	0
4	0
0	4
0	0
0	4
4459	0
0	0
0	0
0	0
4	0
0	12
28	0
5	0
10	0
18	0
7	0
0	0
706	30
397	0
0	4
1	16
0	4
0	0
2	0
182	0
3	0
0	0
0	0
0	5
0	0
3	1
3528	1
7	0
0	0
0	0
0	0
0	0
935	1
227	0
9	0
100	1
980	0
29	0
161	14
4	0
58	0
0	0
25	1
157	0
17	1
191	68
1	0
0	0
0	4
33	0
0	0
1237	3
0	16
0	0
0	0
0	0
38509	3
3359	6167
2644	6167
0	3
0	0
2	5
3	1
2	0
31	0
89	83
1	0
70	0
8	0
15	0
0	0
903	5
372	0
0	0
0	0
444	199
98	20
4	0
32	0
1382	0
26	0
18	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1659
381	1659
0	0
0	6
0	52
22	0
0	18
0	7
339	0
84	29
18	0
299	0
1692	7
0	0
364	0
428	7
0	0
0	0
49	5
99	237
1188	0
209	0
41	57
575	60
0	0
62	0
0	2
0	1
10	22
0	1
0	161
0	1
35	21
343	0
0	0
0	0
0	1
261	0
301	0
305	0
43	26
19	4
1	0
10	27
0	0
1	3
5	0
0	0
53	0
229	0
4	0
0	0
0	139
0	0
8236	5
4590	5
0	0
0	0
0	0
7	0
0	0
0	0
0	3
31	0
0	27
1288	2
36	0
46	1
0	0
0	0
0	0
0	0
133	0
25	0
186	0
41	0
65	8
4	0
742	1
1465	1
0	0
28	0
28	0
0	0
29	0
0	0
30	0
0	13
786	2164
0	0
0	0
1164	23
24	0
8	0
0	0
0	3
0	0
19	0
17	1
3	8
6	0
79	0
0	8
10938	0
0	0
0	0
0	0
5	115
26	5
4	346
256	5
0	0
330	0
853	0
72	0
12	0
4	0
76	0
4	0
54	0
97	0
0	0
0	0
0	6
9	0
0	4
1	1
4	0
1	0
13480	3
77	0
9	0
0	1
9	0
76	2
14	0
6	0
0	2
40	0
0	0
0	0
0	0
349	0
138	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
4	0
56	0
0	0
0	0
34	0
0	11
41	1
2	6
15	0
0	0
0	2
2	0
116	0
825	0
0	0
3	0
435	21
1012	0
36	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
1043	1
26	1
25	1
4	0
5	4
12	0
0	0
123	0
46	13
0	0
434	0
545	1
0	0
0	2
1327	0
39	0
0	0
0	0
0	0
0	0
0	0
0	7
19	4
0	0
0	0
8	0
2129	1
9	0
1	0
0	0
18	0
0	0
0	0
0	0
0	0
1909	0
0	0
0	7
0	0
0	0
0	0
6	1
5	0
16	0
0	0
2	0
5	0
1	0
0	0
0	0
333	0
123	57
798	0
11	0
0	0
0	0
0	0
0	0
0	4
0	13
0	0
0	0
0	0
1	0
39	0
223	106
186	0
0	0
1	45
0	0
0	5
47	0
51	0
0	0
0	0
33	0
10	0
80	0
8808	61
190	0
16	13
142	344
1	0
0	0
0	0
0	0
164	0
1390	0
3	0
0	4
0	3
0	0
5	1
6	0
86	1
256	0
0	0
0	0
0	0
0	14
16	0
1298	0
101	0
4	0
0	0
0	0
23	0
32	23
0	16
0	0
9	17
3	41
0	7
37284	0
0	0
0	0
119	88
4	0
80	0
3	0
0	5
1335	0
29	0
481	23
733	0
8	1
0	0
200	0
413	0
260	0
15	0
0	5
0	0
1	0
0	0
108	0
1	0
46	0
128	274
1	0
47	0
443	0
2162	0
15	0
0	0
0	3
9	0
24	0
0	0
135	63
47	0
0	0
213	0
75	0
19	0
7	0
0	8
0	5
111	0
0	0
0	7
14	0
450	0
26	0
1355	0
52	0
36	154
41	0
39	0
10	0
51	0
713	0
0	0
0	0
72	0
4	1
0	2
1	9
3	0
8	487
2	0
5386	672
5	0
0	5
36	15
8	1
0	0
96	5
0	0
0	1
1	0
0	23
0	16
0	0
0	0
0	0
0	20
129	0
4	1
24	0
2	1
0	0
0	0
0	0
8	3
209	1
389	0
0	5
1119	672
0	0
0	119
0	4
0	0
0	145
2	1
1	1
7	0
3	0
0	0
0	0
0	0
2629	0
2766	0
6	0
24	2
68	0
2	0
111	14
0	0
1609	52
14	0
71	4
0	0
0	5
0	0
0	2
862	0
485	0
4	2
5	274
151	34
0	0
0	0
0	0
610	0
22	3
7	0
152	0
22	0
0	1
2	0
128	0
13	0
13	0
0	10
0	0
0	0
32	0
259	3
97	3
0	0
0	21
264	0
1173	5
561	21
3	0
617	0
312	15
774	0
291	0
0	40
3	5
8	0
10	0
0	0
7	42
2	9
2	0
94	48
11	0
0	10
444	5
3393	1
3689	5
108	0
674	0
8	0
0	59
5	0
10	34
426	2
0	0
2	0
0	296
0	0
0	233
13	0
14	0
23	0
0	0
30	0
4	3
0	0
1	20
8	0
0	0
0	4
7346	1
4	129
0	0
89	24
4	0
0	0
94	0
48	0
5	0
30	0
5	0
0	1
0	0
15	0
7	2
839	3
19	40
0	9
1133	0
58	0
0	0
2398	1
0	0
19	0
10	0
51	34
0	0
27	0
12	0
62	0
1	0
0	0
18	0
8	0
99	8
53	0
50	1
0	2
0	7
0	0
0	0
0	2
0	0
17	0
2005	1
25	0
154	0
12	0
51	0
0	0
3	21
0	1
0	0
106	0
13	0
18	0
0	0
0	0
0	0
0	0
94	439
0	115
1	5
2	0
26	0
61	1
711	0
1	0
21	0
1152	0
0	0
856	1
53	7
718	0
3	1
259	0
12	0
5	2
8067	54
0	0
6078	29
775	0
0	0
4	0
119	0
39	0
40	0
2	0
0	0
212	2
102	0
30	291
0	0
0	0
0	0
35	1
100	84
0	1
0	0
2	0
60	0
29	0
199	0
407	0
895	0
901	6
1840	1
2032	6
125	0
3432	5
389	1
48	0
90	3
0	0
0	0
29	0
73	284
209	24
338	0
58	0
33	0
16	18
0	0
332	3
0	127
0	0
256	0
0	0
31	0
3726	548
0	1
0	12
0	1
0	14
0	0
9	0
191	0
26	0
87	0
0	80
1	0
5	96
0	0
0	5
0	0
0	0
0	0
1	0
0	0
126	0
102	2
34	0
1194	19
58	0
12	0
23	0
0	0
844	64
0	63
2	0
4	1
0	0
2142	0
942	0
100	0
1817	2
7	0
2158	52
0	0
19	18
0	0
11	3
46	0
0	0
0	0
0	0
0	19
37	0
114	0
2	0
0	0
134	3
0	0
0	30
103	1
26	0
9	0
143	0
0	0
2	0
0	0
239	0
521	0
297	0
16	5
0	2
0	0
3	0
0	0
1265	4
0	0
0	0
0	0
0	6
0	0
1664	27
1	0
2576	0
0	1
13	1
71	0
20	0
0	0
69	42
272	0
97	0
9	0
35	0
43	0
197	0
2	0
91	54
0	0
0	0
303	127
296	33
0	0
0	0
30	0
2	0
0	0
59	50
78	0
2269	0
125	0
36	116
3	16
1	0
46	0
250	0
98	0
380	0
1089	0
25	1
0	0
1522	0
15	3
1	10
2	0
0	0
1	2
1133	0
251	242
22	0
12	0
12	0
58	0
4	0
0	0
7	19
0	0
5	1
722	0
0	0
374	0
0	1
122	0
204	0
330	0
0	1
479	0
15	1
171	0
19	0
0	0
1	0
0	0
0	0
199	41
335	13
11	0
0	0
602	1
19	11
541	0
0	0
2263	2
0	2
101	66
0	0
0	1
3	1
0	7
0	0
0	0
0	0
0	0
1	0
99	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
26	4
0	0
3	1
493	0
202	0
129	0
1	0
17	0
0	0
0	0
0	0
2	0
0	0
13	2
0	0
70	0
0	1
104	0
1	0
3	0
0	0
0	0
1980	1
582	0
6	0
12	5
500	0
0	0
0	0
2	0
305	0
274	0
12	0
1310	1
16	0
0	0
1	3
0	0
0	7
0	0
0	0
1985	2
0	0
0	0
0	0
107	0
46	0
1	0
0	0
0	0
423	0
114	0
28	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
27	18
0	1
0	26
0	0
2	1
1360	1
717	24
540	0
26	0
57	0
20	0
68	0
0	0
0	0
0	0
518	0
107	0
0	0
34	0
3	1
73	0
5	3
6	0
12	0
40	0
0	0
0	0
0	0
143	1
7126	2
309	0
3	0
232	0
0	0
1	1
111	9
0	6
0	37
72	1
0	5
0	2
1	0
1	0
0	0
0	0
0	0
338	2
0	3
8	23
0	0
11608	2
186	0
5200	2
12	1
1	0
22	0
0	0
7	1
22	0
0	2
0	42
0	0
4	0
2	528
1	0
0	2
0	0
0	12
44	19
21	0
29	0
516	1
0	0
69	1
0	0
180	0
0	0
5	0
68	0
0	0
32	0
680	2
2508	2
0	0
0	0
294	8
113	8
0	0
250	0
0	0
538	0
0	3
95	0
0	0
1	1
1908	0
443	0
12	0
2184	0
86	0
13	3
0	2
119	0
200	0
125	0
7	0
412	0
10	0
8	0
99	0
161	1
4	0
15	0
1	38
0	80
10	0
1	0
0	11
0	18
8	0
0	23
17	0
26	0
80	0
0	0
0	0
319	0
0	0
22	0
0	0
20	4
0	0
2	0
0	0
38	0
0	0
0	0
0	7
266	0
0	1
8	0
0	23
124	0
0	1
45	0
89	1
17	4
9	0
5	0
1256	0
0	0
0	23
171	0
0	0
0	4
0	0
0	0
0	0
4	0
1	0
0	0
86	0
0	0
6	0
0	1
0	0
0	0
8	1
605	0
59	0
4	0
33	0
0	0
0	0
22	84
59	127
0	8
1	90
9	0
14	0
0	0
76	0
0	0
0	0
3	0
0	0
31	0
122	40
0	0
20	0
1	0
0	0
652	0
2	4
87	0
37	0
26	0
10	0
57	0
0	0
3	0
0	0
0	0
229	0
249	25
54	0
0	0
25	0
1	93
6	0
0	0
0	0
2	0
46	0
2	0
33	0
220	0
1785	0
277	2
126	0
1	0
2154	0
218	1
0	0
167	1
980	0
5	0
0	0
7	3
453	0
0	0
21	0
102	0
229	0
0	0
74	0
22	0
1003	0
0	7
38	1
1	9
1	0
2665	1
48	0
3	31
0	0
0	47
2	0
3	0
0	36
23	0
1800	9
453	0
246	0
2983	0
101	0
2	0
25	0
0	0
18	0
96	0
0	0
0	1
1	1
4	0
1925	1
132	0
0	1
2	0
276	0
183	0
10	0
6	0
0	0
152	0
26	0
770	0
75	3
60	65
4	1
1	1
4	0
2	6
39	0
41	0
73	0
4	0
9	0
0	0
8	9
37	1
94	1
326	0
9	6
189	3
117	0
36	2
223	0
0	2
1118	89
16	0
16	0
84	0
41	5
201	0
69	0
113	0
55	0
12087	8
0	0
0	5
0	0
126	3
1	87
84	0
0	0
0	0
38019	5649
5039	5636
223	0
0	0
0	0
346	0
38	0
0	0
212	15
16	1
0	0
5	0
0	0
0	0
0	0
1043	17
0	0
0	0
168	85
10	0
0	0
1	0
0	0
40	5
1	1
0	2
0	0
565	0
17628	4
2207	2
0	0
40	29
0	0
0	0
29	0
2	0
40	7
0	0
0	0
6	0
0	0
0	0
154	0
111	0
0	9
0	0
0	0
0	0
30	9
0	0
8	0
45	10
139	0
61	0
33	0
0	0
3	1
1	0
0	0
58	0
0	3
77	0
300	0
0	1
40	0
0	22
33	0
0	22
47	0
0	0
0	0
0	0
7	0
414	1
354	0
3	0
6	0
1	0
0	10
321	0
0	35
0	1
523	0
117	0
41	0
258	2
1	0
166	6
0	68
112	128
0	0
304	0
330	0
3473	1
634	0
212	0
610	0
5	0
0	0
0	0
3	0
0	0
360	0
154	0
0	1
0	0
0	0
293	0
0	0
0	0
0	0
29	38
0	0
15	0
0	0
327	5
1	0
0	0
191	0
0	0
0	0
2	3
0	6
0	2
4	0
0	1
0	1
2256	0
66	0
0	0
0	0
10	0
89	0
67	11
0	35
0	0
7	0
22	1
393	10
351	31
0	0
630	0
103	0
1337	0
18	0
260	0
1463	0
406	0
0	0
323	0
215	21
334	0
9	0
0	0
0	0
0	1
0	0
0	0
0	0
7	1
0	0
948	0
0	0
0	0
2879	1
224	0
105	0
76	10
84	0
10	0
3	0
11	0
4	0
0	0
0	0
3	5
0	0
204	0
2376	8
339	6
1	5
275	1
77	0
45	0
30	0
0	0
2	0
1	0
0	7
2	0
1	1
34	0
1293	25
277	1
282	0
257	0
