UniqueCount	AmbigCount
178	0
82	0
0	44
257	0
493	0
3	0
0	12
168	3
23	3
0	0
0	0
103	0
15	0
50	0
0	0
11	0
0	7
6	5
0	0
0	0
0	0
5	89
0	7
45	0
0	0
0	0
0	12
13	0
245	2
1367	0
0	0
0	0
1	0
542	1
0	0
314	0
0	13
149	21
0	0
4	0
786	0
0	0
0	5
0	4
125	0
879	0
840	0
12	0
34	0
0	0
24	0
410	21
0	0
85	0
750	41
0	0
0	0
0	0
0	6
1746	0
51	0
19	0
0	14
7967	3
0	0
2844	0
32	0
19	0
1600	1
35	0
24	0
0	6
0	0
0	0
1	2
14	0
0	0
0	1
114	0
0	153
0	29
0	17
3	0
0	0
1091	1
3	1
0	0
0	16
81	0
147	0
2	0
0	0
0	0
0	0
0	36
0	0
0	0
164	0
3	0
0	0
44	2
674	0
4	1
324	3
36	2
2	6
0	0
0	4
3	0
1	0
1627	0
33	0
98	0
0	88
946	0
2	1
0	0
97	0
12	0
1404	124
9	7
0	0
0	0
53	2
2	2
0	0
922	0
51	0
0	3
217	2
0	0
3116	1170
10	0
118	0
0	0
1577	0
0	0
0	0
172	0
0	0
29	0
1	0
33	0
6	37
0	21
0	0
1	5
19	0
15	0
11	0
86	0
2	0
0	0
6	0
0	1
82	2
104	0
31	1
0	0
0	0
0	0
6	0
0	64
0	0
0	0
573	0
34	5
373	0
13	8
297	0
91	0
143	0
0	9
140	0
45	0
678	0
99	0
59	0
0	87
0	0
0	0
0	0
1237	2
0	2
0	15
23	0
0	4
1	0
13	0
668	0
1354	0
0	0
0	0
33	18
39	0
69	0
0	0
36	0
673	2
14	0
21	3
52	0
3	5
0	0
12	0
0	0
1319	0
31	0
0	0
0	5
0	0
99	0
7	0
27	0
265	0
8	0
0	0
211	0
1	0
601	1
5	0
222	0
603	0
220	0
70	0
12	0
232	0
111	2
58	0
2	0
0	11
0	0
0	0
1452	131
16679	402
1	130
123	1
1239	313
0	0
205	0
64	5
503	247
0	24
157	1
11	0
0	0
68	0
26	0
0	0
239	45
2	2
15	0
33	3
468	0
433	0
7645	6
803	0
2205	1
865	1
259	0
317	0
0	0
0	0
0	0
212	1
132	0
11	0
3600	0
646	1
7	0
0	0
210	0
18	0
0	0
10	7
0	29
0	0
0	0
2724	3
157	0
491	0
226	0
0	0
143	0
0	0
0	0
0	0
0	0
15	0
125	2
73	18
93	4
0	0
77	22
741	2
53	0
14	0
81	0
1	0
8	0
29	0
0	0
98	0
8	0
861	1
57	2
114	0
0	0
1	0
0	0
162	0
140	0
1	0
0	0
0	0
25	0
0	0
1	2
0	0
86	0
11	8
5	0
252	1
1	0
408	0
250	0
0	0
110	0
612	2
0	0
0	2
4	0
391	0
0	0
1850	1
50	0
0	0
0	0
8	0
0	0
7	0
43	3
0	0
0	0
0	0
0	131
11	0
1	0
2	120
172	0
3	0
1121	0
0	3
2	1
0	6
1	2
14	1
1089	0
0	13
0	0
0	2
10	0
15	0
0	0
1	1
1	2
0	0
2	0
39	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
266	6
3042	2
0	0
6	8
32	0
0	0
16	0
0	0
0	0
0	36
73	0
0	0
4	0
0	0
0	0
1	0
11	6
2	0
0	1
0	50
130	0
50	0
0	9
20	118
0	13
9	0
1	0
0	0
1	0
1	0
11	0
9	8
3	0
1	0
0	0
0	0
161	0
656	1
0	0
98	36
0	0
86	0
5	59
23	0
0	0
154	0
0	54
0	3
0	0
3	3
0	34
162	0
0	0
0	0
0	0
24	0
783	0
6	0
0	0
45	0
867	0
2	0
16	1
7	0
11	5
110	0
0	2
7	0
202	14
13	0
0	0
0	0
0	1
0	0
499	0
0	0
430	0
0	2
154	0
2	3
3	0
1	0
982	2
0	0
2345	0
16	0
1	1
6	0
56	0
22	0
4	0
1194	61
0	7
61	0
7548	3
8	0
54	1
0	1
0	0
36	0
10	3
31	0
0	0
1	4
0	0
119	0
0	6
112	0
18	0
6	0
11169	65
1965	0
26	0
3	0
0	6
29	0
0	0
0	40
2	0
16	170
89	0
8	9
56	8
0	8
0	0
1	0
0	0
4109	48
86	0
133	0
8	180
10	0
737	1
142	0
230	0
72	0
542	0
1	0
0	0
16	0
0	0
2136	0
0	0
77	5
773	0
226	0
103	0
3	0
0	5
1	0
23	0
177	0
0	6
14	1
42541	20
0	1
0	4
45	5
0	0
10	0
1	0
0	0
6	0
1	0
0	0
0	0
0	0
15	0
1	0
27	0
75	0
0	0
183	13
0	0
20	0
1	0
2	0
0	0
0	0
38	2
0	3
56	1
2	0
0	4
2	0
0	2
1	0
0	0
3	0
17	0
0	0
21	0
1	0
0	1
0	0
0	0
29	0
0	3
6	5
1	1
0	6
0	0
0	0
3	0
23	0
31	0
0	11
3	0
30	0
2	0
23	1
30	0
5	0
35	12
268	0
48	1
0	14
27	0
270	0
0	0
0	1
5	14
146	0
0	0
1	0
9	2
9	0
2	0
0	6
31	19
0	41
64	10
6	0
0	0
0	1
1	0
15	0
7	0
0	0
0	84
114	0
0	0
52	0
20	0
60	0
0	0
0	0
2	0
8	0
0	0
14	0
45	0
122	0
209	0
11	0
0	0
0	0
0	0
4	0
0	0
3	0
22	0
1	0
0	0
3	10
79	0
57	0
3562	2
22	0
17	0
0	0
0	0
0	0
95	0
759	1
315	0
168	0
118	1
183	0
227	0
137	0
233	0
1	0
0	16
0	115
0	0
1	1
11	3
0	2
33	16
5	0
34	16
76	1
0	0
61	0
8	0
0	0
15	82
10	13
0	3
1426	0
7	2
0	0
6	0
0	0
0	0
81	0
214	141
42	3
149	0
9	0
502	0
22529	11
998	1
0	0
105	0
73	0
107	0
86	0
0	0
0	0
4	0
24	0
17	0
254	0
79	0
2	0
2811	80
23	0
53	0
22	0
8	0
49	0
2400	0
0	0
18	0
147	10
0	0
30	0
61	0
1	0
10	0
32	0
716	0
23	0
2	0
0	0
5	0
2	0
0	0
3	0
27	0
0	10
7	0
10	0
69	0
5	0
2502	3
225	0
146	19
159	0
0	2
435	0
260	0
0	0
30	59
0	11
0	148
0	0
5	0
50	0
0	10
0	0
2	0
6	0
445	29
61	0
0	0
6	0
2	0
44	0
1	0
1	0
1	0
0	0
0	2
0	0
0	0
0	6
266	0
0	0
32	1
27	2
52	0
113	0
361	2
0	0
0	0
10	0
0	0
0	1
0	57
127	0
33	0
0	4
0	0
15586	2
0	0
2	0
0	45
1	0
0	0
0	22
34	15
4	0
788	0
379	1
9	1
6	0
0	0
232	0
15	0
0	0
84	0
0	2
7946	21
1028	21
131	4
0	8
5	0
4	2
12	1
26	7
17	6
0	0
2	0
0	0
7	53
10	0
141	0
0	0
9	0
0	0
0	5
16	0
30	0
0	0
4	0
6	0
0	0
0	332
3	4
23	0
2	0
0	0
0	0
224	1
111	458
0	2
0	0
0	17
3	0
0	4
1	3
2	0
0	0
0	0
65	0
64	0
23	0
0	0
0	0
0	0
3043	3
27	2
0	0
100	0
0	0
0	1
56	21
10	0
1	106
1	0
6	0
2	0
0	3
6	0
1	6
0	0
0	1
132	0
0	0
36	4
2	0
367	18
0	0
34	0
0	3
13	0
2553	0
2	0
0	0
2	0
89	0
0	0
0	0
36	20
0	0
7	0
0	1
0	6
0	0
0	1
0	0
0	0
1	0
2	0
0	6
0	1
0	0
283	0
0	0
0	0
4	0
27	0
0	0
2	0
19	0
115	0
42	0
96	1
17	0
0	33
0	0
13	110
0	0
14	6
45	0
402	17
0	0
0	6
0	0
2	0
0	0
0	2
3	0
3309	0
0	2
0	0
85	16
21	3
0	0
4	2
18	0
0	0
12	0
158	0
4795	1
10	0
0	0
1	0
0	0
36	0
38	0
0	0
0	0
47	0
1	1
12	0
42	1
0	0
0	3
0	0
0	13
0	0
37	2
6	0
0	0
0	4
1	0
0	0
40	0
3	0
0	0
35	0
103	0
74	0
0	0
160	0
0	0
0	0
0	79
14	14
4	209
0	0
14	0
24	238
1	0
2	0
6	0
0	0
1	0
32	5
14	0
3	0
4	0
28	0
0	0
0	0
116	0
9	0
69	1
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
32	133
0	0
38	0
10	0
59	1
0	3
1	0
2	0
1	0
10	1
42	1
0	137
0	0
20	2
10	1
180	1
0	0
69	3
6	0
0	0
0	70
0	5
0	0
3	0
0	10
0	0
29	0
15	11
1	0
1	33
0	89
0	0
4	10
0	0
0	0
8	0
7	0
0	0
1568	1
53	0
0	0
0	1
0	2
90	0
121	0
0	0
0	3
0	82
2	76
26	0
276	0
27	81
0	5
0	0
26	0
0	1
35	0
139	0
205	0
87	0
0	0
5	0
22	1
0	0
0	0
1	0
890	0
0	5
0	0
62	0
384	0
382	2
3	0
647	0
151	0
5	0
25	0
0	0
21	0
2	0
3	0
3061	1
192	0
913	0
35	0
3531	2
115	0
32	1
190	8
23	0
6	1
72	6
3910	0
26	0
0	0
17	50
192	0
49	0
161	0
34	4
103	0
16	0
0	0
7	0
0	0
0	7
0	16
27	0
0	91
0	0
0	4
3979	4
368	0
328	0
27	9
0	0
101	9
1	0
52	0
21	0
3	0
7	0
0	0
5	0
0	1
28	0
1	43
0	0
173	0
1	0
28	0
0	5
0	0
3	6
12	0
0	0
15	0
1	0
1	0
821	7
82	0
212	0
33	0
5	0
14	155
328	0
12	0
0	0
77	0
799	0
51	0
1	0
0	0
0	2
4	0
2	0
0	3
4	0
10	0
94	0
2	1
0	0
1	0
0	10
0	7
695	8
0	0
0	28
22	4
20	0
164	12
177	0
22	0
15	0
14	0
11	0
0	1
0	0
13	16
0	1
17	0
51	0
807	0
0	60
0	0
1	39
11	0
0	0
0	0
0	0
0	0
96	0
248	0
8	0
106	0
0	0
27262	12
0	0
0	0
1	18
136	0
106	2
0	0
0	0
0	0
0	7
0	0
63	0
9	0
3032	4
9	31
76	1
194	0
1	0
13	0
420	0
302	0
178	1
0	0
8	0
0	3
36	2
0	0
56	0
172	0
0	40
3	32
82	0
50	0
1221	0
231	0
2	0
311	0
2	0
0	0
366	3
0	0
407	1406
5	5
0	0
4	62
111	0
40	0
10	0
146435	54
6	0
3	0
0	0
0	0
0	0
0	0
0	0
187	0
9	0
377	0
75	0
1613	0
42	0
5	0
32	0
1	0
0	0
0	6
0	0
0	0
503	2
0	0
0	3
0	0
1	0
0	0
219	0
15	0
301	0
892	0
136	0
20	0
34	0
167	3
17	0
0	1
74	0
118	0
0	0
97	0
183	0
161	0
0	0
4	0
0	0
0	0
0	0
336	31
4	0
5	2
467	0
7512	4
0	13
0	0
0	262
1	0
40	0
0	0
0	0
78	0
2	0
2507	1
155	2
28	2
1	0
0	0
61	0
1	0
13	3
0	0
0	0
0	0
0	0
0	0
0	0
78	0
14	0
17	0
2	0
0	3
99	0
187	0
4979	0
2356	0
0	2
6	0
0	0
0	0
35	0
0	4
0	1
60	0
0	0
1110	11
69	0
553	0
0	0
75	0
66	0
0	0
48	69
16	0
1	0
1	0
599	11
16	0
56	0
0	1
0	1
0	0
0	0
1	0
0	0
28	84
0	0
99	0
0	16
0	8
141	0
963	0
0	0
0	0
9	0
170	0
8	0
3	8
15	0
0	96
1	0
1	0
0	0
0	0
1204	3244
2600	34
410	0
566	33
0	48
4	0
2253	5
6294	3982
0	4
0	51
0	0
5	27
9	0
6	2
21	0
0	0
0	0
172	0
23	0
0	0
401	0
0	0
2	1
114	0
0	0
2291	4
2	0
4	0
40	0
54	0
31	0
4	0
40	0
2	1
7	0
147	0
14	0
7	0
0	0
0	0
46	0
234	0
5	0
0	7
0	0
469	0
41	0
0	0
0	1
1438	0
0	1
21	0
331	0
0	0
0	0
21	0
448	129
43	0
0	162
91	2
0	0
215	0
4	0
95	0
0	3
1	6
1669	129
158	0
56	0
358	0
250	0
59	0
1	0
252	0
90	0
45	0
31	85
0	0
0	60
0	2
0	0
450	0
345	10
22	0
0	0
94	0
25	2
0	77
2	0
31	0
0	1
0	0
0	0
4035	1
2	0
96	1
11	1
1273	0
232	0
193	0
7	0
0	0
6	5
0	3
0	1
29	80
0	10
46	0
41	0
1	0
0	0
0	0
0	4
2	0
20615	53
226	0
76	0
0	0
3	0
178	0
30	0
53	0
59	0
75	0
130	4
1	20
369	129
0	24
2	20
0	0
1	68
133	0
239	1
106	0
6	0
0	0
2582	20
438	273
347	10
1	110
0	0
14	0
27	0
562	0
281	0
1122	0
3235	8
32	0
55	0
14	0
3	0
528	5
169	9
138	0
28	0
9137	1
13	0
197	0
95	0
3462	2
65	1
0	0
150	120
7	0
232	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
396	43
5	0
19	0
330	0
547	1
3	9
0	29
0	0
0	0
11	0
16	0
75	290
308	2
2	0
150	4
373	0
30	0
1	0
1	0
0	0
0	0
47	0
87	1
121	0
4	30
0	0
1	0
0	0
0	23
661	6
122	4
724	0
0	0
0	35
12	0
131	52
151	0
996	0
0	315
110	0
0	0
1	0
115	0
0	0
2	0
0	0
0	0
3	0
101	0
0	0
183	0
0	3
0	0
0	0
0	1
165	0
0	0
442	0
1	2
0	0
0	0
2	0
15	0
0	0
0	0
4349	1
0	0
3	0
3	1
0	2
0	0
0	0
1413	1
31	3
0	0
0	0
0	0
286	0
15	42
965	2
27	0
2	0
0	0
0	1
0	0
117	0
0	0
0	2
5	0
0	0
782	0
56	0
26	29
19	0
0	0
0	4
0	45
0	0
0	7
41	0
181	0
0	0
17	0
0	3
2	21
0	0
0	0
157	0
117	0
24	0
0	0
1	0
13	2
0	7
0	0
0	4
654	0
0	0
0	1
0	0
3	0
0	4
36	0
3	0
15	0
21	0
12	0
0	0
689	31
311	0
0	4
0	15
0	2
0	0
0	0
121	0
0	0
0	0
0	0
0	3
0	0
1	1
4159	2
6	0
0	0
0	0
0	0
0	0
572	0
205	0
3	0
110	0
690	1
52	0
49	2
4	0
34	0
0	0
35	0
58	0
16	0
120	37
2	0
0	0
0	4
56	0
0	0
118	1
0	21
0	0
0	0
0	0
6450	4
370	667
338	667
0	0
0	2
2	0
0	3
1	0
38	0
61	44
1	0
61	0
9	2
7	0
0	0
439	4
200	0
0	0
0	0
177	67
41	3
11	0
24	0
1198	0
11	0
17	0
0	0
0	0
6	0
0	0
3	0
0	0
0	532
122	532
0	2
0	2
0	11
18	0
0	15
0	3
238	0
102	30
6	0
199	0
909	2
1	0
457	0
223	2
0	0
0	0
58	6
89	150
995	0
178	0
23	42
479	76
0	0
67	1
0	1
0	2
5	9
0	0
0	143
0	1
36	21
266	0
0	0
0	0
0	0
192	0
556	0
362	0
67	25
25	5
2	0
5	17
0	0
0	4
1	0
0	0
60	0
60	0
0	0
0	0
0	56
0	0
2252	1
755	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
31	0
0	18
499	0
23	0
52	0
0	0
0	0
2	0
0	0
148	0
31	0
131	0
17	0
42	19
3	0
623	1
1004	0
0	0
36	0
22	0
0	0
14	0
0	0
10	1
0	6
587	1697
1	0
0	0
1129	17
20	0
14	0
0	1
0	1
0	0
21	1
15	0
1	6
8	0
49	0
4	3
2700	0
0	0
1	0
0	0
0	152
37	7
14	273
224	7
0	0
274	0
793	0
122	1
71	0
4	0
81	0
4	0
31	0
54	0
0	0
3	0
0	2
20	0
0	8
1	0
3	0
0	0
14960	6
51	0
0	0
0	2
16	0
61	0
4	0
9	0
0	3
30	0
0	0
0	0
0	2
300	1
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
30	0
0	10
25	0
3	5
19	0
1	0
0	1
3	0
62	0
159	0
0	0
1	0
411	8
894	1
20	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
1	0
739	0
7	0
25	0
0	0
3	10
23	0
0	0
116	0
22	4
0	0
464	0
357	0
0	1
1	3
1231	0
41	0
0	0
0	0
0	0
0	0
0	0
0	9
19	3
0	0
0	0
3	0
487	0
5	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
2005	0
0	0
0	4
0	0
0	0
1	0
6	0
3	0
22	0
0	1
0	0
2	0
4	0
0	0
0	0
152	0
91	20
787	1
4	0
0	0
1	0
0	0
0	0
0	6
0	7
0	0
0	0
0	0
0	0
22	0
194	60
121	1
0	0
2	34
0	0
0	4
30	0
23	0
0	0
0	0
28	0
12	0
31	0
7964	57
134	0
6	21
117	230
0	0
0	0
0	0
0	0
108	1
555	0
4	0
0	0
3	0
0	0
2	0
1	0
75	0
209	0
0	0
0	0
0	1
0	13
7	0
1080	0
115	0
4	0
0	0
0	0
26	0
14	12
0	10
0	0
3	22
0	10
0	3
42725	0
0	0
0	0
134	63
0	0
39	0
0	0
0	0
1290	0
17	0
468	17
692	1
11	0
0	0
125	0
227	0
236	0
8	0
0	2
0	1
0	0
0	0
62	0
1	0
85	0
75	165
0	0
29	0
392	0
1763	1
27	0
0	0
0	0
7	0
19	0
0	0
102	31
20	0
0	0
166	1
36	1
13	0
2	0
0	2
0	3
94	0
0	0
0	16
18	0
532	0
3	0
1400	0
3	0
17	131
25	0
41	0
6	0
70	0
572	0
0	0
0	0
55	0
4	2
0	0
1	7
1	0
2	340
0	0
3543	398
9	0
0	4
29	8
15	0
0	0
50	3
0	0
0	0
0	0
0	16
0	11
0	0
0	0
0	0
1	9
113	0
0	0
8	0
0	0
0	0
0	0
0	0
2	1
253	0
329	0
0	2
785	398
0	0
0	107
0	0
0	1
1	105
2	2
0	0
10	0
2	0
0	0
0	0
0	0
2455	1
1941	1
6	0
34	1
67	0
1	0
65	8
0	0
1180	89
24	0
43	9
0	0
0	1
0	0
0	2
409	0
293	0
7	5
5	165
249	56
0	0
0	0
0	0
458	0
0	1
13	0
132	0
20	0
0	0
2	0
126	0
9	0
6	0
0	17
0	0
0	0
20	0
178	0
67	0
0	0
1	27
167	0
1103	8
569	21
3	0
515	0
298	12
828	1
267	0
0	33
1	2
7	0
66	0
0	0
7	56
6	14
4	0
47	34
4	0
0	8
254	8
3472	0
2248	9
78	0
471	0
10	0
1	43
4	0
12	20
396	0
0	0
13	0
0	210
0	0
0	181
8	0
31	0
17	0
3	0
21	0
3	0
0	0
0	20
5	0
0	0
0	1
4899	2
1	75
0	0
54	24
2	0
0	0
79	0
33	0
5	0
19	0
0	0
0	1
0	0
7	0
7	1
644	1
10	33
1	18
589	0
39	0
0	0
1589	0
0	0
19	0
14	0
47	56
0	0
48	10
5	0
75	0
3	0
0	0
19	0
6	0
83	4
28	0
42	0
0	2
0	4
0	0
2	0
0	3
0	0
16	0
1903	2
4	0
117	0
12	0
64	10
0	0
0	25
0	1
1	0
65	0
9	0
23	0
0	0
0	0
0	0
0	0
58	285
0	103
0	1
0	0
14	0
34	1
839	3
0	0
8	0
929	0
0	0
689	0
32	10
466	1
2	4
168	0
8	0
6	0
8832	47
0	0
5326	21
676	0
0	0
3	0
110	0
28	0
19	0
4	0
0	0
139	0
84	0
19	224
0	0
0	0
0	0
31	0
82	61
0	1
0	0
5	0
48	0
20	0
202	0
357	1
848	0
904	6
1663	3
1405	7
152	0
3369	2
429	0
31	0
87	1
0	0
0	0
34	0
79	220
240	9
181	2
46	0
27	0
21	8
0	0
256	0
0	98
0	0
224	1
0	0
13	0
3880	524
0	1
0	6
3	0
0	11
0	0
11	0
162	1
15	0
36	0
0	37
1	1
4	75
0	0
0	1
0	2
0	0
0	0
2	0
0	0
123	0
66	0
29	0
1042	8
44	0
4	0
25	1
0	0
784	49
0	49
0	0
3	0
0	0
2189	1
820	0
65	0
1304	0
1	0
2368	40
0	0
21	7
0	0
16	0
19	0
0	0
0	0
1	0
0	21
33	0
211	0
1	0
1	0
120	1
0	0
0	32
87	0
29	0
7	0
118	0
0	0
0	0
0	0
91	0
542	0
227	0
12	7
0	1
0	0
3	0
0	0
1172	3
0	0
0	0
0	0
0	6
0	0
1571	19
0	0
2502	0
0	1
19	0
51	0
6	0
0	0
49	24
300	0
106	0
10	0
31	0
29	0
154	0
0	0
56	36
0	0
1	0
266	99
354	39
0	0
0	2
19	1
1	0
0	0
26	35
99	0
2174	0
102	0
17	76
5	2
3	0
50	0
121	0
102	0
364	0
1067	1
25	0
2	0
1276	0
5	5
1	5
0	0
0	0
1	7
966	0
264	216
20	0
3	0
10	0
83	0
6	0
0	0
4	10
0	0
5	5
451	0
0	0
465	0
0	3
69	0
115	1
243	1
0	0
166	0
6	0
228	0
24	0
0	0
0	0
0	0
0	1
131	24
300	11
10	0
0	0
612	0
13	6
274	0
0	0
3783	2
0	5
59	46
0	0
0	2
2	0
0	2
0	0
0	0
0	0
0	0
0	0
169	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
19	6
1	0
4	0
393	1
154	0
103	0
1	0
28	0
0	0
0	0
0	0
2	0
0	0
8	0
0	0
44	0
0	2
104	0
3	0
5	0
1	0
0	0
1610	2
322	0
8	0
7	9
351	0
0	0
0	0
2	0
212	0
181	0
13	0
1214	0
17	0
0	0
0	0
0	0
0	2
0	0
0	0
3492	4
0	0
0	0
0	0
18	0
11	0
3	0
0	1
0	0
381	0
116	0
23	0
0	0
9	0
0	0
0	2
0	0
0	0
0	0
9	3
0	0
0	0
12	10
0	0
0	25
0	0
3	1
1102	0
644	13
616	0
19	0
17	0
4	0
48	0
0	0
0	0
0	0
414	0
104	0
0	0
38	0
2	2
40	0
6	0
0	0
1	0
40	0
0	0
0	0
0	0
108	0
5911	1
261	0
2	0
359	0
0	0
4	2
107	5
0	2
0	23
65	0
0	3
0	0
2	2
1	0
1	0
0	0
0	0
281	0
0	1
5	13
0	0
2462	0
259	0
1530	0
11	3
0	0
10	0
0	0
0	0
14	3
1	2
0	16
0	0
11	0
0	130
0	0
0	0
0	0
0	7
34	26
20	0
19	0
613	0
0	0
71	0
0	0
143	0
0	0
0	0
78	0
0	0
44	0
558	1
2417	0
0	0
0	0
205	4
82	4
0	0
147	0
0	0
401	0
0	0
56	0
0	1
0	0
2329	0
555	1
7	0
1133	0
51	0
4	1
1	1
113	0
290	0
106	0
4	0
471	1
9	0
11	0
79	0
89	1
1	0
17	0
2	25
1	52
8	0
0	0
3	9
0	17
2	0
0	17
4	0
16	0
65	2
0	0
0	0
325	0
0	0
32	0
0	0
18	1
0	0
2	0
0	0
16	0
0	0
0	0
0	2
220	0
0	3
18	0
0	18
107	0
0	0
23	0
73	2
10	6
1	0
0	0
966	0
0	0
0	10
144	0
1	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
57	0
0	0
2	0
0	2
0	0
0	0
12	1
559	0
81	0
4	0
12	0
0	0
0	0
45	66
30	68
0	7
0	65
2	0
6	0
0	0
64	0
0	0
2	0
0	0
0	0
17	0
90	24
0	0
12	0
0	0
0	0
462	0
0	0
90	0
31	0
55	0
19	0
59	0
0	0
1	0
0	0
0	0
150	0
212	28
48	0
0	0
41	0
1	78
0	0
0	0
0	1
0	0
15	0
0	0
32	0
151	0
1458	0
149	0
180	0
3	0
1141	0
142	2
1	0
93	2
1377	0
3	0
0	0
2	7
355	0
0	0
15	0
76	0
201	0
0	0
62	0
7	0
1600	0
0	6
37	0
0	4
4	0
1231	0
46	0
4	16
0	0
0	31
3	0
0	0
0	22
8	0
1436	5
397	0
211	0
2790	0
96	0
7	0
16	0
0	0
13	0
45	0
0	0
0	0
0	0
5	0
1486	2
113	0
0	0
0	0
316	0
124	0
19	0
5	0
0	0
135	0
10	0
609	0
71	1
61	50
3	1
0	0
1	0
9	1
28	0
35	0
59	0
1	0
3	0
0	0
9	3
37	1
53	0
184	0
11	10
230	2
158	0
65	0
133	0
4	4
594	61
1	0
13	0
36	0
27	8
423	0
52	0
102	0
47	0
13134	2
0	0
1	0
0	0
68	0
6	70
59	0
1	0
0	0
41544	6250
5171	6238
243	0
0	0
1	0
348	0
16	0
0	0
191	16
11	0
0	0
5	0
0	0
0	0
0	0
596	12
0	0
0	0
92	56
9	1
0	0
1	0
0	0
54	6
0	0
0	2
0	0
416	0
17026	3
2036	0
0	0
28	23
0	0
0	0
15	0
3	0
62	14
0	0
0	0
5	0
0	1
0	0
115	1
41	0
0	8
0	0
3	1
0	0
31	15
0	0
5	0
40	5
98	0
47	0
26	0
1	0
6	0
1	0
0	1
45	0
0	4
55	0
74	0
0	0
41	0
0	13
22	0
0	13
25	0
2	0
0	0
0	0
8	0
515	0
277	0
3	0
7	0
2	1
5	9
238	0
0	38
2	1
410	0
78	0
46	0
175	1
0	0
140	6
0	35
83	85
0	0
173	0
104	0
2765	7
477	0
215	0
772	0
2	0
0	0
0	0
6	0
0	0
364	0
92	0
0	0
0	0
0	0
193	0
0	0
0	0
0	0
24	25
1	0
13	0
0	0
244	3
0	1
0	0
153	0
2	0
0	0
0	2
0	8
0	0
0	0
0	0
1	0
1661	0
59	0
0	0
0	0
11	0
63	0
72	15
0	42
0	0
8	0
13	0
363	15
287	24
0	0
605	0
33	0
1624	0
15	0
199	3
1064	0
341	2
0	0
314	0
179	27
328	0
6	0
1	0
0	0
6	1
0	0
0	0
0	0
7	2
0	0
877	0
0	0
0	1
2532	1
155	0
72	0
70	5
36	0
6	0
1	0
18	0
3	0
0	0
0	0
4	5
0	0
200	0
1404	3
250	3
0	8
275	0
58	0
42	0
25	0
0	0
1	0
0	0
3	8
1	0
0	0
26	0
957	28
150	0
306	0
188	0
16	0
61	4
20	25
204	0
1	0
3	0
2	0
2	0
0	0
