Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0072697~protein localization to cell cortex	2	0.9615384615384616	0.04973053326307875	Q9V8K2, Q9VQQ9	165	2	6513	39.47272727272727	1.0	1.0	0.9934994582881906
GOTERM_BP_DIRECT	GO:0035215~genital disc development	2	0.9615384615384616	0.07366605661527027	P20009, P25932	165	3	6513	26.315151515151513	1.0	1.0	0.9934994582881906
GOTERM_BP_DIRECT	GO:0055001~muscle cell development	3	1.4423076923076923	0.0740944341302125	L7YAI7, P18091, Q24206	165	18	6513	6.578787878787878	1.0	1.0	0.9934994582881906
GOTERM_BP_DIRECT	GO:0007498~mesoderm development	3	1.4423076923076923	0.0890873553982884	P19351, Q9I7U4, P35416	165	20	6513	5.920909090909091	1.0	1.0	0.9934994582881906
GOTERM_BP_DIRECT	GO:0010882~regulation of cardiac muscle contraction by calcium ion signaling	2	0.9615384615384616	0.09700227270044011	P19351, Q01484	165	4	6513	19.736363636363635	1.0	1.0	0.9934994582881906
GOTERM_BP_DIRECT	GO:0019483~beta-alanine biosynthetic process	2	0.9615384615384616	0.09700227270044011	Q28943, Q12882	165	4	6513	19.736363636363635	1.0	1.0	0.9934994582881906
GOTERM_BP_DIRECT	GO:0006214~thymidine catabolic process	2	0.9615384615384616	0.09700227270044011	Q28943, Q12882	165	4	6513	19.736363636363635	1.0	1.0	0.9934994582881906
GOTERM_BP_DIRECT	GO:0030241~skeletal muscle myosin thick filament assembly	2	0.9615384615384616	0.09700227270044011	A2ASS6, P05661	165	4	6513	19.736363636363635	1.0	1.0	0.9934994582881906
GOTERM_BP_DIRECT	GO:0055008~cardiac muscle tissue morphogenesis	2	0.9615384615384616	0.09700227270044011	P59722, A2ASS6	165	4	6513	19.736363636363635	1.0	1.0	0.9934994582881906
GOTERM_BP_DIRECT	GO:0042332~gravitaxis	2	0.9615384615384616	0.09700227270044011	Q24206, P25932	165	4	6513	19.736363636363635	1.0	1.0	0.9934994582881906
