Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0051082~unfolded protein binding	14	6.5420560747663545	2.9793100104149646E-7	Q2T9X2, P50143, P29413, Q9SF16, Q54TH8, Q2NKZ1, Q9M888, Q9NQP4, Q3T084, Q4R6V2, Q9NB32, Q4R963, P48605, P80317	197	76	6558	6.13224686080684	1.0605782765948923E-4	1.0606343637077275E-4	1.0516964336764826E-4
GOTERM_BP_DIRECT	GO:0006457~protein folding	14	6.5420560747663545	2.325368489848342E-6	P54985, Q2T9X2, P50143, P29413, Q9SF16, Q54TH8, Q2NKZ1, Q9M888, Q9NQP4, Q3T084, Q9NB32, Q4R963, P48605, P80317	186	95	6516	5.162648556876062	0.0014546233754985094	0.0014556806746450622	0.0014394030952161237
UP_SEQ_FEATURE	ACT_SITE:Nucleophile	21	9.813084112149532	2.655881819773174E-6	Q54K67, F4KHQ8, P04746, O19015, O97396, Q02253, Q9JHE3, O46108, P56649, Q27640, O02467, P51688, O61866, Q4R4T8, P50903, G4WAW9, P0C2X9, P00688, A7YWE4, P20000, Q9NTJ4	200	211	6857	3.412251184834123	0.0017433951907415146	5.816381185303251E-4	5.665881215516105E-4
INTERPRO	IPR005135:Endonuclease/exonuclease/phosphatase	8	3.7383177570093453	3.035695226777733E-6	Q95SX7, P21329, P21328, P08548, O00370, Q9NBX4, P11369, Q0V9J0	210	23	7030	11.643892339544514	0.0015409470359528665	2.2030473931472692E-4	2.107639828877112E-4
UP_SEQ_FEATURE	BINDING:Substrate	28	13.084112149532709	6.675587675131433E-6	P55786, P80147, Q7ZVF3, A4FUY7, Q55F21, Q2KJJ9, H6VGI3, P0C2X9, Q21217, A7YWE4, Q9W3Z3, Q6DIY9, P04069, P55216, Q5XGB9, O19015, P54385, Q9Z2K9, P51659, Q6GMC7, P37227, Q9YHT1, Q04820, O88989, Q6TLF6, Q7YRU4, Q2KIG3, P22985	200	368	6857	2.608641304347826	0.004376271834331424	0.0010964652756403378	0.0010680940280210292
UP_SEQ_FEATURE	DOMAIN:GST C-terminal	7	3.2710280373831773	1.0965722115983706E-5	P30104, P12261, Q93112, Q66LN0, Q93113, Q7ZUC7, P42860, Q9NJH0	200	19	6857	12.631315789473685	0.007178628598257131	0.001440895886040259	0.0014036124308459143
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	32	14.953271028037381	1.242708202187745E-5	Q2QEI3, Q7ZVF3, P30044, P11586, Q27640, Q9VZU4, Q0P5L5, Q27712, P0C2X9, P04040, A7YWE4, O17953, Q6DIY9, P54385, Q02253, Q9Z2K9, P51659, P56649, Q6GMC7, Q5ZJF4, P37227, Q9YHT1, Q91VD9, Q04820, O88989, Q64581, Q5U3U0, Q7YRU4, P20000, P09623, P22985, P28765	172	408	5045	2.300501595987232	6.956788205686459E-4	6.959165932251372E-4	6.462082651376275E-4
INTERPRO	IPR010987:Glutathione S-transferase, C-terminal-like	7	3.2710280373831773	1.2613755500875913E-5	P30104, P12261, Q93112, Q66LN0, Q93113, Q7ZUC7, P42860, Q9NJH0	210	19	7030	12.333333333333332	0.006387341857776119	8.009734743056205E-4	7.662856466782116E-4
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	14	6.5420560747663545	2.1173257194578906E-5	Q90YV8, P31009, P35979, P60868, P62083, Q963B6, Q9V3G1, Q498P2, Q5E973, Q92665, Q94613, Q5UAP0, O16797, A2I3Z2	197	110	6558	4.2368251038301805	0.007509421698429719	0.002995626632078439	0.0029703825874260927
GOTERM_BP_DIRECT	GO:0005975~carbohydrate metabolic process	13	6.074766355140187	2.2738062058202623E-5	Q54K67, P04746, O19015, O97396, Q01415, Q2KJJ9, Q04820, O88989, Q7YRU4, P00688, Q6DIY9, Q8N0N3, Q13231	186	100	6516	4.554193548387096	0.014133361578574033	0.007117013424217421	0.007037430207013712
INTERPRO	IPR004045:Glutathione S-transferase, N-terminal	6	2.803738317757009	2.3457911817592614E-5	P30104, P12261, Q93112, Q66LN0, Q93113, P42860, Q9NJH0	210	13	7030	15.45054945054945	0.01184603561262687	0.0012582978902970342	0.0012038046745755093
INTERPRO	IPR001236:Lactate/malate dehydrogenase, N-terminal	5	2.336448598130841	2.4769643509784142E-5	Q04820, O88989, Q7YRU4, Q6DIY9, P37227	210	7	7030	23.911564625850342	0.012504298120598945	0.0012582978902970342	0.0012038046745755093
GOTERM_MF_DIRECT	GO:0030060~L-malate dehydrogenase activity	5	2.336448598130841	2.5244044652346396E-5	Q04820, O88989, Q7YRU4, Q6DIY9, P37227	197	7	6558	23.778100072516317	0.008946731008849795	0.002995626632078439	0.0029703825874260927
UP_SEQ_FEATURE	DOMAIN:GST N-terminal	6	2.803738317757009	3.166596480337652E-5	P30104, P12261, Q93112, Q93113, Q7ZUC7, P42860, Q9NJH0	200	14	6857	14.693571428571428	0.02058994010663706	0.003132309048422204	0.003051259955845069
UP_SEQ_FEATURE	SITE:Transition state stabilizer	11	5.14018691588785	3.3373155767055444E-5	P55786, P15144, Q01415, P04746, P0C2X9, P20000, P00688, O97396, A7YWE4, Q27640, P31335	200	71	6857	5.311760563380282	0.021687890235087104	0.003132309048422204	0.003051259955845069
UP_KW_MOLECULAR_FUNCTION	KW-0689~Ribosomal protein	15	7.009345794392523	3.392079357762767E-5	Q90YV8, P31009, P35979, P60868, P62083, Q963B6, Q9V3G1, O57592, Q498P2, Q5E973, Q92665, Q94613, Q5UAP0, O16797, A2I3Z2	172	117	5045	3.7604353011329756	0.0018977935666086854	9.497822201735748E-4	8.819406330183194E-4
UP_KW_BIOLOGICAL_PROCESS	KW-0816~Tricarboxylic acid cycle	8	3.7383177570093453	3.8472787503323376E-5	Q9YHT1, Q04820, O88989, Q7ZVF3, Q7YRU4, Q9Z2K9, Q6DIY9, P37227	102	42	4392	8.201680672268907	0.0027662608170834213	0.0013911582300783771	0.0013911582300783771
UP_KW_BIOLOGICAL_PROCESS	KW-0443~Lipid metabolism	21	9.813084112149532	3.8643284168843807E-5	Q8VCW8, F4KHQ8, Q6NV04, Q07598, Q9JHE3, P51659, O46108, Q0V9J0, Q6GMC7, Q3T0R7, Q5ZJF4, O61866, P50903, O62742, Q66LN0, Q924Z4, O17953, Q8CHN6, Q99NB1, Q7ZUC7, Q04519	102	327	4392	2.7652455477603883	0.0027785030159361845	0.0013911582300783771	0.0013911582300783771
GOTERM_BP_DIRECT	GO:1901998~toxin transport	7	3.2710280373831773	4.2440246316649755E-5	Q2T9X2, Q3T084, Q2NKZ1, Q4R6V2, Q4R963, P80317, Q5R664	186	24	6516	10.21774193548387	0.02621832941582969	0.008855864731407582	0.008756837490002067
GOTERM_BP_DIRECT	GO:0007339~binding of sperm to zona pellucida	6	2.803738317757009	5.9183550478005056E-5	Q2T9X2, Q2NKZ1, P82013, Q4R6V2, Q4R963, P80317	186	16	6516	13.13709677419355	0.03637204627530699	0.009262225649807792	0.009158654436471283
UP_KW_MOLECULAR_FUNCTION	KW-0143~Chaperone	15	7.009345794392523	7.786867691001454E-5	Q2T9X2, P50143, P29413, Q9SF16, Q54TH8, Q2NKZ1, Q9M888, Q9NQP4, Q3T084, Q4R6V2, Q9NB32, B1P1W2, Q4R963, P48605, P80317	172	126	5045	3.4918327796234774	0.004351321144222209	0.0014535486356536049	0.0013497237331069186
UP_SEQ_FEATURE	DOMAIN:Reverse transcriptase	10	4.672897196261682	9.533789293891008E-5	P04323, Q95SX7, P21329, P21328, Q7LHG5, P08548, O00370, Q10126, Q9NBX4, P11369	200	65	6857	5.274615384615386	0.06071842861149068	0.00782962445760799	0.007627031435112806
INTERPRO	IPR011274:Malate dehydrogenase, NAD-dependent, cytosolic	4	1.8691588785046727	1.0136875945892024E-4	Q04820, O88989, Q7YRU4, Q6DIY9	210	4	7030	33.476190476190474	0.05019439343110477	0.003961179215779345	0.003789632084387326
INTERPRO	IPR010945:Malate dehydrogenase, type 2	4	1.8691588785046727	1.0136875945892024E-4	Q04820, O88989, Q7YRU4, Q6DIY9	210	4	7030	33.476190476190474	0.05019439343110477	0.003961179215779345	0.003789632084387326
INTERPRO	IPR012719:T-complex protein 1, gamma subunit	4	1.8691588785046727	1.0136875945892024E-4	P50143, Q54TH8, Q4R963, P48605	210	4	7030	33.476190476190474	0.05019439343110477	0.003961179215779345	0.003789632084387326
UP_KW_CELLULAR_COMPONENT	KW-0496~Mitochondrion	37	17.289719626168225	1.1527324839260231E-4	Q3KNM2, Q8VCW8, B3NQ53, P80147, Q7ZVF3, Q55F21, Q07598, Q23381, P30044, Q7PQV7, Q7YU24, Q9VBX1, Q9VZU4, Q5RBL1, O62742, P0C2X9, Q21217, A7YWE4, O17953, Q99NB1, P54385, Q02253, Q9JHE3, Q3T0R7, Q26365, Q9NQP4, P37227, Q9YHT1, Q91VD9, Q498P2, Q8VEM8, Q92665, P20000, P82013, B1P1W2, P09623, P28765	179	654	6084	1.922915278560812	0.0034524234198319848	0.0034581974517780695	0.0034581974517780695
INTERPRO	IPR000477:Reverse transcriptase	10	4.672897196261682	1.298565622859431E-4	P04323, Q95SX7, P21329, P21328, Q7LHG5, P08548, O00370, Q10126, Q9NBX4, P11369	210	66	7030	5.072150072150072	0.06384237803292292	0.004711938117232792	0.004507877805069167
UP_KW_PTM	KW-0007~Acetylation	55	25.70093457943925	1.4667600169309474E-4	P35979, P80147, P46471, Q2NKZ1, P62083, P30044, P29291, P31335, O62742, P0C2X9, Q924Z4, P04040, Q5REX3, Q4R963, Q9GZR7, Q2T9X2, P60868, P11217, Q02253, P56649, Q3T0R7, A7YW45, Q5R664, Q5R8G6, P60060, Q7YRU4, P20000, Q8CHN6, P09623, Q9HD20, Q8VCW8, Q9SF16, A2AKG8, Q66X93, P18422, P11586, P33731, Q94572, Q5RBL1, P61166, A7YWE4, Q99NB1, Q9GMB0, Q9Z2K9, P51659, Q562A2, Q9NQP4, Q91VD9, Q8VEM8, O88989, P82013, Q4R6V2, O88342, P80317	115	1308	4224	1.5444754686876747	0.002051507411563236	0.0022001400253964212	0.0020534640237033263
GOTERM_CC_DIRECT	GO:0005739~mitochondrion	37	17.289719626168225	2.3304603506817904E-4	Q3KNM2, Q8VCW8, P80147, Q7ZVF3, Q55F21, Q07598, Q23381, P30044, Q7YU24, P11586, Q9VZU4, Q5RBL1, Q01768, O62742, P0C2X9, P04040, Q8BTV1, Q21217, A7YWE4, O17953, Q99NB1, P54385, Q02253, Q9JHE3, Q3T0R7, Q5ZJF4, Q26365, Q9NQP4, Q91VD9, Q498P2, Q8VEM8, Q66LN0, Q92665, P20000, B1P1W2, P09623, Q7ZUC7	192	694	6716	1.864883525456292	0.04376353993127169	0.02076023202086191	0.019570843728000033
UP_KW_MOLECULAR_FUNCTION	KW-0687~Ribonucleoprotein	17	7.943925233644859	2.33154776669352E-4	Q08473, Q90YV8, P31009, P35979, P60868, P62083, Q963B6, Q9V3G1, O57592, P33731, Q498P2, Q5E973, Q92665, Q94613, Q5UAP0, O16797, A2I3Z2	172	174	5045	2.8657110398289225	0.012973301578746987	0.003264166873370928	0.003031012096701576
GOTERM_BP_DIRECT	GO:0006099~tricarboxylic acid cycle	8	3.7383177570093453	2.415925295814432E-4	Q9YHT1, Q04820, O88989, Q7ZVF3, Q7YRU4, Q9Z2K9, Q6DIY9, P37227	186	45	6516	6.227956989247312	0.1403717024500436	0.02717180533157999	0.026867967252792356
INTERPRO	IPR001252:Malate dehydrogenase, active site	4	1.8691588785046727	2.478577279615286E-4	Q04820, O88989, Q7YRU4, Q6DIY9	210	5	7030	26.78095238095238	0.11832108612472703	0.008394115053630436	0.008030590385953527
GOTERM_BP_DIRECT	GO:1904851~positive regulation of establishment of protein localization to telomere	5	2.336448598130841	2.604326389608306E-4	Q2T9X2, Q2NKZ1, Q4R6V2, Q4R963, P80317	186	12	6516	14.596774193548386	0.15045304435746532	0.02717180533157999	0.026867967252792356
UP_KW_DOMAIN	KW-0809~Transit peptide	23	10.74766355140187	2.8190540128956667E-4	Q8VCW8, P80147, Q7ZVF3, P54385, Q55F21, Q02253, P30044, Q23381, Q3T0R7, Q9VZU4, Q5RBL1, Q9YHT1, Q91VD9, Q498P2, Q8VEM8, P0C2X9, Q92665, Q21217, A7YWE4, P20000, O17953, Q99NB1, P09623	117	400	4650	2.28525641025641	0.004500962476309489	0.004510486420633067	0.004510486420633067
GOTERM_CC_DIRECT	GO:0005615~extracellular space	18	8.411214953271028	3.500170491213835E-4	P29413, P04746, O19015, P80067, Q9JHE3, P30044, Q5ZJF4, P15144, Q8CIE6, P50903, Q2KIG3, Q4FAT7, P00688, P04040, P22985, Q04519, Q95029, Q13231	192	235	6716	2.679255319148936	0.0650058789143626	0.02076023202086191	0.019570843728000033
GOTERM_CC_DIRECT	GO:0022626~cytosolic ribosome	6	2.803738317757009	4.8300652140056423E-4	P31009, P35979, P60868, O16797, P62083, Q9V3G1	192	24	6716	8.744791666666668	0.08858747319452842	0.02076023202086191	0.019570843728000033
INTERPRO	IPR022383:Lactate/malate dehydrogenase, C-terminal	4	1.8691588785046727	4.848466428388481E-4	Q04820, O88989, Q7YRU4, Q6DIY9	210	6	7030	22.31746031746032	0.21836064153118706	0.01368344969789638	0.0130908593566489
INTERPRO	IPR001557:L-lactate/malate dehydrogenase	4	1.8691588785046727	4.848466428388481E-4	Q04820, O88989, Q7YRU4, Q6DIY9	210	6	7030	22.31746031746032	0.21836064153118706	0.01368344969789638	0.0130908593566489
INTERPRO	IPR015955:Lactate dehydrogenase/glycoside hydrolase, family 4, C-terminal	4	1.8691588785046727	4.848466428388481E-4	Q04820, O88989, Q7YRU4, Q6DIY9	210	6	7030	22.31746031746032	0.21836064153118706	0.01368344969789638	0.0130908593566489
GOTERM_MF_DIRECT	GO:0044183~protein binding involved in protein folding	6	2.803738317757009	4.914799671799132E-4	Q2T9X2, Q3T084, Q2NKZ1, Q4R6V2, Q4R963, P80317	197	23	6558	8.684175678658134	0.16055127198803865	0.04374171707901227	0.04337310710362734
GOTERM_CC_DIRECT	GO:0005759~mitochondrial matrix	15	7.009345794392523	5.406310422099456E-4	P80147, P54385, Q55F21, P30044, Q23381, P37227, P0C2X9, Q21217, A7YWE4, P20000, O17953, Q99NB1, B1P1W2, P09623, P28765	192	179	6716	2.931215083798883	0.0986207865496217	0.02076023202086191	0.019570843728000033
UP_SEQ_FEATURE	BINDING:Pyridoxal phosphate; shared with dimeric partner	4	1.8691588785046727	7.731327529823925E-4	P80147, Q21217, Q9W3Z3, Q3LSM4	200	7	6857	19.591428571428573	0.39838927297330773	0.05643869096771465	0.054978329100970134
UP_KW_CELLULAR_COMPONENT	KW-0964~Secreted	21	9.813084112149532	8.473053644087174E-4	F4KHQ8, Q9GV46, P04746, B2D0J5, O97396, Q9JHE3, P81182, O61866, B3EWZ6, Q5RBL1, B3EWZ5, Q8CIE6, P50903, Q2KIG3, P00688, Q00725, P22985, Q04519, Q8N0N3, P04069, Q13231	179	316	6084	2.2587511491407963	0.02510931860336285	0.010742597310751768	0.010742597310751768
UP_KW_MOLECULAR_FUNCTION	KW-0326~Glycosidase	10	4.672897196261682	8.76178527640667E-4	Q9VUL9, Q54K67, P04746, O19015, Q4FAT7, P00688, Q9NTJ4, O97396, Q04519, Q13231	172	75	5045	3.9108527131782944	0.04790218764545662	0.00981319950957547	0.009112256687462936
UP_SEQ_FEATURE	REGION:Glutathione binding	5	2.336448598130841	9.522031039241345E-4	P30104, Q93112, Q66LN0, Q93113, Q7ZUC7, P42860	200	16	6857	10.7140625	0.4652176709146979	0.06255974392781564	0.06094099865114461
UP_KW_CELLULAR_COMPONENT	KW-0256~Endoplasmic reticulum	28	13.084112149532709	0.0010742597310751767	Q3KNM2, Q2QEI3, P29413, Q6NV04, Q07598, Q6NVG7, P33731, Q0P5L5, Q27712, P38377, O62742, P61166, Q924Z4, Q8BTV1, A0A291PQH4, Q9GMB0, F4KHQ8, Q9CY50, Q66I12, P60060, G4WAW9, Q64581, Q66LN0, Q5E973, Q24319, Q8CHN6, Q9GKZ4, Q9HD20	179	495	6084	1.9226003047232099	0.031730784173358395	0.010742597310751768	0.010742597310751768
GOTERM_MF_DIRECT	GO:0003964~RNA-directed DNA polymerase activity	9	4.205607476635514	0.0011686086472086576	P04323, Q95SX7, P21329, P21328, Q7LHG5, P08548, O00370, Q9NBX4, P11369	197	71	6558	4.219775505826839	0.3404964691243765	0.08320493568125642	0.08250377049293121
GOTERM_CC_DIRECT	GO:0005576~extracellular region	20	9.345794392523365	0.001186282028495132	F4KHQ8, Q9GV46, P04746, B2D0J5, O97396, Q9JHE3, P81182, O61866, B3EWZ6, B3EWZ5, Q4R4T8, Q8CIE6, P50903, Q93112, P04040, Q00725, Q93113, Q04519, Q8N0N3, P04069, Q13231	192	309	6716	2.2640237324703345	0.20379720170053994	0.03712951277163105	0.03500230110242302
GOTERM_BP_DIRECT	GO:0006749~glutathione metabolic process	6	2.803738317757009	0.0011920066435122845	P30104, P12261, Q93112, Q66LN0, Q93113, P42860, Q9NJH0	186	29	6516	7.24805339265851	0.5260442177176455	0.10659945126267001	0.10540744461915773
INTERPRO	IPR004046:Glutathione S-transferase, C-terminal	5	2.336448598130841	0.0013321543276161257	P30104, P12261, Q93112, Q93113, P42860, Q9NJH0	210	17	7030	9.845938375350139	0.49195515435792925	0.03561759991731536	0.03407510543270721
GOTERM_CC_DIRECT	GO:0005764~lysosome	12	5.607476635514018	0.0013536801531323821	O61866, Q4R4T8, O19015, P80067, Q4FAT7, P04040, Q04519, O02467, Q95029, Q5ZJF4, P51688, Q13231	192	133	6716	3.156015037593985	0.2290121493956062	0.03712951277163105	0.03500230110242302
GOTERM_BP_DIRECT	GO:0006891~intra-Golgi vesicle-mediated transport	6	2.803738317757009	0.0013979173162158827	Q8CIE6, Q14746, Q5ZIK9, Q28104, Q66HV4, Q5R664	186	30	6516	7.006451612903225	0.5834332085775478	0.10938702999389283	0.10816385234220392
UP_KW_DOMAIN	KW-0732~Signal	36	16.822429906542055	0.0014474096833832517	P29413, Q9GV46, P80067, A2AKG8, B2D0J5, O97396, Q6NVG7, O46108, P51688, Q0P5L5, Q5RBL1, P0C2X9, Q4FAT7, P00688, Q8BTV1, Q04519, Q95029, A0A291PQH4, Q9GMB0, F4KHQ8, Q9CY50, P04746, O19015, O61866, P21439, Q66I12, Q4R4T8, P50903, G4WAW9, Q2KIG3, Q5VYJ5, Q24319, Q00725, Q13231, Q9HD20, Q8N0N3	117	862	4650	1.6598250936998038	0.022908845695654767	0.011579277467066013	0.011579277467066013
GOTERM_CC_DIRECT	GO:0008250~oligosaccharyltransferase complex	4	1.8691588785046727	0.0016759468090018414	Q9GMB0, P61166, Q8BTV1, Q24319	192	9	6716	15.546296296296296	0.2753392999181563	0.03748333756186189	0.035335854680713555
GOTERM_CC_DIRECT	GO:0030126~COPI vesicle coat	5	2.336448598130841	0.0017570314482122761	Q8CIE6, Q5ZIK9, Q28104, Q66HV4, Q5R664	192	19	6716	9.205043859649123	0.2865527334881153	0.03748333756186189	0.035335854680713555
SMART	SM00632:Aamy_C	3	1.4018691588785046	0.0017618328945313434	P04746, P00688, O97396	69	4	3895	42.336956521739125	0.1192344846209431	0.06967877725655418	0.06677549487086443
UP_KW_MOLECULAR_FUNCTION	KW-0695~RNA-directed DNA polymerase	9	4.205607476635514	0.002323670847732997	P04323, Q95SX7, P21329, P21328, Q7LHG5, P08548, O00370, Q9NBX4, P11369	172	70	5045	3.7711794019933556	0.12214775604651851	0.021687594578841306	0.02013848068035264
UP_SEQ_FEATURE	DOMAIN:MAM 3	3	1.4018691588785046	0.0024662283089216114	B3EWZ6, B3EWZ5, Q5VYJ5	200	3	6857	34.285	0.8025585747762167	0.08527957889271046	0.08307295356367532
UP_SEQ_FEATURE	DOMAIN:MAM 5	3	1.4018691588785046	0.0024662283089216114	B3EWZ6, B3EWZ5, Q5VYJ5	200	3	6857	34.285	0.8025585747762167	0.08527957889271046	0.08307295356367532
UP_SEQ_FEATURE	DOMAIN:MAM 2	3	1.4018691588785046	0.0024662283089216114	B3EWZ6, B3EWZ5, Q5VYJ5	200	3	6857	34.285	0.8025585747762167	0.08527957889271046	0.08307295356367532
UP_SEQ_FEATURE	DOMAIN:MAM 6	3	1.4018691588785046	0.0024662283089216114	B3EWZ6, B3EWZ5, Q5VYJ5	200	3	6857	34.285	0.8025585747762167	0.08527957889271046	0.08307295356367532
UP_SEQ_FEATURE	DOMAIN:MAM 9	3	1.4018691588785046	0.0024662283089216114	B3EWZ6, B3EWZ5, Q5VYJ5	200	3	6857	34.285	0.8025585747762167	0.08527957889271046	0.08307295356367532
UP_SEQ_FEATURE	DOMAIN:MAM 1	3	1.4018691588785046	0.0024662283089216114	B3EWZ6, B3EWZ5, Q5VYJ5	200	3	6857	34.285	0.8025585747762167	0.08527957889271046	0.08307295356367532
UP_SEQ_FEATURE	DOMAIN:MAM 8	3	1.4018691588785046	0.0024662283089216114	B3EWZ6, B3EWZ5, Q5VYJ5	200	3	6857	34.285	0.8025585747762167	0.08527957889271046	0.08307295356367532
UP_SEQ_FEATURE	DOMAIN:MAM 4	3	1.4018691588785046	0.0024662283089216114	B3EWZ6, B3EWZ5, Q5VYJ5	200	3	6857	34.285	0.8025585747762167	0.08527957889271046	0.08307295356367532
UP_SEQ_FEATURE	DOMAIN:MAM 7	3	1.4018691588785046	0.0024662283089216114	B3EWZ6, B3EWZ5, Q5VYJ5	200	3	6857	34.285	0.8025585747762167	0.08527957889271046	0.08307295356367532
GOTERM_BP_DIRECT	GO:0032212~positive regulation of telomere maintenance via telomerase	5	2.336448598130841	0.0025773206547796664	Q2T9X2, Q2NKZ1, Q4R6V2, Q4R963, P80317	186	21	6516	8.341013824884794	0.8012058550764808	0.17926696998800792	0.17726238725651258
INTERPRO	IPR012722:T-complex protein 1, zeta subunit	3	1.4018691588785046	0.0025874351669634486	Q3T084, Q9M888, P80317	210	3	7030	33.476190476190474	0.7318263306150293	0.0657208532408716	0.06287467455721181
GOTERM_CC_DIRECT	GO:0005782~peroxisomal matrix	5	2.336448598130841	0.002595056011440372	O62742, P04040, Q07598, P30044, P51659	192	21	6716	8.328373015873016	0.39280079922279987	0.04982507541965515	0.04697051380707074
SMART	SM00137:MAM	3	1.4018691588785046	0.0029032823856897576	B3EWZ6, B3EWZ5, Q5VYJ5	69	5	3895	33.869565217391305	0.18888088881629395	0.06967877725655418	0.06677549487086443
SMART	SM00572:DZF	3	1.4018691588785046	0.0029032823856897576	Q6GPM1, Q5REX3, Q562A2	69	5	3895	33.869565217391305	0.18888088881629395	0.06967877725655418	0.06677549487086443
INTERPRO	IPR015422:Pyridoxal phosphate-dependent transferase, major region, subdomain 2	7	3.2710280373831773	0.0030920681224676262	P55216, P80147, Q55F21, Q21217, Q9W3Z3, Q8CHN6, Q3LSM4	210	49	7030	4.782312925170068	0.7926203460847735	0.07479860029588353	0.07155929083425078
GOTERM_BP_DIRECT	GO:0006108~malate metabolic process	4	1.8691588785046727	0.0031400407206930883	Q04820, O88989, Q7YRU4, Q6DIY9	186	11	6516	12.73900293255132	0.860369844956721	0.19656654911538735	0.19436852061090215
GOTERM_CC_DIRECT	GO:0044297~cell body	6	2.803738317757009	0.003249868296937595	Q2T9X2, Q8CIE6, Q2NKZ1, Q4R6V2, Q4R963, P80317	192	36	6716	5.829861111111112	0.46473366468069954	0.056724973910183475	0.05347510561324588
PIR_SUPERFAMILY	PIRSF000102:L-lactate/malate dehydrogenase	4	1.8691588785046727	0.0034327772262172924	Q04820, O88989, Q7YRU4, Q6DIY9	52	6	863	11.064102564102566	0.14041197042416853	0.15104219795356086	0.15104219795356086
